"","Aisne","Aude","Côte-d'Or","Doubs","Corse-du-Sud","Hérault","Loire","Marne","Meurthe-et-Moselle","Morbihan","Moselle","Oise","Bas-Rhin","Haut-Rhin","Rhône","Saône-et-Loire","Haute-Savoie","Paris","Seine-Maritime","Seine-et-Marne","Yvelines","Somme","Vosges","Territoire de Belfort","Hauts-de-Seine","Seine-Saint-Denis","Val-de-Marne","Val-d'Oise","France"
"150",0.118808395027498,0.117039092637413,0.127023434374027,0.116357591279897,0.110592106964637,0.114667147616397,0.124035450094633,0.0964478037782966,0.112396737096599,0.118620682681252,0.0971114273860953,0.108800312678802,0.105449975751848,0.117008853662867,0.123755120823666,0.128150377394548,0.111075396000468,0.108622743450473,0.122146500515447,0.107654176719203,0.123120339369766,0.106718642439922,0.10063756260586,0.122182880876965,0.121400206306827,0.110587279874281,0.118722473234535,0.120011749753857,0.114121827205341
"151",1.13172977485598,0.47440931816431,1.04353628143814,0.699548921369027,0.99616747135461,0.870810578232502,0.803076212884917,0.82794597187702,0.913827546931405,0.954934150010551,0.852564242739529,0.643065500790912,0.812219329226035,0.939930172554569,0.843348362258649,0.907204694372782,0.814609978079892,0.664344083969092,0.671482838155502,0.979653347887227,1.1677233307983,0.828870819787193,0.76533624201407,0.773838832833717,0.777192014386545,0.955232532997226,0.790712807958804,0.95420362566626,0.829278158143125
"152",2.40092691092679,2.11241648595186,2.97411433216113,3.58249683844156,2.22353028708958,1.87257406643232,2.34913964727169,2.87861770525637,2.98359586492374,2.24790737377398,2.17180846398423,1.57631045780973,3.0523570098532,2.70801207269987,2.68620866032447,2.79370913639962,3.25208160980973,2.59883763135175,2.0966568513889,2.69366829774518,2.17752385274553,1.69165288121138,2.74095798330743,1.96070898784051,1.59518453864027,3.45773972705746,1.92089375031544,3.19174838284828,3.0857601739107
"153",0.477265208339175,0.511794569577116,0.605392725597616,0.482898636296979,0.496684431747382,0.543415187815121,0.548097222736065,0.484923281237122,0.573270215825575,0.482820679014115,0.513459625307169,0.560119509416835,0.571495796740317,0.487272692120208,0.525452267571937,0.473523143245908,0.594189842161347,0.459466079751138,0.49274910140637,0.450665622829789,0.501759754923727,0.515660744027377,0.490249403238207,0.465271655209024,0.56083083859934,0.517668650641436,0.539955551652681,0.498217086984577,0.49325132221463
"154",1.16335299863187,1.24847089764242,1.22890925757762,1.41034652456419,1.4250003413738,1.29217678238411,1.41777840777139,1.38387604796613,1.26794031068416,1.29147948780041,1.28664964980979,1.44061882243606,1.48456764196756,1.33167065368832,1.18140379807049,1.21205450339822,1.18062510991199,1.32741957750419,1.65094530639912,1.10614132534642,1.332646704273,1.29279292879075,1.27590324827872,1.28760127496566,1.55714989197103,1.24769003480819,1.47901839343519,1.18026633943015,1.39014663948485
"155",0.488429690956616,0.533782890338492,0.513917300663012,0.418887515880669,0.590668317581579,0.476025044390832,0.605376936001394,0.602263594458151,0.453814304556344,0.571767582817382,0.539177666385074,0.523908303113314,0.551413590557786,0.471685279697273,0.443187029240461,0.518006142439591,0.561942950916111,0.49854158715473,0.524543461219633,0.439680685533793,0.437979937934009,0.498803399671657,0.520189993658008,0.605505608430155,0.505296988523613,0.552280973976696,0.575375805878522,0.643692093121351,0.47752275578488
"156",0.177502391005876,0.13939142164204,0.245056296183286,0.17293942194035,0.168721624018995,0.155369621359092,0.274793218067714,0.127073150269278,0.125702939658668,0.124115948698149,0.0581214760194198,0.175725466227711,0.0907642747278471,0.123350191883784,0.186339601956333,0.192203614750765,0.196219302790744,0.162189217086463,0.18436191609811,0.169895862292448,0.142341870867641,0.0589730935281553,0.221700952601233,0.178897659291168,0.153024532642982,0.138991257132645,0.211846643806228,0.18678619500269,0.0971112928274134
"157",0.903700153939861,0.901327307766552,1.02968882336341,0.992340322128601,0.980861950808285,0.983007284795108,0.97918513763784,0.998220802540405,0.985499762804429,0.948965814263622,0.962035874380489,0.89303803607747,0.922836579855316,0.954565007728823,0.97754355897347,0.929746062466512,0.907127551202377,0.906311288799171,0.910639178872424,0.944884929020378,0.952691582526395,0.916219975850778,0.94536838760694,0.929854366732034,0.910635608898385,0.966408615607384,0.92449996971771,0.917189587679505,0.964457498161693
"158",0.0879332582429588,0.081779561814969,0.10647357096707,0.0621865994881496,0.0886015814062636,0.0905670240199832,0.120288492025583,0.0961594952964208,0.120096301385899,0.10026132802043,0.127391513150932,0.0617769910654501,0.0921696958409988,0.127255648584932,0.128473326692053,0.0965452235482928,0.0764504595337044,0.114689793521432,0.0820452379243466,0.131898575701192,0.10302633304628,0.111104313717296,0.126384616488367,0.126843738622299,0.120801354702029,0.104788924253552,0.0833673850485401,0.114914807445602,0.105910563121458
"159",1.71542781560386,1.12876391958982,1.24518021352141,1.32286574088287,1.24656048310643,1.29879962269938,1.49011138442314,1.73888111756647,1.46612662503071,1.7158606897073,1.2723000466167,1.37912515275529,1.57072055224153,1.40135614579668,1.31922543175988,1.02070509697349,1.40141623209499,1.26542779720222,1.3203446234908,1.53793890964993,1.2995419948039,1.38211103642053,1.48837511148985,1.65641545274935,1.66459086340865,1.01751527651234,1.255899143655,1.4341469101448,1.22654163575056
"160",3.31827075167243,3.42307527248053,2.81186213980768,2.92564421521816,3.42837299614233,2.71549844336981,3.35984734425217,2.51817951501389,2.0696021683367,2.30156164814066,2.40548784680103,2.83320451134513,3.15413786653367,3.14780331669887,2.23128226878458,3.99787576664196,3.79835154440175,2.5680743560629,2.63123628787321,2.69934217531768,3.78872625898354,2.50935628129761,2.84051457124204,2.8370662550481,2.83033123068674,3.40190459097956,2.44765405499736,3.75229109892705,3.61241018946844
"161",1.08731928968085,0.8599986330239,0.63562125867446,0.744733844555849,1.14514770527378,1.12979857794907,1.10326638950284,2.38957825012486,1.53658831429282,1.0083734228948,1.94600878324395,0.617305627918338,2.09942542133657,1.53500763912823,1.22614228385285,0.885977905252324,1.05840559331936,1.29673915622075,0.678960138109435,1.10828285068232,1.21458230654078,2.8072087012481,1.16767910419225,0.614413279295454,1.02721362975229,1.07982719474482,1.01225637334546,0.887551502187127,0.890399808642128
"162",0.825840298241501,1.08391392186999,1.17660617393847,1.15809699083335,1.03904830503432,0.764638020379623,1.05034661662853,1.16123543410985,0.965200973134028,0.789350982854777,1.2982588879033,0.880663405260716,1.18439689570034,1.02981019895355,1.06820127476697,0.969619352155623,0.767009918850269,1.00640824672997,1.04021690414338,1.03068816226987,0.964110865169284,0.956010257083595,1.11032055250159,1.11684101673,0.954964719907815,1.19765631134823,1.13882931719227,0.924342796889007,0.993908607128764
"163",1.63868791367825,1.3532818586377,1.21449800933499,1.53014358034548,1.53407911825076,1.35142660211091,1.17635167638406,1.46150091214243,1.27947483242281,1.56908107021025,1.55192418895346,1.3712678258517,1.34486175315674,1.38719125675502,1.37754361643519,1.20965497274038,1.22420112598992,1.44609203091683,1.34388443981656,1.59924251787466,1.32955155954431,1.31726626437543,1.42845683522072,1.83138595452244,1.15189365558828,1.25155665101352,1.32629246367452,1.40804414975541,1.53149022928737
"164",0.166388768802617,0.151363335809027,0.161158272346678,0.146885729986563,0.15414149423913,0.173742178997081,0.153414426594109,0.15888333427311,0.156390424236537,0.145211911164792,0.143263862591274,0.163982363546355,0.150140921905675,0.157676344606397,0.171652689547188,0.146835428978333,0.167302902744146,0.157637595912781,0.137019813999181,0.142491255506337,0.146830979240829,0.161579648976763,0.14846965729851,0.142238128880393,0.145726855224045,0.178766224045402,0.159316688836771,0.14128470846436,0.15435248210698
"165",0.370084631413205,0.26212530918582,0.334686308794559,0.578347478963243,0.582340240994748,0.277358585163332,0.562242010304452,0.634201859862597,0.702263537764928,0.641627105105918,0.407876221896705,0.28581800494623,0.577675255722977,0.541395909096486,0.456071390045076,0.857346481278146,0.408270801491193,0.504763322870888,0.485906806193408,0.522364723604679,0.656896448089737,0.437071210173167,0.730298810134474,0.530927613375347,0.423610374531919,0.323294795338686,0.509430379629557,0.32080823772221,0.67545644099071
"166",1.52525376670466,1.78207711420191,1.46723503294728,1.71836543514741,1.57762233114776,2.2212381314193,1.54689142273778,1.67534195777528,1.24825736311456,1.82368076938833,1.60767880932781,2.09102559698707,1.55278684522639,1.86460927852721,1.81463733088967,1.88172139851484,1.87751999696651,1.59013893833084,1.52283167683636,1.83757797037587,2.25598201091496,1.97204579718168,1.22202904835091,1.75260263511557,1.80117969352087,2.57665351970529,1.92279581459728,1.34004802039955,2.02261360431116
"167",0.238824156084008,0.322770216710099,0.173764182404157,0.430187133398167,0.364830213091446,0.23262144908614,0.363785208605124,0.294970737123914,0.270763884141913,0.164160165648282,0.231581020829139,0.239791554283544,0.345400255799656,0.438486960826422,0.326101031713026,0.271787508435549,0.25642061568814,0.233524659666403,0.240261312948512,0.243819210921287,0.200606136252128,0.397185781338706,0.22468790646021,0.240331886610902,0.380618759131641,0.354259625253873,0.19667693860564,0.337487849701545,0.293673326536494
"168",1.0368166605244,1.07791526132997,1.14230348740584,1.10971567171036,1.15385781367764,1.12451320875727,1.0784953258524,1.08818232826396,1.06671965651337,1.03494502781418,1.14179435990157,1.031236170419,1.12410810851427,1.07069566333119,1.05806317024032,0.986412477205802,1.07494094953328,1.17616716059515,1.13098503167519,1.11501713916261,1.09323730479838,1.09229161395132,1.1027137010553,1.08651944404588,1.0902898380475,1.14051997188111,1.05537481035707,1.12568998599086,1.0438289155272
"169",0.654413596144572,0.737974095805878,0.784629570751005,0.648039488501811,0.699084274227769,0.66316831895147,0.603618982800189,0.692719433026957,0.597459923059835,0.608819554089155,0.667554874355873,0.676467457656523,0.609980394802621,0.654760814705262,0.568048147870218,0.566023435853509,0.696535660507989,0.662054931227454,0.623993565405577,0.587491730944789,0.575367778566042,0.595034493889641,0.668942438052332,0.564149417386446,0.595160492683697,0.639826113572232,0.696437825163294,0.606636606488092,0.610677687602424
"170",0.210914790892277,0.211140171896524,0.175471582825188,0.202193378912297,0.187876381541366,0.227628866205253,0.251177817706227,0.20525947529601,0.243060222708389,0.236124527090542,0.200640088763201,0.215675677384442,0.228937274491615,0.203522280601943,0.279022973528298,0.259673998081229,0.211861132577399,0.211404194310936,0.241895440930262,0.248426386251773,0.255688466863393,0.2495018782849,0.200621439338449,0.231505824275832,0.234592086869469,0.228951166757204,0.222441294954416,0.242197026842618,0.242780766821888
"171",0.710954714656955,0.81101137935573,0.510535216512949,1.38036265822736,1.36210421142788,1.03132998470391,1.06786796035447,1.1846051981926,1.74819341959427,1.75998526532365,0.534192058292943,1.16306530225689,1.32400778458787,2.61302894365713,1.12847692755966,0.785984068207192,1.17668002364822,1.15693811119474,0.648947072387534,1.49021324108293,0.95429108726248,1.30161401592375,1.50875723641194,0.897733660835183,0.692521667808118,1.11840595040373,1.14785710833099,0.917869868562536,1.70603535659974
"172",0.884975894944628,0.831391928975811,0.949846417864487,0.882040592977333,0.962492509250684,0.779985122896239,0.865831662134404,0.887735247562036,0.786991191142468,0.90764807464743,0.863028293184708,0.819898226357969,0.77029062971089,0.888992754376522,0.919278108051278,0.795359592744443,0.87886277374296,0.806920466725586,0.789822211442721,0.832945266637138,0.872123431740132,0.976026599649989,0.822278283769955,0.875064295268197,0.93797241528597,0.820685783225631,0.863051629112695,0.73956742041879,0.873214107465563
"173",1.47909093363868,0.806028654144247,1.23373670193819,1.43543359894458,1.3513676318913,1.31210133304813,1.2031650268887,1.80632654188271,1.49892297837137,1.36926376701878,2.17182901033676,1.04890951681428,1.4781603649865,1.46624731795839,1.89717538514356,1.3786903476291,1.14921000258613,1.76482781338568,1.3313811216876,1.74372174471089,1.23494812264138,1.37986578605326,1.62052195787847,2.09238702867835,1.59413092839901,1.35086568523328,1.69274374444192,1.99353579180379,1.50123198739378
"174",0.427677964399009,0.424836524405231,0.428269985207509,0.422597548904876,0.38026415907307,0.435425423524285,0.472553097962873,0.44616790285021,0.44034241188415,0.407642016084161,0.440655187640049,0.4277930099855,0.427518685489552,0.397177154788606,0.442283646827576,0.429112271657604,0.429318419239526,0.392024337097071,0.439991563907809,0.419531006430069,0.400135514791868,0.436044417373169,0.417478994217195,0.417192798331778,0.438830098123837,0.421078357139562,0.429315244389903,0.452428493518758,0.40786741659877
"175",1.29985934870874,1.23045351509658,1.21142960488546,1.17968218974195,1.26723471547688,1.28151833493128,1.27986204091225,1.25353641224395,1.26887361561185,1.10954470475525,1.24189374406123,1.28586270133876,1.14418264714919,1.27247721570025,1.13331183971933,1.31543773865834,1.20395991893184,1.19519636389468,1.20643908356723,1.24250824185301,1.16736588024818,1.27821456041092,1.28784489658497,1.35236880463434,1.10894989930137,1.22282376489433,1.2943786310876,1.44471853863028,1.23526668244107
"176",1.32582695933266,1.5627718311749,1.52569703889028,1.40958908396016,1.43607210670427,1.47846709006714,1.23375975610299,1.51781542887571,1.63121335148378,1.53186922617889,1.45519064325779,1.27207177706316,1.45630053174484,1.53825718988311,1.75266046402881,1.57959546391806,1.31434415642414,1.55899616215991,1.53267415344868,1.53900585470404,1.54194318485325,1.46048847090058,1.35980664008343,1.49816196117948,1.54161732481754,1.4135152213681,1.31690039268507,1.69745961746824,1.60103341549387
"177",0.522901475148204,0.540448337813376,0.566686089988887,0.499566480250586,0.583129378081301,0.485960730953511,0.466226097823841,0.53620943015607,0.612299274442677,0.566041275415626,0.457988100704852,0.553830507094221,0.543295333027995,0.467117720457864,0.521413420113058,0.521290835326558,0.429109296193274,0.393656261161019,0.549020478293679,0.535983423456885,0.529850599867704,0.481394707070036,0.54421775165589,0.564436085379217,0.465093889569348,0.511247678708539,0.4770944015972,0.434352676081292,0.470751547255053
"178",0.736888108804737,0.593325352977023,0.853323827287876,0.775849727798732,0.824467740796607,0.779518196788724,0.83598783482481,0.843013728147243,0.841310244340241,0.689547097342732,0.627011115621871,0.814982980713695,0.713129777518154,0.891838633082453,0.713497510623945,0.707280280321096,0.754206939161464,0.839271055374256,0.866612225354478,0.724702521851417,0.72177751876565,0.618542427061589,0.724981839938833,0.834646763491203,0.712426632634302,0.802391206169195,0.663640872265481,0.998475745398542,0.737103973533338
"179",0.0373532899705403,0.0394841891833785,0.0370849295373725,0.0358325340340304,0.0375695326953488,0.0353962086225798,0.0390548725639238,0.0382514935468612,0.0375219667444094,0.0385599528333368,0.0370787620741137,0.0356154640466439,0.0336929081296595,0.037589346534081,0.0393360855846765,0.0375639720329674,0.03757830416353,0.0344068306329193,0.0392765880968663,0.0377777556978326,0.0368193857092539,0.038174921380587,0.0357616430024314,0.0399628434896459,0.0346546092678138,0.0352127267424106,0.036152004542219,0.0382749048879865,0.0359131224315784
"180",2.50686027632282,1.59515049871818,1.57609451378278,2.0378516630604,2.11778117111095,2.94073237705423,1.74453020182851,1.8553600776109,1.42933241270757,1.64904730252874,1.01339489349329,1.59785100728944,1.70100725706785,1.56480315503055,0.811262306763919,2.28385345999603,2.13493390571522,1.67932987177078,1.06881189880645,2.19215800628085,1.82887440920535,1.55257878938752,2.53295411186136,1.78937965485391,1.75381299675733,2.18197933530472,1.13060887034796,2.10233867271255,2.45540373843408
