"","date","country","grocery.pharmacy","parks","residential","retail.recreation","transitstations","workplace","schools_universities","self_isolating_if_ill","public_events","lockdown","social_distancing_encouraged"
"1043",2020-02-24,"Austria",-0.0685714285714286,-0.215714285714286,-0.00142857142857143,-0.0557142857142857,-0.0328571428571429,0.0185714285714286,0,0,0,0,0
"1044",2020-02-25,"Austria",-0.0757142857142857,-0.244285714285714,-0.00142857142857143,-0.0628571428571429,-0.04,0.0128571428571429,0,0,0,0,0
"1045",2020-02-26,"Austria",-0.0871428571428571,-0.241428571428571,-0.00142857142857143,-0.0528571428571429,-0.0385714285714286,0.00571428571428572,0,0,0,0,0
"1046",2020-02-27,"Austria",-0.0957142857142857,-0.235714285714286,0,-0.0485714285714286,-0.0357142857142857,-0.00285714285714286,0,0,0,0,0
"1047",2020-02-28,"Austria",-0.102857142857143,-0.224285714285714,0,-0.0457142857142857,-0.0357142857142857,-0.0114285714285714,0,0,0,0,0
"1048",2020-02-29,"Austria",-0.102857142857143,-0.162857142857143,0.00285714285714286,-0.0357142857142857,-0.0157142857142857,-0.01,0,0,0,0,0
"1049",2020-03-01,"Austria",-0.0814285714285714,-0.165714285714286,0.00285714285714286,-0.03,-0.01,-0.01,0,0,0,0,0
"1050",2020-03-02,"Austria",-0.0757142857142857,-0.152857142857143,0.00285714285714286,-0.02,-0.00714285714285714,-0.0114285714285714,0,0,0,0,0
"1051",2020-03-03,"Austria",-0.0671428571428571,-0.0657142857142857,0.00428571428571429,-2.47817639425258e-19,0.00714285714285714,-0.0142857142857143,0,0,0,0,0
"1052",2020-03-04,"Austria",-0.06,-0.0714285714285714,0.00285714285714286,-0.00714285714285714,0.00428571428571429,-0.0171428571428571,0,0,0,0,0
"1053",2020-03-05,"Austria",-0.0542857142857143,-0.0642857142857143,0.00142857142857143,-0.00714285714285714,0.00428571428571429,-0.0171428571428571,0,0,0,0,0
"1054",2020-03-06,"Austria",-0.0457142857142857,-0.0557142857142857,0,-0.00714285714285714,0.00428571428571429,-0.0171428571428571,0,0,0,0,0
"1055",2020-03-07,"Austria",-0.0414285714285714,-0.04,0,-0.01,0.00857142857142857,-0.0157142857142857,0,0,0,0,0
"1056",2020-03-08,"Austria",-0.05,-0.0914285714285714,-0.00285714285714286,-0.03,0.00285714285714286,-0.0142857142857143,0,0,0,0,0
"1057",2020-03-09,"Austria",-0.0471428571428571,-0.0714285714285714,-0.00142857142857143,-0.0257142857142857,0.00857142857142857,-0.0114285714285714,0,0,0,0,0
"1058",2020-03-10,"Austria",-0.0557142857142857,-0.0857142857142857,-0.00285714285714286,-0.0228571428571429,0.00857142857142857,-0.01,0,0,1,0,0
"1059",2020-03-11,"Austria",-0.0728571428571429,-0.0857142857142857,-0.00142857142857143,-0.0114285714285714,0.02,-0.00571428571428572,0,0,1,0,0
"1060",2020-03-12,"Austria",-0.102857142857143,-0.105714285714286,0.00142857142857143,0.00428571428571428,0.0328571428571429,-4.95635278850516e-19,0,0,1,0,0
"1061",2020-03-13,"Austria",-0.164285714285714,-0.0871428571428571,0.00857142857142857,0.0314285714285714,0.0585714285714286,0.01,0,0,1,0,0
"1062",2020-03-14,"Austria",-0.154285714285714,-0.0657142857142857,0.02,0.0871428571428571,0.102857142857143,0.0228571428571429,1,0,1,0,0
"1063",2020-03-15,"Austria",-0.0885714285714286,0.0128571428571429,0.0342857142857143,0.191428571428571,0.171428571428571,0.05,1,0,1,0,0
"1064",2020-03-16,"Austria",-0.0628571428571429,0.0685714285714286,0.0614285714285714,0.291428571428571,0.247142857142857,0.112857142857143,1,1,1,1,1
"1065",2020-03-17,"Austria",-0.00285714285714285,0.142857142857143,0.0957142857142857,0.4,0.337142857142857,0.192857142857143,1,1,1,1,1
"1066",2020-03-18,"Austria",0.0642857142857143,0.194285714285714,0.128571428571429,0.504285714285714,0.418571428571429,0.274285714285714,1,1,1,1,1
"1067",2020-03-19,"Austria",0.14,0.265714285714286,0.161428571428571,0.604285714285714,0.501428571428571,0.355714285714286,1,1,1,1,1
"1068",2020-03-20,"Austria",0.245714285714286,0.282857142857143,0.191428571428571,0.691428571428571,0.57,0.431428571428571,1,1,1,1,1
"1069",2020-03-21,"Austria",0.291428571428571,0.362857142857143,0.208571428571429,0.767142857142857,0.628571428571429,0.495714285714286,1,1,1,1,1
"1070",2020-03-22,"Austria",0.344285714285714,0.43,0.218571428571429,0.811428571428571,0.675714285714286,0.547142857142857,1,1,1,1,1
"1071",2020-03-23,"Austria",0.368571428571429,0.458571428571429,0.227142857142857,0.822857142857143,0.697142857142857,0.571428571428571,1,1,1,1,1
"1072",2020-03-24,"Austria",0.368571428571429,0.46,0.23,0.824285714285714,0.704285714285714,0.58,1,1,1,1,1
"1073",2020-03-25,"Austria",0.374285714285714,0.508571428571429,0.234285714285714,0.827142857142857,0.715714285714286,0.585714285714286,1,1,1,1,1
"1074",2020-03-26,"Austria",0.377142857142857,0.547142857142857,0.237142857142857,0.828571428571429,0.722857142857143,0.588571428571429,1,1,1,1,1
"1075",2020-03-27,"Austria",0.374285714285714,0.557142857142857,0.238571428571429,0.827142857142857,0.725714285714286,0.59,1,1,1,1,1
"1076",2020-03-28,"Austria",0.362857142857143,0.482857142857143,0.234285714285714,0.82,0.712857142857143,0.582857142857143,1,1,1,1,1
"1077",2020-03-29,"Austria",0.355714285714286,0.458571428571429,0.232857142857143,0.815714285714286,0.705714285714286,0.578571428571429,1,1,1,1,1
"1078",2020-03-30,"Austria",0.355714285714286,0.458571428571429,0.232857142857143,0.814285714285714,0.705714285714286,0.577142857142857,1,1,1,1,1
"1079",2020-03-31,"Austria",0.344285714285714,0.462857142857143,0.231428571428571,0.81,0.702857142857143,0.574285714285714,1,1,1,1,1
"1080",2020-04-01,"Austria",0.338571428571429,0.428571428571429,0.227142857142857,0.804285714285714,0.694285714285714,0.57,1,1,1,1,1
"1081",2020-04-02,"Austria",0.335714285714286,0.395714285714286,0.224285714285714,0.798571428571429,0.688571428571429,0.565714285714286,1,1,1,1,1
"1082",2020-04-03,"Austria",0.334285714285714,0.405714285714286,0.222857142857143,0.797142857142857,0.687142857142857,0.564285714285714,1,1,1,1,1
"1083",2020-04-04,"Austria",0.332857142857143,0.427142857142857,0.222857142857143,0.795714285714286,0.688571428571429,0.562857142857143,1,1,1,1,1
"1084",2020-04-05,"Austria",0.32,0.381428571428571,0.22,0.788571428571428,0.678571428571429,0.555714285714286,1,1,1,1,1
"1085",2020-04-06,"Austria",0.312857142857143,0.331428571428571,0.215714285714286,0.781428571428571,0.668571428571428,0.554285714285714,1,1,1,1,1
"1086",2020-04-07,"Austria",0.312857142857143,0.272857142857143,0.211428571428571,0.777142857142857,0.66,0.552857142857143,1,1,1,1,1
"1087",2020-04-08,"Austria",0.3,0.238571428571429,0.208571428571429,0.772857142857143,0.654285714285714,0.551428571428571,1,1,1,1,1
"1088",2020-04-09,"Austria",0.28,0.215714285714286,0.204285714285714,0.768571428571429,0.647142857142857,0.551428571428571,1,1,1,1,1
"1089",2020-04-10,"Austria",0.267142857142857,0.181428571428571,0.201428571428571,0.764285714285714,0.642857142857143,0.557142857142857,1,1,1,1,1
"1090",2020-04-11,"Austria",0.262857142857143,0.158571428571429,0.198571428571429,0.762857142857143,0.635714285714286,0.552857142857143,1,1,1,1,1
"1091",2020-04-12,"Austria",0.261428571428571,0.151428571428571,0.197142857142857,0.764285714285714,0.634285714285714,0.551428571428571,1,1,1,1,1
"1092",2020-04-13,"Austria",0.358571428571429,0.141428571428571,0.21,0.788571428571428,0.654285714285714,0.594285714285714,1,1,1,1,1
"1093",2020-04-14,"Austria",0.347142857142857,0.191428571428571,0.208571428571429,0.771428571428571,0.652857142857143,0.587142857142857,1,1,1,1,1
"1094",2020-04-15,"Austria",0.345714285714286,0.194285714285714,0.205714285714286,0.754285714285714,0.645714285714286,0.578571428571429,1,1,1,1,1
"1095",2020-04-16,"Austria",0.35,0.178571428571429,0.202857142857143,0.738571428571429,0.637142857142857,0.568571428571429,1,1,1,1,1
"1096",2020-04-17,"Austria",0.35,0.161428571428571,0.197142857142857,0.722857142857143,0.625714285714286,0.552857142857143,1,1,1,1,1
"1097",2020-04-18,"Austria",0.341428571428571,0.144285714285714,0.194285714285714,0.707142857142857,0.614285714285714,0.54,1,1,1,1,1
"1098",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1099",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1100",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1101",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1102",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1103",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1104",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1105",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1106",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1107",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1108",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1109",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1110",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1111",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1112",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1113",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1114",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1115",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1116",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1117",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1118",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1119",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1120",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1121",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1122",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1123",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1124",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1125",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1126",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1127",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1128",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1129",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1130",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1131",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1132",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1133",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1134",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1135",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1136",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1137",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1138",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1139",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1140",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1141",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1142",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1143",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1144",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1145",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1146",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1147",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1148",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1149",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1150",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1151",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1152",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1153",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1154",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1155",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1156",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1157",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1158",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1159",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1160",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1161",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1162",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1163",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1164",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1165",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1166",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1167",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1168",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1169",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1170",2020-04-19,"Austria",0.34,0.188571428571429,0.195714285714286,0.708571428571429,0.618571428571429,0.537142857142857,1,1,1,1,1
"1171",2020-02-18,"Sweden",0.0142857142857143,0.0242857142857143,0.00714285714285714,0.0171428571428571,0.0242857142857143,0.0257142857142857,0,0,0,0,0
"1172",2020-02-19,"Sweden",0.0128571428571429,-0.0128571428571429,0.00857142857142857,0.0128571428571429,0.0285714285714286,0.0328571428571429,0,0,0,0,0
"1173",2020-02-20,"Sweden",0.0114285714285714,-0.0114285714285714,0.01,0.0114285714285714,0.0371428571428571,0.0414285714285714,0,0,0,0,0
"1174",2020-02-21,"Sweden",0.0114285714285714,-0.0428571428571429,0.0114285714285714,0.00428571428571429,0.04,0.0514285714285714,0,0,0,0,0
"1175",2020-02-22,"Sweden",0.0128571428571429,-0.0242857142857143,0.0128571428571429,0.00714285714285714,0.0485714285714286,0.0528571428571429,0,0,0,0,0
"1176",2020-02-23,"Sweden",0.00285714285714286,-0.1,0.01,-0.01,0.0328571428571429,0.0471428571428571,0,0,0,0,0
"1177",2020-02-24,"Sweden",-0.00142857142857143,-0.138571428571429,0.00857142857142857,-0.0185714285714286,0.0285714285714286,0.0442857142857143,0,0,0,0,0
"1178",2020-02-25,"Sweden",-0.0142857142857143,-0.131428571428571,0.00857142857142857,-0.03,0.0271428571428571,0.0428571428571429,0,0,0,0,0
