"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"810",2.32804238589462,3.27343027329157,2.53357141579229,3.27799196034816,1.90372562816819,2.66850867806441,2.1721000186615,2.73284809524936,3.24573895231851,4.05592969132334,3.08774037263615,4.14267884644133,3.74112431649686
"811",1.67298711889113,2.0357822107752,2.01442108464211,3.55272603556329,2.10784481790446,3.12988204825608,2.31996595882511,2.03030148742772,3.95493573970732,3.4677417993787,3.56373055001842,4.71081960315647,3.52758541956868
"812",2.45148815946651,3.72912636696042,2.22502440608483,3.15900308380119,2.3938912314236,3.54802098069429,3.22063812760474,2.67307965060037,3.07596244269784,3.83803451601303,3.52706618029634,4.7115434773168,4.17629100166426
"813",2.10304213630994,4.27263931224183,2.0329709292311,2.77732165313872,1.79966991662291,2.53061907021168,3.92212204893551,2.68805554595442,2.80879007947883,3.52857561229891,3.60702720355039,4.39520000623916,3.74481042809768
"814",1.96642651447714,3.36927356261432,1.43225136808641,2.98775365185163,2.15731548795102,2.40333749463243,3.20055913196915,1.99746124834148,3.32811178824218,3.31826281925339,3.42674314318954,5.97610870098797,3.53605273167375
"815",2.16542953923598,3.76740924119965,0.424733467990861,2.89838245534153,2.54930791515308,3.76715810759306,3.69971845487528,2.65595150118238,4.63426839449199,4.2206815612066,4.08947309057886,4.81183920274692,4.47919405153837
"816",2.03742933139274,3.55896730122901,1.10110034872478,3.20881651604222,2.15254552167641,4.29032657207988,2.61471161688552,2.24056252499432,3.46248660631076,3.84235793725632,3.65687003906124,4.68033487779637,4.07056508699627
"817",2.20981868627059,4.28471908690714,1.03862747771868,3.20733908213297,2.4608173281185,3.17266829022934,3.12105901306378,2.33076399469613,3.10078402865296,3.67292709942494,3.23754717875654,5.66330352235686,4.17613822080734
"818",2.27767273562184,4.12838779297898,0.721211444621171,2.37042638332383,1.91904323428644,2.4274716504828,3.67431671108525,1.79963975592481,2.9215397150242,3.56154932684362,3.28107254487953,6.76186334938836,3.47054577242564
"819",2.21655480077386,2.2912441544842,2.16738674841321,3.48545634713634,2.44727622878145,3.67886858886988,2.83406870686005,2.15643581456817,3.86433467780595,3.65032356640888,3.50196729553915,4.32304774889995,3.39323788784191
"820",1.89166692776881,3.13028658755789,1.88281794721997,3.38225197701026,2.14480242029708,3.09548615595248,2.98082921455388,2.25913956603507,2.77491512426,3.8155497780359,4.25295315146423,4.52423114606257,3.84965433170622
"821",2.28215064535838,3.48776444866844,1.64836758583696,3.7004961564747,2.10002869124895,3.18983569070606,3.28431545597609,2.59766410091858,3.24041962645222,3.97357934499097,3.42102102058434,5.09521361209512,4.14121909964796
"822",2.69145418872175,3.54936325152102,1.98632693105943,2.87192730994877,2.38571244791192,4.30190965352813,2.41400824218117,2.65861392878411,4.10546928113651,3.78692256658258,3.51714741482264,3.35633667581706,3.41505677552163
"823",2.96895087807889,2.91716231572683,0.706759681469479,3.11376594678106,2.37182716943449,3.73395731923469,3.2557859054842,2.47263931509069,3.21329888694597,4.27433877737433,4.16332243476466,5.88503763587329,3.68313894799639
"824",2.69218151963991,3.67924883550695,2.39480331961636,3.1741169177846,2.21389347406499,4.08031600514298,1.99727607830089,2.13356093215786,3.09211644963511,3.81996599013268,3.69672125303334,6.01728473246464,3.98087564305683
"825",2.90712232446859,3.73188584628799,2.20334726841117,3.97207721430317,2.02676043749676,3.05572850527484,3.33480826288605,3.10947368527322,3.04585654243987,3.98980936179938,3.27414607268672,4.22494113895606,3.86021062276625
"826",2.35723163436356,2.80020355842859,1.58681156377379,2.76936714047131,2.14777242414482,2.11906899791535,2.87554613239399,2.46785197846077,3.731080188506,3.15659176260503,2.99327072362048,5.00695033622597,3.91906376384326
"827",1.8672733869218,3.7157818552933,1.21923745676192,2.97822572147203,1.94314599876277,2.9792827319152,2.83386675239957,1.83238410872639,3.70159153977535,3.97625499764411,3.88299049720776,5.38280371781889,3.98441654795286
"828",2.57642725488624,4.20183294110994,2.37927035359258,2.84977489162344,2.48615561636561,3.02159376505749,2.41688438332241,2.65262968437177,2.85279095353891,3.92904256608715,3.99696254514689,2.85632239108954,3.45646980270522
"829",2.71694383495658,3.28138542214233,3.11500352908979,3.08581904673694,2.2017421451065,3.90605873836163,3.38810674980864,2.89403742341739,3.05383602046923,3.48892259487248,4.00513472089259,3.90274496101749,3.37404700742995
"830",2.97577046248227,3.71149384471517,2.57561226975912,3.36503243249291,2.58654859044893,3.106302946018,3.26378577262533,3.57916519573173,3.87974352849879,3.5218433217543,3.48016297063762,3.78455897958318,3.6811490099971
"831",2.07870242713303,4.63138518445936,2.71992053566295,3.71172503012188,2.26977920554071,4.50345090307219,3.03080915825425,1.79560659570729,3.44178792526143,3.66687621822047,3.9564610172688,5.25885125733555,3.64699144031896
"832",2.18337764076358,3.53502569301258,0.377070897473124,3.2219265662726,1.94456111869433,3.23231577753211,2.96559583550075,2.05534109977271,2.74259099620375,3.90997957337593,4.1004462729069,4.14899955600988,4.61208103314673
"833",1.89178869617944,3.16387759977154,2.14024384227532,2.56757745206172,2.14601852319329,2.45112138598342,3.0250968319844,2.50901708997291,3.68791389300236,4.12467043732113,3.40286251391264,4.1944247046087,4.07612728946427
"834",2.66942232396516,3.25234956242734,0.784219786352576,3.09366635685234,1.86913158076386,2.98470902489082,3.37227694756403,1.79256702197095,2.85772635942335,3.97689640992611,3.97057916012658,7.18858935326891,3.72426650453454
"835",1.22529808717995,3.18506916577563,0.987955236281203,2.98672883505711,1.93774353338733,2.9503130014336,2.14485626723875,2.68530694416035,2.48087679026713,3.54168146883818,3.94831598350638,5.3148779510468,4.16500557628697
"836",3.11665429337255,2.8756372487096,3.07562049868569,2.99590454938237,2.39542439761529,3.3976362958683,2.87408168766197,2.38416786010443,3.59359517765685,3.84732550245102,4.05944156161475,4.52934532380604,3.41329650066173
"837",3.19494803551987,2.82056102463177,2.89481937925048,3.17120338246524,1.90750092496435,3.6367573375309,2.86249252307451,3.394018303956,4.29496042206365,3.3865722156817,3.59095725418137,4.03786209082415,3.69029517801982
"838",2.96235516244977,3.96599533546227,0.429888252669887,2.86160963273072,1.99011847412243,3.81674037575717,2.4752714676134,2.61196377933232,3.62817118412924,3.10647423150353,3.87977706645114,6.07009135631545,3.86054601659527
"839",1.729693370435,5.70208557454719,0.597014898683928,3.81958833332322,2.06549476515798,4.56329041741598,4.19925890880275,2.95191469137282,4.0826210725932,4.34417579985079,4.10961881762833,7.33520546255968,4.38369256853857
"840",2.10697217733974,4.41746100691033,2.10059948456583,3.4668966277618,2.02909724621254,4.09140896496406,2.5986316753979,2.23527063338536,4.0903761727312,3.82180585181728,3.70822917925311,5.68689908647522,3.9190698681227
"841",1.81249315113827,2.43697255413062,1.23250321367123,3.04096770671828,1.79045028238455,2.27940998325221,3.96629753372043,1.89801063260478,2.16136347370856,3.28299010299722,3.52661546755212,4.99877017048163,3.81530869584062
"842",2.28228075390486,3.52910238256987,1.26830737286134,3.03474332929781,2.20810652979393,3.92576068880773,4.03022175272181,3.87125332139442,2.82392276020499,3.44584054295012,3.38281597335915,6.24272963906186,3.752808095955
"843",2.61209139848904,3.89865590379093,3.14113804277355,3.3567110990759,2.24018283235431,3.80791128227879,3.04159928083898,2.53808059320722,3.73128912636347,3.85925978099642,3.54155178681712,3.60086958917079,3.66109528166289
"844",2.60508945850284,2.48417020945304,2.74024757408096,3.43259295227334,2.0171007949723,2.96462781565808,2.36173174762035,3.19249457389131,3.93281147059949,4.04320170047415,3.46635221162684,4.35560613298846,3.59702861557632
"845",0.93210407815811,2.78922761014619,1.18612284286856,2.76414663466492,1.85378924577144,2.9474955916997,2.48020368257544,2.34207735172477,3.80746108200244,3.95265626333914,3.2275929427318,4.3001380051132,3.05631489021635
"846",2.64450523754375,2.77036918377177,2.31502653633596,3.17940562681644,2.28143482364295,3.59063082919338,3.06578362159956,2.85436592827773,3.47627561568741,3.16968351198861,3.90958185927557,4.75876818682313,3.21930014692205
"847",1.64313175995171,3.20014356176954,0.885846790364444,3.57324854342043,2.19819134995307,3.59000752072524,3.38025274936367,3.1672391995347,2.24970000635656,3.74422963365281,4.09502950376778,5.62156784347717,3.65208823132218
"848",2.14552181751839,2.5982448618637,1.20363045488987,3.37622213282415,1.89165699096932,3.26663218773767,2.51073239256678,2.51364120678348,4.26746507462992,3.79222166483127,4.07613355012535,4.5618575452926,3.81477292799897
"849",2.61162820724344,3.47400506755959,1.69118436195435,3.20760143654732,2.32376998203293,5.36475581167925,4.30825130020314,2.17797736520668,2.3942247436096,3.57407332686034,3.47095392886656,6.29299460676511,3.48906557703936
"850",2.84322777503789,3.54368615433965,1.11355309258333,2.66159893584886,2.18663919023198,4.00607193946124,2.95427014798842,1.67363250155287,4.81909416959463,3.72544425273818,4.03452616502904,5.44175003391723,3.49925145075168
"851",2.17860992594144,4.06272649972023,2.7552585323985,3.34294592068858,2.41721890977381,3.12666659211682,2.76405238627184,2.54884059751138,4.85456098841825,3.79743610224018,4.19664123398275,5.46743269326893,3.18082868125783
"852",2.97453770536294,2.80394073928505,1.51125184256467,2.7342065991189,2.42634883580527,4.18730568065772,2.27295031323502,2.66544098597974,3.24274162364301,3.55867397296854,4.29863890991007,4.48468809188337,3.10713853413264
"853",3.16710025783615,3.39926406148739,1.51213473138103,3.41197447877876,2.25451084935095,4.17288383101121,2.47214585797417,1.94178034220282,3.77993700756453,3.75384329504314,3.58631772227296,5.1832436122563,3.48670623988488
"854",1.87968441965646,2.87531572191019,0.542258724438571,2.85725872310971,2.37274459622512,4.00487666808389,1.99457532422732,2.62811201746798,3.23999351394149,3.30856613126988,3.77551893402659,7.02850094047281,3.28977496394808
"855",1.87687138927882,3.26635278493347,2.07148195044856,3.29170513358746,2.13341681355495,3.10172598524019,3.66228226000489,2.68369168040181,2.8131132703892,4.18634706272182,3.89314507883368,5.72853691485583,3.69246771170427
"856",3.24449334745777,3.59871338014122,0.589769384950612,3.22946332635971,2.55204362587914,3.46661911674929,2.10708302175435,1.68758531412966,3.18962569738451,4.10413109189657,4.17793075772571,6.64783151434053,4.18868009084629
"857",2.07646082032262,3.52693465235642,0.933058498759913,2.96168381231496,1.74819678095275,3.04444297961189,2.2841597424291,2.69168731254451,3.07756811333913,3.96351275732969,3.92101886805614,6.83940792667154,3.65258989700898
"858",2.31223744982448,3.25801111820588,2.0510399012447,2.94406107507172,2.04835823902407,4.08424201195841,2.46944316062507,3.02348016192479,3.00334706322555,3.21996809156226,3.73727125604762,4.21716347938479,3.45354180467014
"859",2.82035865042487,3.73794809840023,1.24287514908236,2.6659339385498,2.06362551397526,3.35921565351898,2.90053072563647,2.53961768041298,1.86792225752566,3.52615010222828,3.48485793890722,5.25166075085016,3.70554568413024
"860",3.32316578963534,4.37705365788406,1.71708230316015,3.07067097715319,2.18963114961979,3.42262232545548,2.61353686961738,1.94480308488437,3.78048662312677,2.88085242072527,3.34637007728691,5.00218870050246,3.61460485158466
"861",2.72548808656381,2.93733629400814,1.85040547027116,3.26523053054293,1.87862149931946,3.23194321786353,1.94713798062508,2.82427599893551,2.28990895654533,4.25943522795045,3.52308164443669,5.60714021604863,4.24964619035785
"862",3.43733809900386,3.02165872766291,1.74197576968329,3.86924710048167,2.67445308184437,3.90806931977126,4.62257683921676,1.94636260848053,3.77950445349502,3.91504516086791,3.8259736896828,5.86890944817375,4.15641379607986
"863",2.32763325744419,2.61358183458165,2.08736005412985,3.53549536910387,2.51077165430105,3.36344911131327,4.15418168586652,2.43436401355084,3.55298306193307,3.70416046416836,3.4457291977377,3.64095256688419,3.62704864796209
"864",2.6170044476818,3.04066404719768,2.20872013090212,3.50294522624113,1.83848396051422,3.04989105025068,3.14169769854098,2.68370806467586,5.53788222013725,3.54510106833471,3.8900800884953,5.19993927488238,3.92235667871067
"865",1.676580078039,3.26194535845137,1.29551714498425,2.47723463313367,1.94622393694324,2.5716702839612,2.70091275790403,1.33189713951192,2.31120150572103,3.43895236523637,3.39597902174179,6.34493368520296,3.09992349397001
"866",2.37899472319534,2.79100115906322,1.14679293259931,3.35358983643504,2.17954281199602,2.39128539970211,3.30425842313846,2.13777355477475,2.60171306460083,3.51541935123746,3.59563390295596,5.20745389650193,3.68337532724756
"867",1.78092792677741,3.03999020669043,1.56239526169632,2.56168782904303,1.85102342470047,3.87025389522543,3.3770470216892,2.25687688968752,2.94008850344827,3.65836042515487,3.39586025366127,3.59986528540286,3.73858608001892
"868",2.2602805381973,3.36918241416567,2.72485324567962,2.93927431965028,2.19596088412844,4.15385888125538,3.66247779091052,2.84713667627234,3.69524796853377,3.7267080542704,3.78561086958307,4.63495727861394,3.84125363349528
"869",2.24944719939215,3.58825861980526,0.0115882433548186,3.54855080406007,2.03290518506668,3.27246554327724,2.89961259585978,1.70040581276066,2.73545956741813,3.45951444411324,4.29776688438428,6.57989506041984,3.29829768261397
"870",2.09181809525086,3.987833743578,1.450037290758,2.66813802934538,1.81497957690688,2.2744639249764,1.67254536743979,1.69330447365752,3.66218374351276,3.87417126982904,3.7663585751028,6.19870360221475,3.46588831247017
"871",2.03256103511075,2.9043418596597,1.64410205079997,2.85821974248689,2.22116191764284,3.49155047152538,2.11162762653679,2.05193036453636,3.62130710190011,3.56958608213876,3.68720737530575,3.81692606398997,3.40322670894036
"872",2.53456405512527,3.49059621617217,1.74755222344595,3.50270135682852,2.3087992935834,2.95222949420193,2.81288479106981,2.23897847143505,2.46734229162859,3.73192018847555,3.58261661249298,4.79877577985602,3.94949829714376
"873",2.01268729287898,3.54925736767612,2.41238383525653,3.48915232876107,2.25459773464269,3.56995186117948,3.72526249124253,2.34869588877741,3.11333425243471,3.34056515975763,3.30811470468725,4.34757065213715,3.3220181512775
"874",3.2567264956645,3.02716763986572,2.63526594250283,3.10429445981327,2.30957413823599,3.0569005338389,2.51285680802718,2.81819641839295,4.48536279939332,3.56531281941315,3.78990301233952,4.47684482271153,4.36693407079659
"875",2.83670788455221,3.22355776086802,2.11955912048237,4.14415623869394,2.13154704892398,2.86692184339595,3.69381237926656,3.23530534297817,3.48099781886575,4.16113301264697,3.65295781101535,5.26640718947544,3.91427183479678
"876",2.91613362739601,3.10432497271394,1.98077694101489,3.02484537048156,1.82820498009654,2.36354910852397,2.82997916566912,2.95302412972459,6.58464856799215,4.38233393063692,4.12658398631797,5.51610467841066,3.56701573466841
"877",2.98661832531454,3.74184640966958,2.16817808895842,3.15782034195885,2.33712629646796,2.90324566638953,3.24986716627586,2.46495070569494,3.7626022986205,3.54200999675832,3.39487090721044,3.75412803532222,3.30827928231144
"878",1.28938094666708,4.13840709277478,1.78389195613652,2.93880136712999,2.00085193684501,3.37413896896674,4.12476175623093,2.56982153662362,4.29400145925338,3.25496126795747,3.67049525417062,7.26789604024883,3.50824536900011
"879",2.05460062698154,4.44098274665837,1.14901336686439,2.72669447817143,2.25755097747674,2.2951937971808,2.37072065123313,2.87963296149925,3.10518971552403,3.40961584633385,3.91528963799251,5.6797814672647,3.53971463897095
