"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"409",1.74081951721346,3.44014333526293,0.65606599484437,3.07693002289872,2.46770288273997,3.52997601489817,3.68743496904931,1.76525423233132,2.55894931922374,3.87249885573607,4.01317597526533,4.22632518150652,4.81286943939527
"410",1.80988394704287,3.35168470894222,1.93605747322748,3.0136704337979,2.00176773386875,2.85892414100611,1.87813496642125,2.14824498019147,3.55961227057595,3.69396597151524,4.2188065416948,5.57570133654579,3.88255557860459
"411",3.43554861344802,3.023915687013,1.1131841443849,2.70803437419275,2.1295852668938,3.73858065468341,2.0752386079976,2.37796255315299,2.84240408780011,3.21333362981137,3.57973106902792,5.43926471340726,4.14916892591721
"412",1.96607544839051,2.96447610656951,0.228373678465534,2.51308118160708,2.16515505959457,3.01933991181376,2.86302052676064,1.68479106533849,1.62376841198941,3.49359325312756,3.86014692082041,7.00470925683536,3.29087180595058
"413",2.17254054790532,3.10597953674365,1.12191472239457,2.03772235803969,2.22998958703196,3.43964472434173,2.55361582906017,2.18242481521607,2.55310458399165,3.33103284925515,4.03555910172562,5.95054852981653,3.59635060035009
"414",2.11710854524533,4.12073437695955,1.92715621680791,2.80924173583912,2.24625553695545,2.9077389217303,1.72710038165868,2.23263235192305,3.86222549902387,3.35538182925018,3.57158602599047,5.64234268884424,3.97593978503544
"415",2.78039038378306,2.02452339844225,0.485245707748473,3.05068966756464,2.14738889268645,2.48993924152709,1.99196888341921,2.19278497911939,3.69512837852178,3.45784983809733,3.93997240279451,5.85171848613493,3.83618083093593
"416",2.22252696973334,3.39003928630619,1.2995179864313,3.37377427682764,2.78388424501723,4.0312237242266,3.33960704151712,2.47548663155602,3.93396871160289,3.60446936879163,3.60104322300027,5.38310134697409,3.71305894846222
"417",1.51355588521415,2.54834366853009,0.637381938880677,2.03657876742284,1.73099548439741,4.0389804073281,3.78770851335516,2.12473797219339,3.42873010019187,4.11471237074475,3.79374916574613,6.52865615427654,3.40185986917928
"418",2.52696558341087,3.17663333086858,1.5430661543986,2.2825588073642,2.01368966090407,2.80358515369556,3.65382066901872,2.58361280975811,1.99774179929455,3.08987932504539,3.69510807691859,7.87008510984268,3.8248475405503
"419",2.01117155298895,2.07424732810907,0.651151405591651,2.95142335617837,1.85511212666654,4.26019141174373,3.48133956155713,2.33839284095773,1.85734518346549,3.64183614559644,3.81150257432932,8.20116826070912,3.73873675448813
"420",3.26870113347104,3.0044311537622,2.02104102810931,2.53863925052652,2.57801691122408,3.32911399050429,2.34721835999022,2.02652110260733,2.65959461994671,3.67962946312731,4.06844872717771,4.64749503547229,3.65520085302439
"421",2.95355002332563,3.93111619005261,1.92358056504211,2.28191945623292,2.14986771169449,3.32030239938895,2.50806576568977,3.09176988975455,1.88750312026013,4.00433521350291,4.08840514279685,7.89521386781891,4.1888684879001
"422",2.37602004190527,2.0900932600574,0.141314456499224,3.03752290262721,2.29280229576824,4.08250673017589,2.34597569503196,2.29899438588859,1.51247080915561,3.06941113702671,3.74917149899468,7.07831895137956,4.39098513583268
"423",1.86173784878955,1.93286016826392,0.735679967803686,3.25977506307307,2.10011339794603,3.68960906442565,1.52511712855197,2.73060808790294,3.79629539468243,3.75954778068992,4.22610115254118,6.6749546392417,3.46331773448293
"424",2.15769700217063,2.38000948981448,0.695235581002747,2.91476927659738,2.3062033911753,2.85038898272545,2.56596030052017,1.72742120842288,2.31649089907618,3.50152945897549,3.61412133447273,6.56819572064691,4.21709065628631
"425",2.36357087849657,3.12364307117886,1.75835357682238,2.81179969578497,2.18074256926763,3.84543526258121,3.56455784090785,2.82697813806898,2.93121135113136,3.90940136130414,3.79459365192834,4.83253903611615,3.72149103186067
"426",2.98820346178066,2.16513067703277,0.788348670860603,2.57254049796758,2.38589259941433,3.0175042430414,2.19872683140608,2.04909727367927,1.55671762892236,3.65761996590406,3.38177717296701,8.45614172060527,3.97965382945394
"427",1.48881122193147,1.78864934872248,0.938273806099845,2.60924802402406,2.06908629809012,2.67369010224306,2.32771312022756,2.12460912900716,4.03659625906855,3.47111236050972,3.7480752090354,5.92803451798529,3.48044569257684
"428",1.73473132512757,2.42913207854136,1.41592182260587,2.68852880863446,2.10275947953279,4.34923349811525,2.79724478765002,1.4138536726349,3.03975441123405,3.42943423570996,3.47243305829157,5.27196879086659,3.61145050606134
"429",1.53893208681075,3.55121047217908,1.54539478488821,2.24642186241175,2.25048172869554,3.51753461653623,2.21248103821664,2.0058044813027,1.65883299677315,3.43415198852786,3.69048073469753,6.23244302995386,3.91161604085884
"430",2.18075566769889,2.5788232999367,1.36071492325829,3.28491075141305,1.97125153499069,2.88093287797256,2.9344915006009,2.63672744481642,2.96319617968621,3.58330724021089,3.81629590550308,5.95094956710906,3.84768841266718
"431",3.48723675516742,3.03513056730277,0.644594312836695,3.25893703329251,2.56255161685377,2.507518061611,3.71317510793045,1.77966888645302,2.61173043714968,4.01366732628571,3.69008392944327,6.58477798244335,3.90758728091318
"432",2.17659183443745,3.92289042665174,2.28279540051492,3.17139933196799,2.26978261196509,2.71443311494204,3.18735320916608,3.04337123175744,3.81864832137125,3.60138580634126,3.62457354868098,5.35473501086685,4.25566078023738
"433",2.93319132140812,3.90401201917195,1.42773102511613,2.88451493654767,2.45863066397549,3.50944048146565,3.14719670646602,2.70051879811188,4.13329324097023,4.06662309066354,3.93986109051828,6.21483042896007,4.15974178041482
"434",2.00637709140718,3.5275183414154,0.756811577925071,2.89004585213257,2.54553642285037,3.33671857543837,1.66686086220272,1.76040009705034,3.40169137501591,3.9698145924397,3.40052231373181,6.01981211554804,3.66948340722494
"435",1.50387923597164,2.92539938874617,1.26752484025628,2.63960646159267,2.02294328782479,3.84311135361699,2.774130171225,1.85714406516125,3.22081514705819,3.53459004735486,3.76292444538319,5.21238274040187,3.99154996327178
"436",1.74470291011831,3.99889000739171,1.12465984741852,2.594790420699,2.32410802807053,4.73500350768656,2.90643027123036,1.76468108851461,2.06378449947671,3.38830794811067,3.72089743668634,6.21886268084774,4.20768341756818
"437",1.87312465937548,3.63268379626988,1.29711951001272,2.70284080242211,2.07045566504099,2.93232005969975,2.5728626331638,1.92321452206856,2.69337360145421,3.64690808667443,3.58400878023576,5.17157738007471,3.25801534395354
"438",1.28667131763153,3.29676712261555,1.42103285190041,2.98571716122548,2.17152347854082,2.57687604125852,2.67481024761366,2.16995580541171,2.92003582907017,3.68181520771802,3.43508301954209,8.23243690021473,3.95032623719465
"439",2.51144692689503,2.10933901174227,0.860786735306164,2.88169577837191,2.23656985641265,2.88866739990911,1.97593599153773,2.30537452195527,2.36982155476657,3.18966291591184,3.47652925021632,5.64223580485464,3.89741187455465
"440",2.53613361714781,3.22307776076725,1.83260097935061,4.0444687234373,2.55804222149028,3.33722308826736,2.45797900746156,2.19881886487353,4.16121037292735,3.91417885925157,3.80991467972995,5.79130724536545,3.71562248140514
"441",1.84254248584006,1.85649863142562,0.513826777092376,2.26288812497022,2.1504695569258,3.47563414013173,1.62701207546095,2.07923787316634,2.54882852084106,3.56395224863313,3.81975218004384,6.80866707391153,4.2189093265124
"442",1.80274053535363,2.81634322402229,0.825019561730231,1.98379545624402,2.22012530763987,4.04033025137791,2.1986078291364,2.18397798928491,2.7496404753634,3.31761669430837,3.11555848300016,6.6781269384144,3.64645400094433
"443",2.66481261177537,3.1081823443108,1.4835328715076,2.89023710476061,2.40448471629477,3.29114523001102,2.61366353023978,1.90159102472903,2.94046352445052,3.51965572726128,3.34921661727279,5.69566078037997,3.4352515882845
"444",1.96736916706366,1.91094165884505,0.503930968640361,2.51654251403333,2.66889250078068,2.43249055024655,2.28820514003229,2.66977669033347,2.72579609995366,3.31072370416058,3.76670861110896,6.91715907721086,3.82727983637096
"445",1.97687479215887,3.05857070285968,1.03575878657905,3.14431446509176,2.07216587603135,3.35255404327393,2.7343573495535,2.91868549219064,2.8393406790962,3.6728666595908,4.40092355878046,5.56684187758521,3.89215308854703
"446",2.61213411512644,3.7422153755231,1.53115148360119,2.83849697637831,2.82658372695636,5.31229211810133,3.07796790988922,2.65812934040163,2.16576814150795,4.21818787371512,4.18067949445356,5.37904482587433,3.76950580405589
"447",3.17640613632723,1.86848026571357,0.412484819987487,2.82236834951597,2.50356966889003,4.05245019235558,2.91269098848678,2.13407060979861,2.83578243257679,3.28887835218259,3.84234592779809,7.59639999759483,4.35272259519839
"448",2.40493465350337,3.68027989212674,1.76643460199036,2.97012521256336,2.54792671478935,3.28311280561647,3.28084699033797,3.71469142554287,2.39511938430077,3.41687262010028,4.0588792610401,5.34244036333607,3.55473045926766
"449",1.9494804010945,2.49816439359888,2.23574809798342,2.54296020840236,2.43128338439057,3.79545213826981,2.62288436730209,1.91142816162886,2.6599257944871,3.59490071435119,3.81977939552355,7.75585595061919,4.27311200321802
"450",1.97664352788704,3.44497599879121,0.743390223471021,2.11768467896534,2.20118430830927,3.69681378105383,2.86986585124533,1.81250787115874,3.01402509893933,3.35046988049435,3.67479868606684,5.99421019874113,3.69102656219611
"451",2.01268486673639,2.71192195413312,0.946783621701076,2.79556208480535,2.53563969036024,3.19073600333998,2.08299657116498,1.67790478851168,3.63670740765607,3.33682035999262,3.5849722170849,6.04621184847494,4.18878525497496
"452",2.30259712367862,3.45678486111218,1.35053297981108,2.96532869440366,1.97730161654668,4.5411876765458,3.96417117315476,1.8952428364188,2.7338038186195,3.72331042293733,3.7602333099141,6.65159751748397,3.56815952646668
"453",2.73149891681884,3.75285022358592,1.86552717141451,2.98510401105064,2.31455697702148,4.00896618654058,3.15892383164625,2.42404459634019,3.75412805674578,3.38008234606384,3.73419623666844,3.32534505742668,3.69567582655681
"454",1.83861207680165,2.52289422454447,2.44139778302685,2.97320612097377,2.32686937642373,3.66031215512939,2.90771116758194,2.84415847280564,2.48539909883793,3.49146812468458,3.48862829017653,3.87485764888074,3.95913510490483
"455",2.54825515854515,2.72833867063461,1.77100572351743,3.34355059306847,2.31630478540186,3.23766613080349,3.7069717278302,2.5258973178022,3.82927262640329,3.81414592442869,4.17457908531842,4.53205320695578,3.42721690099568
"456",2.39301062052886,1.97855038372821,2.96854912464618,2.72034929617087,2.22707120691499,2.797382844129,2.18552184980342,2.04836762964272,2.8679555332224,3.4775165261995,3.70096594905004,6.39404225905516,3.97860932902956
"457",2.48243475941869,3.14029285862022,0.31747328817846,2.94995074545217,2.13188159818205,4.07299582246019,2.12600632326102,2.25583044533919,2.55460230048844,3.9591343606276,3.47271649540956,5.14969872657009,4.55573473131217
"458",2.74508681999787,3.28341399256985,0.811700619814049,2.32199269043998,2.42361768296901,2.27376327908313,2.66597653643382,2.45322577187456,2.440218641248,3.61893428184903,4.12756979670919,4.45144331659561,3.92193376433858
"459",2.67185590825091,3.92659525696192,0.908261339894317,2.73770520468578,2.13299967161416,3.8671056104674,3.01861039423482,2.39999836727863,2.39763345186411,3.94145451088925,3.51362789910812,7.37870868867489,3.19571557647063
"460",2.04370618647721,3.74992865781831,0.792714587759393,2.87708712482811,1.85943788947552,2.04753721011877,3.38508051309668,2.22004296374078,3.04971844742124,3.51077512113421,4.04912424851454,4.16406467418325,3.4428512271655
"461",2.24008727290153,3.83123409236025,0.947280079897862,2.46519141182599,2.66523591570926,3.45754528525249,2.91463888233906,2.21336248429247,2.90803986518898,3.24596583559144,3.9783041746952,6.97418729592811,4.58037219987137
"462",3.26385023124068,3.40061801179937,0.284938432012972,2.66476212894644,2.15244743968141,2.5994800584011,3.84432304725334,2.35529058245449,1.99022003557192,3.65965315704976,3.83162240835739,6.71361707352285,3.81179051349017
"463",2.60696790743457,2.49018760481788,0.509621637530847,2.942679397465,2.61301288365126,3.58398438788681,2.2820125734742,2.19336465530667,2.97853045160425,3.454482359798,3.68690536188993,6.08727354999873,3.96996809824902
"464",2.27827418393612,4.10352964679034,1.31559278001603,3.07014633181024,2.39896491108471,2.54498468657425,2.88185274705719,2.47260345313774,2.66603340031168,3.84101328517754,4.30857322412269,5.11091114538567,3.77147955625833
"465",3.74351856603943,3.77844621474978,2.1937676626533,3.37840695462447,2.40696281097645,3.19565274727881,3.35407460747816,2.87009035851529,3.65461216002133,4.15894752108692,3.71378756611001,6.09156556099721,4.12117154782507
"466",2.57102607052,2.30474611223543,1.6059880487602,3.04957695196023,3.17019687945545,3.03791874179297,2.63828436737899,2.18828565467438,2.379229047417,4.20691910620603,4.00033156701799,5.39349215587925,4.26195151382628
"467",4.03382989264101,3.76436634631679,2.37119847010152,3.54783902519458,2.48323250257362,2.65578360204007,2.51499702530706,3.60685883218795,2.42544912819623,3.7228526124861,4.02070634127865,4.26692139717214,4.80459955165658
"468",1.32607136811872,3.04766294378295,1.23766722592289,2.69027656297009,2.95720611014599,3.34944596380875,2.36731850585109,2.28526230820855,2.33976137892464,3.67475076255476,4.10927734568733,8.03004060191827,4.04996228445899
"469",1.78761429489703,1.97319818445147,0.727608302905112,3.16339495484809,2.17001549799722,2.94847901765674,1.74190873244052,2.207722490277,2.13622026227931,3.5453996772974,3.23122124608184,6.58252345608792,3.95005415856259
"470",2.63389199476319,2.01732946862402,0.745584884469331,2.76023500281085,2.0447786229283,3.60726440533751,2.48898618261165,1.97707858583539,3.62545635433063,3.37871569381011,3.23949977428351,6.51260819860944,3.35079755517377
"471",2.28250500563973,3.02842807586072,1.74612855555652,3.15065202986543,3.12028706358053,2.67029931190564,3.28860683817422,3.1045701346437,2.6692186733691,3.882986968335,3.65013938216822,3.0160539075021,3.47713946378739
"472",2.62548291090942,3.3374956385634,1.6484366782624,3.77833990138123,2.07035143272861,2.45578919038308,3.85654684662499,3.15618160560633,3.67444376825371,3.98713545614838,4.18228804026786,4.70322182926573,3.76441381666924
"473",2.43236283504194,3.34243811036987,0.95148500737129,2.61208237393832,2.21132842789324,3.2558950863215,1.993751368546,2.0567815877329,2.79438755661932,3.45322094963926,3.83872711775757,5.76906812953647,3.68355002170819
"474",2.10846300429134,4.12686759479414,1.32179460225869,2.65362868174089,2.1767737406957,3.96866170222743,2.57396205976483,3.50532266421171,3.4878844644193,3.61732190053316,4.0991541281305,5.12768723004663,3.50605194756248
"475",2.84755099250428,3.20077677826583,0.946907889825898,3.13688983593771,2.11530390583275,2.29495238699267,2.20988300776825,2.28376109763465,2.96352772203077,3.6631445577765,4.13119962219571,5.30543307847976,3.31390597149101
"476",1.70708684901937,2.02206349223569,2.04902733376243,2.94108341102031,2.7421380657178,4.01571656834695,2.13508261106551,1.74601342885603,2.7534640850247,3.44589076858076,4.05045656352559,7.59536674946754,3.79644256099324
"477",2.13987281426882,2.14837550392661,1.72981308434538,3.13345142039636,1.98189479906091,3.18851370454067,2.77259701500713,1.65320616273447,2.11660384666169,3.37915595539556,3.71315339131131,6.17266828954339,3.61833143447889
"478",2.664024093034,2.28273321041081,1.32677157327133,2.89884131981499,2.65412487379584,2.2410885245992,2.58914385915389,3.15170209711593,2.37553501553773,3.81699932956766,4.16925346341725,6.8102619234675,3.80678259933726
