"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"684",3.16306248945802,3.19633633701269,3.34037290750514,3.15898310376709,3.34013349956017,3.37113274855549,3.18868378236407,3.29825227975551,3.35359200988171,3.27568801889013,3.29472459618525,3.21370004244311,3.14172411038026,3.36916385683189
"685",2.87071503036293,3.44069495490502,3.02442698384554,3.0453775767714,3.30135702368472,3.19269691383516,3.11533353447426,3.10287705393631,3.24998808414521,3.46685160248619,3.42968234234965,3.52894332824219,3.39414123110089,3.45792530288128
"686",3.48404370803844,3.35205113797596,3.20508791625313,3.21254604963246,3.25319748545722,2.80977628215569,3.14634893052863,3.20254744452974,3.19706827216626,3.406682218855,3.26587650789534,3.2210876113761,3.4051763636602,3.42014400656277
"687",3.14018470494527,2.99809826776833,3.31092956513439,3.2983423881463,3.33640433766799,3.13047435712888,2.82990934078753,3.81976292809136,2.99809995119732,3.10094673758134,3.43576169343187,2.7391616878023,3.22703858680369,3.36827364014268
"688",3.27359521022139,3.32210720080496,3.37468175387816,3.21638520274181,3.32534753367678,3.25201434709023,3.33180408376327,3.3807150300688,3.23759102567647,3.26314351446106,3.26852761853246,3.28755094570349,3.32832302276848,3.28616178688082
"689",2.91077346291699,3.40110961762057,3.58677825372063,2.97945552905835,3.22537650615714,3.20094130960159,2.95361789335842,3.1163673280852,2.65732833568381,3.23863808495213,3.10557930460439,3.27559305301284,3.5820271462406,3.59335653517518
"690",2.70239495445932,2.89696642081423,3.38788107207991,3.44008176264482,3.5190689255718,2.64987679420154,4.03446183145378,2.45345587978579,2.88423349992491,2.84928795630751,3.37377858269309,4.27712751611633,3.55474438674637,3.87785588668221
"691",3.249057375535,3.33023803049315,3.3171011520889,3.29298042209769,3.38110079728701,3.24101047157702,3.26048314659326,3.23628568021494,3.26748808303762,3.27701230501316,3.23400923207506,3.28030414930893,3.30560645602426,3.23353714753413
"692",2.54740548611965,3.26550255182335,3.23605726336765,3.81976158191748,3.33800331380698,2.3802172382862,3.36023586889234,2.66038684952963,2.353944550789,3.07351767957387,3.92142527138305,3.1708290696622,3.66834627375179,3.56551159478033
"693",3.50859407176381,3.55142352652981,2.84759736140539,3.18274440786152,3.24796339086822,2.6216942247954,3.64909901599065,2.9083136801635,2.96041173482414,2.50990048163494,3.13877641874212,4.14697440489587,3.19965529787007,3.62633636508141
"694",3.25575608795422,3.18253335789813,3.36041496310985,3.27015671525599,3.15498946901587,3.33062360563892,3.26175258817805,3.26262786299827,3.27015346906677,3.18260374249954,3.34747832611685,3.25315509790802,3.18954596749182,3.27019702866582
"695",2.97747007840776,2.70543662293151,3.36718631492764,3.27550943449275,3.19481212488,2.80169178507215,3.42235803396795,3.63016800815896,2.88917908745595,3.54316074482483,3.49442138416852,3.01112015216019,3.44957613035691,3.4329596184181
"696",3.12852842451007,2.56009391232189,2.99621414699698,3.73015061163345,3.28871820184503,2.4530100565841,3.64714511901536,2.76498084460952,2.69664740977144,3.06222531574329,3.08168206395814,2.94356625137046,3.68015523300741,3.15725861645738
"697",3.37173854608919,3.33824950237588,3.30189806752403,3.08513381412945,3.16205838259754,3.01338683489672,3.2806232940271,3.32462415950108,3.27175508305433,3.26658221203778,3.32840503473574,3.4665078766751,3.35883759528608,3.1462683855208
"698",2.91155109126722,3.22080441842542,3.60942676643862,2.98129156140519,3.286764817517,2.33991681747581,3.05116320029962,3.74638834406652,2.73544067375847,3.28143377667533,2.83198124049,3.84788799501076,3.13379826506347,4.3230892476368
"699",3.37238900775795,3.4003693262657,3.28506460180409,3.26347055444474,3.35362298376044,3.14017034164385,3.22912434605929,3.1213198305492,3.3472660936362,3.32858566089288,3.08621096658139,3.20974873048526,3.22964482961391,3.29512441122184
"700",3.59709729179207,2.85851371367566,3.03399154832668,3.25758143645943,2.99651157053374,2.05127945276122,4.00171375517445,2.95771268030054,3.47423420223502,3.61920845065033,3.87821504671888,3.94687136398745,4.03285543457775,3.2287341295121
"701",2.80344566678595,3.04310877614103,3.13672350694164,3.11102539064384,3.05174986867907,2.95773385129689,3.71356614642307,2.76433721321297,3.06666272097147,3.80455308622531,3.36181752776956,3.03452613838744,3.88330135913091,3.1469038548096
"702",3.20941583011282,3.18301960017105,3.23738394509325,3.31182314348792,3.31658635390709,3.18887837282132,3.21490678830936,3.25097919997978,3.17787395927817,3.35599535009685,3.16029618824469,3.29359976301447,3.25628259611789,3.30739755717646
"703",2.92956961122454,2.2195065027152,1.75830694025736,2.97664363929599,3.15187819978851,2.25219153739142,2.87157928135061,2.59579190188701,3.02505515689818,2.99354778395582,3.91120169572772,3.16095439380935,3.45723173542777,2.83897878973261
"704",3.15840800948287,3.43169383782527,3.47033662817782,3.20016870294206,2.87965141422921,2.8326648279718,3.39867161353264,2.86791814533062,3.08983550043105,3.08486777346977,3.17935109297586,3.62868584633942,3.92986417348184,3.42007524579794
"705",3.35369869489021,3.21292372369209,3.31221752994696,3.24876845726962,3.17703715542362,3.24177532891081,3.24705896586449,3.3319539007518,3.3639465372489,3.29689088803795,3.3610474436129,3.3031645985044,3.28930749382584,3.43991658489833
"706",3.28993168876552,3.28850280468263,3.275972637569,3.24955026995823,3.27130322869679,3.34740339913348,3.27864367179837,3.30557583054916,3.32217638379375,3.28487567623883,3.34279104450431,3.30881920060898,3.2731683267037,3.37667951459611
"707",2.86033359475689,2.79185508883383,3.03356721224486,2.37190422442069,3.56973104735961,2.68062701777564,2.89083175623959,3.18519598269814,3.19217732600896,3.10307335341999,2.82510868010117,4.23481805540545,3.39905226560441,3.52732510367639
"708",3.3400998520417,3.41848554276668,3.26452382995262,3.13299934990778,3.35940793128753,3.08056423970217,3.24935925789616,3.17019669616234,3.17989699287933,3.24640225660265,3.20504162270669,3.29389122179178,3.19446058483224,3.26935989066473
"709",4.13363088571318,3.51642639545661,3.12863488049898,3.4437817620159,3.18719834529575,3.1149104154945,2.97525640413223,3.36503404895838,2.71131224178888,3.75070166884057,3.07332274201478,4.40939391053322,3.44298302403713,3.42746511357016
"710",2.91479562093139,3.63216857551978,2.99017899267493,3.5883986769177,2.98460304488106,2.58522104388343,2.96179572044587,2.53650264528227,3.6623234986119,3.59278516165927,3.83302705910941,4.03249383736501,3.77322624887339,3.22409360133176
"711",3.68160237772543,3.724806280639,3.36474071594435,3.40935456312806,3.44830363056718,2.65656528356455,3.41168885447027,3.20376780414831,3.34883583560917,2.84072088527061,3.27690484411665,4.16466328205157,3.59493593962195,3.4878322690578
"712",3.27759126104951,3.15764721605987,3.06493373715895,3.46399770676013,3.00038436732829,2.87270283452156,3.67026550462762,3.78886182217052,3.17220259392102,2.99697450067401,3.52796045361177,3.81363995420769,3.27223961040676,3.29189779775473
"713",3.26549853245308,2.44053332106311,3.24757705574908,3.16725804485967,3.74368848107754,1.87444153843455,3.22775266357782,3.27586390808547,2.87803765913383,3.14164042080287,2.74935906366112,3.31502540675335,3.81229831343595,3.61883779654092
"714",3.21880468812985,3.25052502007425,3.36025889683168,3.25808028666655,3.2052820996394,3.29594708551703,3.3134137774503,3.25299709037806,3.31996795156273,3.26891838871912,3.26404445683638,3.25730348545158,3.27259528205773,3.22412319553355
"715",2.88118905904651,2.6393183605061,2.20420671894257,3.29270561075678,3.35079033405399,2.56787263689986,3.40800766613065,3.50863121047766,3.21471674994325,3.07538658402883,3.21249789378386,3.50100271711354,2.88910925628466,3.62596195883254
"716",3.26892679035614,3.08461558498167,3.70654419859596,4.63418613999965,3.39836061315074,1.8429167481765,3.86085038162422,3.32134327795234,4.24433752240753,3.43647006889465,2.52644183128425,3.64531624564465,3.57740764000331,3.10356156726548
"717",3.29100455712761,3.24652751558938,3.30396064463841,3.26066181202131,3.28376906789317,3.26292980364316,3.29333315917444,3.31803608412189,3.24762823949701,3.22321170723241,3.26038135065978,3.26727682388629,3.24731377863436,3.33166332924027
"718",3.43245055789452,3.5698429518913,3.30406916178684,3.75476709997307,2.82380007316585,2.51282802731254,3.52368171887072,2.79863582514338,3.49696607308216,3.81162218620093,2.72230105246151,3.68121646425915,3.36823417230977,3.64181773444588
"719",2.97495295971472,3.10451797344586,2.76969562697085,2.9872062811704,2.56588722900592,2.39222064882148,2.56574079659047,3.62978333792283,3.5488652002389,3.13367324148583,4.15259992117287,3.45820531397552,4.27121985897034,3.28065598551178
"720",3.31670311651796,3.57068121956077,3.3917838946658,3.22747727642459,4.22391607968522,2.63107472790065,4.26343648614316,3.14164337100656,4.15647551465806,3.2093758586304,2.69966096188808,3.76973927033403,3.02835212625588,3.78284700969488
"721",3.15490614010851,3.85569020928486,3.41185760206252,3.28331593922278,3.3460560676417,2.84740184349236,3.54843424864586,3.07976695554692,2.73753660159388,3.16140454151399,2.90545270456451,3.45268818182646,3.66647449274286,3.181707510163
"722",2.92718366625547,3.42759530470498,3.84625630426115,3.29980681280991,3.11365986358602,2.19754164554527,3.46390443108564,3.22781449277919,3.18158066384717,2.91702535557464,3.14712454148321,3.25486643357183,3.34840516491557,3.29649406045888
"723",3.30348917386398,3.12900959536567,2.96426832513595,2.94572742170919,2.98692307103122,3.28125170845883,3.40387544477025,3.32163525790941,3.11457925685969,3.43716654631175,3.370846750795,3.30077268751904,3.62753163112176,3.11433651556151
"724",3.28797716158954,3.42253248105341,3.37111345552308,3.52800756335843,3.2910013184184,3.16391177996379,3.27932084219558,3.39231997263406,3.45464141398189,3.45296687659031,3.30558331866691,3.37561295795286,3.2732005486138,3.35626059932351
"725",3.08280807603141,2.78683704263082,2.96611150295125,2.84482879209023,3.01830081137711,1.94401740679257,3.25877613311387,3.85400699183422,2.75275467602463,3.25532189622301,2.77336478053404,3.64097533818985,3.45101713127736,3.49011861121716
"726",3.32723297782574,3.16217492257948,3.38656903509931,3.3804642362236,3.13234060405386,1.94227241330059,3.84898368789739,3.33488438911569,3.84230199915093,3.12861417932749,2.26325650479338,3.5281779068049,3.08360323846209,3.16290599526815
"727",3.02985592717223,3.90272785824624,3.43363282585874,3.76685436644437,3.07353385500638,2.8035317413055,3.11796073557952,2.74641335769759,3.29605592428882,3.37772996271453,3.58978417987791,3.29827847193436,3.50335740475446,3.3026055548856
"728",2.26328893745933,4.2243284551213,3.50444931648082,2.98832657065936,3.68472464764692,2.24817866449852,2.49627622942194,2.04129638698339,2.80217688717617,4.08256783141347,3.1668342227224,3.80370588145264,3.84350054064258,3.59194562629978
"729",3.3619221957451,3.51973321224895,2.87831974050579,3.29470060477515,3.34004076325176,2.89525945456875,2.73722657430181,3.32238109046643,3.353793638776,3.15514917187068,3.13600668812863,3.3197347233984,3.15503039636539,3.00014568489429
"730",3.16982663475086,3.09522065484545,3.22189112747467,3.408601679012,3.31449532508934,3.1411164368047,3.37801575300191,3.35321315612594,3.19633932500316,3.07878687837047,3.19008799164896,3.48438641438865,3.39893050052523,3.22858302045744
"731",4.08268697251458,2.40731467299557,3.0501792283083,3.08196695577993,3.60759478355747,2.44444770104548,3.43351879115601,3.42329405829407,3.4291899943175,3.30132105036438,3.16927203555761,4.17410899529443,3.73559473205505,3.55499246954493
"732",2.74480802400562,3.36008343669799,3.09238618569424,3.12171434159322,2.94594125217417,2.15220756508361,3.50956496583118,2.86399515577816,2.7858674869476,3.38311496751438,3.18755059278151,3.47083317149405,3.2508395522642,4.37862476129082
"733",2.54302814935316,3.98194714661227,3.22450661572509,3.05698312446492,3.28697884784936,2.01024139540284,3.06553008045516,3.26880134616852,3.24842828455804,3.59420784579936,3.18891381986008,3.76802432046046,3.21903613305805,3.88551069364408
"734",2.54196987001157,2.61319410368971,3.06510575939351,3.49810671354203,3.2642385592086,2.59608331275397,3.01058121852378,3.41377931490923,2.92302257777246,3.44408810417621,3.26375876296632,2.68666080317555,3.33301219744997,3.30897255778957
"735",3.3054351358772,3.24012588383629,3.30055580492451,3.27147342117363,3.25768835342937,3.27452592931752,3.26095540462157,3.27977923693724,3.27766294732198,3.27151686789612,3.2951460084477,3.28270855347475,3.27473526074413,3.28447245780621
"736",2.31479002885801,4.37749372979606,3.40724988094751,3.60189288114161,3.61149002584922,2.79750241614167,3.94159644670051,3.56382999069989,3.37208917623729,3.11229114965338,3.35869764830758,3.59474148767257,3.51233571447704,3.68154352908342
"737",3.196383562509,3.25731898463844,3.07718154231168,3.14075609627603,3.30074657451074,3.04176288413124,3.33738121392099,3.04425935356462,3.36646697067485,3.03369774699392,3.06004025868387,3.08281968592537,3.15674686191187,3.60482292423655
"738",3.54403507884206,2.92725888943136,3.01556699846568,3.47355500250863,3.37223633830086,2.54530239487998,3.16513865191697,3.14443883073981,2.76765743571938,3.45618584749631,3.43218530135288,3.85188883000147,2.87390373822149,3.7805392048662
"739",3.11295212128172,3.19316360261284,2.8216808171612,3.46331944301201,3.39380082941159,2.76253678060257,3.77059833540795,3.22931713871199,3.06699131465185,3.21555818839172,3.42272858016636,3.55414292181725,3.28423826684896,3.14690147811494
"740",2.26879290632368,3.97437278585883,3.19487881154055,3.54830213940117,2.96826379354222,2.30939382311164,2.6402476974557,3.08208179890338,3.08358451989435,3.81939450876631,2.71066595001022,4.03959499317499,3.28510031795718,3.31774884980902
"741",2.92606248780846,3.47767681612673,3.58958885965673,2.91573243151172,3.47000256735596,3.13738044505661,3.36800305772045,3.26876672832039,3.27652033367531,3.12051212509806,2.99103485075431,3.1847221776721,3.76466504686236,3.53225330020056
"742",2.79385248388834,3.0243253248161,3.64681029656712,3.15387419467412,3.22904588401268,2.27435587376662,3.50800719248038,3.30134768572393,3.12874401011672,3.29904754009196,2.78087104939626,3.16163913487516,3.86729099165117,3.42537694630299
"743",3.71172728797147,3.01311771214169,2.46130304504074,3.17364459435162,3.43053754292575,2.47317217159515,3.32952881648004,3.51873230257705,2.73672682573088,4.03430798304377,3.19493065650071,3.20986960144275,2.7819862032855,3.61533754652762
"744",3.4503725384573,2.53571539760676,3.02533727526465,2.79090343324041,3.24223384693487,2.00432748890073,2.10920476351195,3.36320004780755,2.36161473837757,2.55274382355995,2.11237070461402,3.50769454226046,3.02058843840812,2.95825761713156
"745",3.34727101695817,3.20725059187772,2.82633185369012,2.50921372768258,3.38811620378128,2.33462856568155,3.25900057002531,3.46840606378956,3.62956418216169,3.32736327499144,3.44103045601195,4.18166051841106,4.20323605698609,3.44005432218815
"746",3.34750486960526,3.17821818765329,3.36856653157461,3.32004799910051,3.19811462659639,3.22724428015066,3.26089937282058,3.32173402379907,3.36307408648355,3.19792686218557,3.21247220571855,3.21750618971635,3.24255701899815,3.31741820884638
"747",3.34532608421363,2.66079075069714,3.291851776512,3.24414971080853,3.42452462176436,2.46754187825319,4.07690644311686,4.02640638809973,3.01129948036661,2.66072155308889,3.82253009654527,3.16272171797294,3.73194807349135,3.81727074395916
"748",3.20946312747154,3.10953541000517,3.08313330277396,3.45861326947905,3.25896811066956,3.29109495452486,3.05400057963465,3.23295840845992,3.0478322159793,3.50569621344399,2.98617004764825,3.40512916303745,2.96622054727571,3.45151108691247
"749",3.1421052595572,2.78047372924347,3.12771661848318,2.61103398152138,3.52429049086397,2.50410220702772,3.40706710480421,2.83130165544122,3.44746286571209,3.56079115445656,3.65826515492362,3.60434810610324,3.51920758882784,3.13578412053725
