"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1733",2.96979825622836,4.21744969148231,3.55100589214397,3.59109071364595,3.47017518271354,2.5797228258059,3.39297449447792,2.83046093920168,3.15568910742115,2.93046613062631,3.46693340148,2.9713911176896,3.4364285222448,3.58921053654644,2.47275111769423,3.61150965802065,3.8036128900298,4.04521351432397,3.27124982080505,3.21967094889382,3.39249788826035,3.16849175837131,3.5151600248586,2.85073853510975,3.30965838779273,3.16199085321871,3.08351558581853
"1734",3.28838884074643,3.25840007033971,3.2987035329618,3.3038422670112,3.3006911558954,3.22774097137332,3.30625526271158,3.33558554876421,3.31992919566942,3.2799138035329,3.30277488872457,3.27359528703083,3.29595596390927,3.26274580369605,3.30331170816154,3.35732386683029,3.29238842549804,3.32853159803204,3.24260454440701,3.23318838222916,3.25626257195592,3.24160049025036,3.2844834948089,3.32367930646498,3.35526390428989,3.24553146131273,3.26643393852923
"1735",3.42275156363414,3.36504475411274,3.51554858145426,3.30936554607026,3.35597694238814,3.13506134434473,3.2381929636438,3.25024777183121,3.2856386162227,3.23415470449129,3.2593739333637,3.14184735581959,3.30749944659083,3.33670331726584,3.01826181660641,3.09467982202922,3.26830647495274,3.46918716893571,3.41924873232593,3.41344507844259,3.23061390192162,3.30552145088443,3.38216817074771,3.2529332781572,3.35389520025012,3.19454862871021,3.14395156886981
"1736",2.73746440953482,3.51316733111955,3.39153250896519,3.22708833112532,3.15548171149824,2.88289343678741,3.55086408412244,3.36372007967125,3.1012285297895,3.96972484070119,3.27216190761451,3.54780432212199,3.87637719981139,3.75170463804119,3.06684991696765,3.39525325192681,3.03849728341275,3.40041823680455,3.21860056885742,3.51475790780288,3.22674208162942,3.56528843780014,2.93384067615833,3.20449272590445,3.36428582967002,3.17901151960621,3.95961993096194
"1737",3.23882652974037,3.2166442233567,3.31289024797433,3.24996105419704,3.27533664540705,3.22002138145915,3.28178541473401,3.29318638395509,3.27218167157864,3.23399490337159,3.22500867681904,3.21685523571206,3.25473653947073,3.34915436615667,3.26892545708241,3.26422699727155,3.31609298647474,3.27823635919122,3.30627400002096,3.30775279254439,3.26679103915795,3.30643227301862,3.3131773446526,3.36572484917934,3.26712880999316,3.27011511350611,3.29901345925287
"1738",3.38548640672159,3.07364907565119,3.22027496231108,3.14476891195665,3.31134955547238,3.28105965058517,3.25308666258006,3.28371231584621,3.21708415180895,3.30139829459313,3.18049725641702,3.44787828502253,3.2644519767404,3.34652702808153,3.46729628295348,3.28191304416035,3.25166599446016,3.32780748415105,3.24669741287922,3.18717289742639,3.28304014304016,3.31701898051119,3.37967419818876,3.12886126405446,3.35384148469473,3.22283903346503,3.38784978159022
"1739",3.22069378404793,3.00073923221719,3.45809001365462,3.0950464683768,3.52024494293315,2.38718719638242,3.40738912975066,2.59158123762845,3.3178307135076,2.67411145118932,3.53632208033957,4.16431270601082,3.74433641163518,3.76143063744632,2.41730566413768,3.70025366758767,3.82488455299138,3.94790663805643,3.85544870870902,3.73725479403593,3.8281276013881,3.49660991476139,3.70083097137915,3.17160676708687,2.26522800715298,2.7022442927556,2.98871812225423
"1740",3.13180534723116,3.18726774282091,3.33720546254524,3.46719278330725,2.51861670867951,2.11510822819054,2.74346272946391,2.65881071143228,3.29228972188526,2.57438937363024,3.06890028626614,3.03132819887562,3.61303731899982,3.57478959838365,3.60900651789815,3.51591255025001,3.46649312761546,4.5398514249515,3.50691918260514,3.66790690664603,4.12230260015492,3.52802077962406,2.99677709328356,3.04520075305093,3.14442887488254,2.88045348310551,2.8240152942083
"1741",3.2768407193699,3.44819628391698,3.2149341223856,3.29319748742878,3.2518058563753,3.22352029874995,3.28899605888344,3.21820826400567,3.20382594619297,3.34320306643054,3.19563166935048,3.43726172393478,3.28164951649457,3.42273359104483,3.26553666313642,3.39019080436011,3.22090054738271,3.31335224520787,3.2538430455894,3.33661868271743,3.31523480282295,3.28621429301463,3.22311053952818,3.02578732537387,3.25270669242738,3.34287855342915,3.10955272318587
"1742",2.55912239389299,3.71049691828886,3.42170836421486,3.56954474246729,3.61002858890533,3.01388894360158,3.78281303551853,3.58674915340242,2.41769167442968,3.57780653672257,1.99764302382326,3.34897168679701,3.72510869690432,3.53597927211226,3.36996224730542,3.61958286583959,4.00601825539376,4.3173247320373,3.09898770424839,4.4763994814043,4.05341320411911,2.9133624415552,3.26031547501527,3.09751528106402,2.37373541140022,3.20244667420777,3.63395265166952
"1743",3.10686383362338,3.38432114682754,2.48010392690753,3.39747653902979,2.67721704064484,1.92745690221934,3.52518409109077,3.66995757463892,2.33659559177348,3.5096543758407,2.93613468626952,3.70643889104119,3.89007127309506,3.63070606877799,3.48156459820713,3.78658890154144,3.58748639692646,3.85807424891207,3.25726838348389,3.68665876407946,3.55161252063883,3.33475996121185,4.19365156068547,2.79115462800463,2.48708867653401,2.10140909986411,2.85643023848614
"1744",3.41123025670053,3.03444277145072,3.25090109990162,3.07102857026642,3.70405686602191,3.13894517405993,3.43889873697578,2.70219979472855,2.93279115913432,3.14464306554944,2.88927091195689,3.77176757519332,3.74370223516262,3.46026696772786,3.06819575982992,3.24584483163538,3.72660225478813,3.56197035688544,3.38360316447957,3.374704527583,3.5413051031161,3.51761917797084,3.0672104207021,3.1929460706764,3.55487754643428,3.16555376128359,3.28880507987466
"1745",3.05869763887097,3.73091617481002,2.98620675562987,3.42743164491694,3.28461031230408,2.65958774307816,3.41353579235737,3.77409141385894,3.54966229239006,2.71873656708943,2.92726382186127,2.87326545085897,3.29337428131474,4.03676410679343,3.02746791922949,3.71265708797452,3.8624437565946,3.94346406940925,3.36662176768031,3.70796742611596,3.67168234539507,3.33179066434758,4.10842460136224,2.46594706589923,3.34485300443793,2.6901071396673,3.32568957815611
