"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1508",2.39984914239266,3.38258421852278,2.95343192547798,2.60330445517607,3.10743408468249,2.05906498448749,3.5818482870056,3.066388989698,2.85276974842918,2.79745510022784,2.72812010382339,4.25594825957531,3.83188661095941,4.13251482594354,3.18360348278186,3.42742879571789,3.67619052594471,4.5922465654244,3.70563932614866,3.42286716947563,3.17433070349364,3.77613171392571,4.18769532374408,2.4832558125014,2.94959437241941,1.92825630162078,3.24088157697041
"1509",3.06307607717657,3.11070999953841,3.3036861290461,2.86752753542707,3.57218993205508,2.40540214621179,2.99066938805973,3.5165650289884,2.83040062540167,2.65818715894697,3.04289690486042,3.73365206678493,3.74262596579915,4.17719485257462,3.50373948400513,3.22532274390065,3.83618727469098,3.99044675290065,3.34698430037675,3.50025921255872,3.42944257476031,3.09720836599508,3.50588079763374,3.44186438722623,3.43089865443216,3.09889591371491,3.77917805676629
"1510",3.06139642424254,3.52424389652025,3.58104149141848,3.32888706551323,3.30040203304282,2.99002816550793,3.38488190320739,3.4093209534108,3.40404905046645,3.25246373351979,3.23826360730009,3.32648179560176,3.35567671557663,3.06440335096996,3.27507267937946,3.50077823602177,3.56557916008564,3.54210889019794,3.36129114691071,3.56643997385954,3.42889339705226,3.54922124572712,3.19906268898521,3.24710439085309,3.0191903147174,3.13768480397287,3.55285820685799
"1511",2.83419168188197,3.31814828768875,3.50324660161621,2.99344609815969,3.01391302050018,2.06620683694577,2.38969063875849,3.32447460572602,1.97711231015239,2.21733066683731,2.96708619418482,4.96898037907287,3.49472610672642,3.8054142055895,2.90708896888046,3.52652856596255,4.79537711061752,3.60316051903537,3.59735869689206,3.83633631755048,4.33908962284189,3.22044487933239,3.61350168304135,2.97914526315842,3.36855214110729,3.64945595784041,3.73950403687547
"1512",3.03326893212392,3.14172516936787,2.95225063407364,3.49434297937681,3.21203382948026,3.17365334648477,3.13683283789994,3.42114104575543,3.11322363780695,3.51448394196821,3.60437510662388,3.27046441296301,3.23417613225469,3.55211014393899,3.20832756948351,3.40939808338614,3.27269481053416,3.22515451681888,3.15326698646111,3.24326573958267,3.42516115171527,3.17062922363979,3.0195321467187,3.22735478174833,3.13566385194145,3.28495497697296,3.23445502426548
"1513",3.36302142696311,3.19973619259756,3.32107650747683,3.70754378691028,3.19024496726712,3.43771585201677,3.32185658971722,3.29361341089064,2.89062855840942,3.73675530304697,2.97368169175142,3.72039673218734,2.96314811132433,3.50197995708308,3.181833614384,3.23778331166067,3.73682204687558,3.53792381284148,3.31075711020593,3.17522392792307,2.98570130433989,3.33526520610632,3.28153708922395,3.38672521972195,3.47950303991352,3.13631812892195,3.1413039075583
"1514",3.15110408409937,3.74031601006291,3.70665613492582,3.52292406561059,3.36161653015201,2.45382232412952,3.04528093535694,3.75746110442313,3.85730056710811,3.24213440023695,3.49769452373321,3.48381453129055,3.24563641675662,3.83302707357295,2.94150518213117,3.51304801311413,3.74303006298114,4.31082768164022,3.00575709394259,3.4990927789001,3.11851247573194,3.18938975899022,2.41876699896948,3.08770685801547,2.79070886565381,3.54187849222093,2.72099906281979
"1515",3.34183737372179,3.57737161254861,3.31872137496998,2.64977608697832,3.99632609116425,2.08055064736137,3.08095949596155,3.20586581376403,2.89781879181699,2.81056094639308,3.1651199981931,3.67530629722454,3.26993296171498,3.71335400729907,5.83158330707076,3.32568113599433,3.22373231120146,4.34182615868549,3.46963033632309,3.56144534603236,4.29968675009692,2.82272292000854,3.8218346603954,2.80413464698169,2.95011162895152,2.52495166453525,3.8737973786793
"1516",3.70989870926912,4.34137870253928,3.81546241344416,3.06461311861906,3.6312262458797,2.34736051139115,3.86265185408342,3.07829682545156,3.64027703464136,3.34698986111508,3.26982678455821,3.57629005683045,3.54308142833913,3.70184056002311,2.4151574083369,3.83012880860584,3.44563441293142,3.40237383902467,2.60411315622715,3.93823153714296,4.58980918698574,3.4985467859176,2.93080738601736,3.06485610311871,2.84494908744608,2.45282541062778,3.5343859822978
"1517",3.2161228224011,3.10055216830143,3.55574315039635,3.11456193212181,3.32017886782228,3.31795080422102,3.58026740570723,3.65616345216271,3.22277719866637,3.69680618929055,3.81622552687075,3.80424304722122,3.29418035259708,3.36587626241413,3.12703608119392,3.53425097392445,3.76423507987174,3.71259935210852,3.07022333080785,3.73249186137679,3.15276453060621,3.3851783751158,3.25896752844655,3.01078519578886,2.97611028304889,3.24407556393507,3.24793462235332
"1518",2.71111511918107,3.72286878844999,3.36253903360611,2.05774554577618,3.3823550485044,2.56667168981719,3.3751265851981,3.86419695794152,3.30714355779017,2.78549585888498,2.93744127829848,3.4738306311806,3.53651144720162,3.78549813682646,3.26922728914897,3.60090217116405,3.19981887312277,4.34265161421774,3.18363986301521,3.53468300885593,3.28998265675775,3.63793802686193,3.4214839068343,4.88631127544335,3.64001961563224,2.69784508421944,3.11268189518312
"1519",2.34085493241858,4.27633988444661,2.0914420908745,3.23168663470622,3.39256401999688,2.95416850186701,3.274291606374,3.31908720296599,2.92174977093053,3.75917554217507,3.15026017956886,3.42462340789981,4.21221177596749,3.99762833106191,3.01252870551474,3.401151749783,3.37784357491397,3.83223570760286,3.6015584621785,4.18577225892529,2.67893066208127,4.15267526234829,3.41618134181868,3.77406730224597,3.28039423146889,3.2973453825882,3.57740958142682
"1520",2.6803526272108,3.41183157866767,2.54807346401878,3.18418021279052,4.1351255991936,2.98555924180044,3.31248315688672,3.51604985413483,2.3689445688019,2.38932606380184,3.51759687412421,3.82189555541049,3.87431635775997,3.46871031104857,3.66955847437513,4.00469463632982,3.3917314816579,3.86660666215782,3.57045985308262,4.33690388571893,4.70477332532802,3.11293958539547,3.02799469151097,3.38154135149528,2.59321227758397,4.23187299920236,2.77137607678757
"1521",3.73697874493122,2.9792264681072,2.21664799807367,3.47465449176696,3.17343216332838,2.84218455132725,2.99155678983748,3.16913880099598,2.87339443924275,2.87161736867467,3.26811882239269,3.2977204359815,3.04629757953742,3.4863693500859,3.41900615586692,4.00733599370531,2.59321859705277,3.93769306620367,3.04692747549509,3.60286830255083,2.65103641892455,3.47389167638245,3.11904198812132,3.34749898041645,3.88235738471132,2.33674625980593,3.36449232390133
"1522",2.70315492863454,3.2828225179644,3.7394416544222,2.96767250936316,4.12299291225901,2.43639542392672,2.82193577895098,3.42779539658926,3.73606351995668,3.66318607573055,2.91942625981229,4.15480265864068,4.06608662012827,3.04281236084188,2.81859803984137,3.88898686601534,3.74077329305992,4.53007124302277,3.77387416087013,3.59617543176025,3.36529814155663,2.96703000799132,4.05310455740519,3.46641043995547,2.48466407043102,3.41236531540769,4.67711834993906
"1523",3.10592459418809,3.02877302301545,3.80784158001432,3.9287049687755,3.20150754071426,2.10427962797815,3.17290649427584,4.09601108160574,2.4623044624129,4.26530851099162,2.79854926456738,4.84402200430921,3.60071458517485,4.04666657851107,3.78593541317551,3.47368204029518,2.96044814767166,4.64286286949314,2.89732778881013,4.01756789326987,4.61415662963007,3.21564810918908,3.59549069279011,3.53290721098565,3.58165268927715,3.27760708493189,2.99223196785695
"1524",2.85025615380778,2.44519741406527,3.48520603628991,3.08568014147014,3.71910077108554,1.64750844246564,4.05441161580896,3.71967869178749,2.32563492917084,2.97011507261953,4.24892321292824,3.29395089676372,3.94437826692235,3.97305864174844,3.46929183913373,3.79684046777689,3.56528848220359,4.20070374382743,3.01228751672028,3.18740088123129,2.82466385903245,3.1069724669739,3.35237462853317,2.69273130806751,2.93168461887418,3.08300919711348,4.16879512092759
"1525",3.41685814323926,3.71896809991728,3.09837421395382,3.87559209224568,3.2718322729174,2.9127934758266,3.72905909578369,2.55388214695873,2.86416885044095,3.34440647630186,2.49800690014151,3.45525061689675,3.68222737136039,3.81738499142378,3.30460380215761,3.67359633346743,3.81253878843769,3.9497585160954,3.62434357412325,3.69116372024776,3.48863304878262,3.41500617740574,3.24001178563801,2.94067686218259,4.04244745744776,3.35718175243489,3.06460350414795
"1526",2.73366600461135,3.53075532506881,3.97305888932307,3.07030403709004,3.36136832286093,2.82126361723328,2.66542264484577,3.93726348502134,3.17642022464663,3.26562858058715,2.68772377306748,3.52631404684536,3.93755635402289,3.65824608155525,3.53773401783559,3.20482332475422,3.55268907555591,4.09847960450699,3.23937946612649,3.19640993832033,2.95713816690182,3.19462738163406,3.38463933929093,3.37465185220227,3.03959878217237,3.19664691266257,3.31222414479808
"1527",2.50333102933841,4.17264055508551,3.04789439413993,4.10440224874835,3.44107016744339,2.12586400855127,2.61654719541836,4.12873081056829,2.5255006243502,2.32397478566745,3.30126369142485,3.64910216716608,3.29561644086469,3.62745591923275,3.21902962109599,3.33005543505212,3.19462498614503,3.81740868809055,3.89526295273637,3.53386410009003,4.15575128650043,4.13797916415507,3.5686070082945,3.60598211150022,2.61031180426076,3.69118321108328,2.84283923943304
"1528",3.86261036361104,2.36810008851397,3.50184976404307,3.69552627319582,3.43499995746456,2.85233649602488,3.046299636535,3.61594769621074,2.85207253270707,3.72049929228374,2.30816118072547,3.34356965657833,3.02167285975052,3.49843089256403,2.77682899456663,3.56910525241136,3.81574769339402,3.89760472757342,3.62334537973238,4.09140699052205,3.77770834986539,2.80137626011947,4.06459992919007,3.86771326408391,3.32189533899338,3.49485173460113,3.55799430961192
"1529",2.78109613489407,3.06250473059021,3.42726095073744,2.96774496333964,3.62697829704712,3.2053916500719,3.37855848036163,3.40184380137817,3.28760823709871,3.1779923880676,3.44076496879369,3.25944225850327,3.62290834701232,3.36806178460535,3.7533423933065,3.14466398311757,3.29066494653111,3.88775500565663,3.39530665292307,3.39147649250022,3.14778294658905,3.69066153992582,3.090884427284,3.60648192307087,2.96149311899114,3.26423223485436,2.82034835600509
"1530",1.75656343420936,2.83872127088655,3.53061049278745,3.52156517622012,2.74315746374077,2.04829698302747,3.26262139186336,2.55232480989523,3.90119665754696,2.72464546139815,2.59583328384152,3.77404188146409,3.52491140170093,3.6396638275782,2.5436736782134,3.5472890160791,4.96075541225212,4.74166139854685,4.16322793609156,3.91855804666375,3.64219647127839,4.44835374606683,3.99254485577395,3.18717601441761,2.52944755051885,2.72504465077905,2.95344930021234
"1531",3.138308499192,3.17185101546617,2.98442299866351,3.55605989971204,3.22820129628729,3.12393903538212,3.18032287060366,3.17240888516484,3.17440569553344,3.25901925845226,3.07858458748533,3.35458170713656,3.61527579627808,3.15656051992092,3.07973051899945,3.28156881750668,3.36838866382286,3.29321885444309,3.29847288557253,3.37760555177516,3.33019542614602,3.37976198290336,3.19280465455049,3.29628516778496,3.13912148424872,3.439969054867,3.31092942409958
"1532",2.52160114321653,3.1858641819991,3.64086370151671,3.13905842297354,3.9678877226937,3.12261862625161,3.39854259362937,2.74963435354692,3.11408108129758,2.61937115043851,3.20404500654828,4.01736398365737,3.56974973501413,3.81217734492327,3.03966614193322,3.39249537272956,3.94602189560713,4.15842228757087,2.77356591764403,3.23736894013184,4.08359276887204,3.74628631280213,3.64158398940631,3.03824452645363,2.99887919955529,2.89646317869058,3.39976118468842
"1533",2.50455991230817,3.62605008463431,3.39200167474096,3.0560869388243,4.38435616253448,2.95507047260834,3.89793775071932,3.06953151811049,2.76700336279557,3.55865942717226,3.54556280669956,3.83639100526118,3.52783142146274,3.31837735125598,2.81010153640807,3.66359523128077,4.00786652064637,3.81391492158079,2.71169730954404,3.75947006548648,4.1326165897567,3.86185611807554,3.3344641561722,2.94746815780933,3.10894396907225,3.21237783350317,3.28757658206022
"1534",3.34215441298631,3.03145628745454,3.36988898997368,3.43901320187743,3.39276455287182,3.4863993356774,3.44664936046138,3.37209916242815,3.097666394741,3.64623686280467,3.12624233538293,3.39953554603669,3.34552528685257,3.11052658703947,3.56493508518314,3.47716859403948,3.27490917416858,3.72193049421416,3.18206048586601,3.33322591538254,3.41472640803858,3.20650326723321,3.35053915175139,3.17772374041675,3.4003934011796,3.27953083757043,3.37197814235805
"1535",3.73488471563066,2.89619977339772,2.85842074045559,3.24022918607949,3.64373925759176,2.89104967846197,3.34828766378537,3.01343504911767,3.20231231674252,3.17494165866781,2.89865200078431,3.35889564222027,3.58096695838536,3.70474219321444,3.9013322950944,3.27668862142355,3.45482313425616,3.56188206352104,4.03148543513269,3.43031666910468,3.41022042402334,3.39487931876362,2.67600916044448,2.93332475228974,3.58302008573483,3.27773664367792,3.09854799163867
"1536",2.95411181119388,2.8609849349905,2.60533942380512,3.47803379556777,3.46525598382158,2.45062374675501,3.309395009114,3.79804519664574,2.84462977218412,2.93502592936357,2.59392123530906,3.48791497817253,3.69712100589678,3.49742617164445,2.6309183892779,3.19048264588921,3.93583691133603,3.54623877987078,3.46795331607362,2.81253276606881,3.71820195410517,3.58708740921264,2.45296038626606,3.12375715171494,3.07684856894532,3.57165914709875,3.04757995694297
"1537",3.28625060423935,3.13676298333991,3.74336802488133,3.20386340480602,3.36556784217434,3.05510795210592,3.45146329478047,3.14172996713547,3.08921102067574,3.45706056035654,3.3026329035803,3.259994030822,3.51745885863087,3.40551996935123,3.05153445442595,3.17902965935216,3.5871102344059,3.39621352296421,3.36772468324879,3.430575154265,3.17238240949735,3.28620653221742,3.44486544145581,3.43883989824333,3.4250564895903,3.33205258229385,3.47655631892143
"1538",2.767866978779,3.03086634549088,3.15486003161635,2.82592448684752,3.30465407415477,2.4493985192678,3.33925782936222,3.48855530838375,3.12613255428223,3.22146501043102,3.34459202476648,3.22039761946548,3.0696553355244,3.29854481697624,3.01055076413052,3.71415442504032,2.94554683896361,3.44849695657304,3.8177529996842,3.75985589506639,2.89186302699424,3.26108798464319,3.18216589586323,3.20130017967496,3.36768305402937,3.0467474222835,3.24755155697843
"1539",3.39524261394427,3.13311616776317,3.25627429641653,3.23584854422137,3.16452383902161,3.12530929935611,3.21751296926899,3.2972901347415,2.90939355678671,3.44413742476427,2.86932601231113,3.40743119492084,3.46851073781319,3.48935442441804,3.26211916021156,3.48081555969936,3.54940677969952,3.66335389600097,3.13396749999018,3.33913050365484,3.45634595181133,3.50641812091212,3.53559433876604,2.92816894580523,3.43910072894102,3.12474672631511,3.34650397951076
"1540",4.01725131849335,2.89820503190796,3.3048427083366,3.6725798057503,3.77072806942606,2.94109090661902,3.68128976126829,3.15803582471109,3.38311320878791,4.0267010717007,3.70781755001309,3.47495123142792,3.2083365308951,2.99173177379689,3.35715060708748,3.50426850929614,3.5962564581502,3.59401585489111,4.19541812245849,3.47814068861702,3.66849447993514,3.70458191671719,3.46544578131555,3.0861533084421,2.72555443485997,3.22680990128985,3.8272296348258
"1541",2.66604236584313,3.84023674928904,2.31295821817737,3.02819833992455,3.29842346404342,2.57118491995227,3.23144030468817,2.66581794848521,3.14827757381028,3.15987940583527,3.58313590288093,3.90292028658539,2.95645946295195,3.61293259636103,4.11441048499786,3.71489811523246,3.1033043374519,3.91542996106789,3.47601292527694,3.58016161720638,3.40888930705536,3.3235632964944,3.69994766142355,3.5481339903338,2.98795228986292,3.62057609419748,3.15361637773196
"1542",3.24424601185881,2.77859592759823,3.38801774007597,3.06435482959625,3.40139661077233,2.65930051237153,3.81053232408586,3.14937055520665,2.90602777492139,3.92185957949646,3.12342623885124,2.99786051189614,3.31206877796988,3.33782552211561,2.53981081477929,4.05137937283524,3.07044169559427,3.2096904766298,4.09249927708625,3.41486210635075,2.65931488572262,3.07845679568895,3.72391860579827,2.76926429192876,2.59952150190625,2.93386297730119,4.55933966959755
"1543",3.91380534398042,3.80526347321026,3.27510713607963,2.70167544952361,3.85762330407884,2.70046923427842,2.92562522250547,3.48854489936218,2.80149513755047,3.07984974385044,3.70374952889761,3.05101988166645,2.77539615312758,3.54884456461288,3.94929541436528,4.0922725763201,3.86506705716233,3.92167160031796,3.91980127692312,3.7136487323186,3.54792955271302,3.18944082076408,2.83508005067302,2.45153678373497,2.35709730287884,3.6197361572826,3.17262716636417
"1544",2.88805967557661,4.21723333191802,3.73880946145021,2.5197581466322,3.08173033112708,2.2952095387955,4.42802386292102,2.7551544260757,2.67967944529039,3.52861570947956,3.76528254966922,3.36608736594296,3.46831576238282,3.33856033045835,3.26083266509071,4.14298008539305,3.57927737363634,4.51244117006904,3.89830942724518,3.59789680549238,3.81671533082452,3.18048828668194,4.01720337401598,5.10255033250049,3.97205033859636,2.72372333917057,3.08865210918062
"1545",3.27850607095221,3.42002339676548,3.28277048619403,3.23632449992445,3.2057508834637,3.07650134420599,3.38760191927657,2.96997363167259,2.58014327135644,3.54023574800722,3.03100388784681,3.13344637636286,4.28505357844268,3.58665089799965,3.69537687105219,3.26210462220903,3.31800791543062,4.0031289136674,3.966979668297,3.62641513269927,3.54240750714759,3.09031755956073,3.58370613796322,3.37605166677628,3.20177286196362,3.72535564100214,3.082584800213
"1546",3.12034364261337,3.33545798320615,2.77522338611833,2.57651362024662,3.39939568702086,2.6105697853349,3.67426814922652,3.13554531681016,3.69449724879368,3.59990637449277,3.33670760483965,3.67506575579052,3.46978226775602,3.9871166377638,3.36370069780631,3.45001113394185,3.50617515022421,3.60657113402387,3.73337339912356,3.49333067285524,3.50768148152533,3.04799653874452,2.70842436611986,3.37997318524621,3.95097471261991,3.47889531689286,2.59114233465711
"1547",3.417979985615,3.152334153084,3.41937282536667,3.24734727980225,3.31222303780175,3.0177474996732,3.4338286220646,3.26568475121133,3.39564587550352,3.09440218238534,3.05882392994237,3.41904198433579,3.52051634307558,3.39753877234278,3.56912502516408,3.35016016701146,3.22631382040001,3.32958586308661,3.26285115807949,3.40370071328665,3.11554754301823,3.32531381520002,3.2205956395706,3.21962789520616,3.24967045873576,3.40758911442272,3.30712876910145
"1548",3.15600033748703,3.17786245033456,3.3981654440733,3.47369284065624,2.72862134815238,2.6910453926795,3.23505897394262,2.92283900863517,3.04829391692249,3.04769214975645,3.01605414620341,3.66901212563686,3.55222646321293,3.84871918859579,3.39338582030614,3.94041345885668,2.9414809125468,3.97307041933618,3.23540922664042,3.4660265214099,3.09657413379088,2.80454915502454,3.23800042150324,3.11566416927392,3.40193010283977,2.89196002088056,3.60355154966348
"1549",2.95771293687047,3.77891091132221,2.90021605523521,2.34771434529999,3.35655757001592,2.82431620474764,3.32010000993536,3.4192851529079,3.60964238002805,2.97775236726997,3.12880258586416,3.56897535288413,2.9283761933418,3.05168573871499,3.154253773466,4.03973772552777,3.78670778176094,3.83906752965612,3.26369917935534,4.05145853504701,3.60165849654036,3.5371029312537,3.77656448877587,2.62147906423853,2.73772461058056,3.18149677505095,3.9142030645833
"1550",3.03614061825077,3.01097663874901,3.79995012240009,1.87758511292854,3.99371499420743,2.36109756549138,4.5044294089624,3.29043469842978,2.00019037050858,4.08054290418121,3.25868839262214,4.46155881073897,4.86026402790883,3.66481355296964,3.23003235719297,3.68651774565618,3.87086136991095,4.2058203183856,3.65123947915494,3.7330607858465,3.3047961060972,3.46605789434292,3.75473579206246,2.93742291376376,3.29453558235099,4.3715930731547,3.77523767723228
"1551",3.47029369776878,4.60220407851731,3.00424760034534,2.82077595683616,3.83407045918078,2.33159116869187,3.74589975962564,4.07987447671227,2.38266549996015,3.65165073042354,3.61452760092035,3.92356517581214,3.4541100815979,3.23248494973772,2.93567434725132,3.70551453375185,3.85388703414744,4.08365898373593,3.66273767138253,3.82836790539203,3.47058368333356,3.74739686780806,3.20610435414727,2.63068887178962,4.26725363389958,2.95119641861802,2.94744331746237
"1552",2.82283038377637,2.88062442047818,3.08953426887248,3.13847962457387,2.69200273922591,2.68357988977888,3.40004557603808,2.92181559774044,2.82302193517817,2.69536365336252,2.9946961735414,3.41922432348886,3.18868018140839,3.54349571344587,2.28585781303203,3.38720549163949,3.02679953000599,3.71629455826308,3.8520093543702,3.74364512660859,3.63138163384577,3.16741218709279,2.6579087696001,2.80174217768541,2.64134932266931,3.16228341261473,3.37406226379927
"1553",3.00237545012479,3.16346133263369,2.87410582739789,3.33249453808021,3.19028979224713,2.79765510884889,3.31821230681257,3.06904639095302,3.06670561724521,3.08661616757862,3.28141241170578,3.6788053315122,3.30273138500202,3.66247213078765,3.1956154533552,3.43740634338235,3.14616959827131,3.62628177751894,3.32839442683201,2.99806585050037,3.29373118329785,2.87799877716442,3.1606061467183,3.06605284089786,3.48431740697765,2.9163212054865,3.38141127650428
"1554",2.54375242845619,3.31757817837955,3.23147323840371,3.5390711227815,3.50415973534985,2.63412035620068,2.66994670103921,3.51937969603408,3.19642932351099,2.69098537526959,2.87429227109888,3.52661424361242,3.40768614271819,3.15699896990603,3.17419966891839,3.48993995225843,2.88917697153785,3.40889813874864,3.37482957634729,3.45894684364036,3.1269482534953,2.90059898840324,4.08367245888677,3.67985693913501,2.9590127490529,3.00809307610932,3.81128123425888
"1555",3.70488212005538,3.13027636515302,2.1929991697581,3.31256769059692,2.87607923811681,2.49145535175917,2.68611500761035,3.58452565892356,3.59465700133496,3.48378611179211,3.17785205841881,3.75240149717349,3.94017956483128,3.30952180360796,3.9587986649129,3.6657613011074,3.51785677860844,4.06378744194779,3.45681866358224,3.58200255813013,3.53906904300166,3.15550848205007,3.13589358772247,2.81271200323051,2.43426293014959,4.37141317548895,3.55749570195918
"1556",2.20383726500663,3.18519275435115,3.49994468379987,2.97774725176152,2.670049446847,2.70356854518553,3.78239861842229,3.40257938884336,3.89903007496182,3.41953817695961,2.12981447448312,4.39964767929729,4.10592844305019,3.9992861805541,3.4050005824242,3.74152858057933,3.89634118416571,4.43549604404411,3.33786818434636,3.86379331691602,4.40514894002499,2.92851601413161,3.12541548807738,2.97396547655687,3.36117490123788,3.22268267221834,3.37792919511591
"1557",2.4455249740772,3.33802211187573,3.40630252120134,3.44591550892655,3.58697864925202,2.19489106317261,3.09292083932669,2.83032269598319,2.19769609357449,3.00266769959393,3.12792910548058,3.22297369624472,3.57561276064929,4.11347402242341,3.03998428058234,3.08291073148769,2.66630994170948,4.19808256141752,3.27389038849644,3.30328487261139,3.80109183746121,3.29671805370118,3.15355276781826,2.79968383975532,2.68369270124022,3.12627451005486,3.97867140732612
"1558",2.68498913856291,3.68538084571532,4.18550999800192,4.30584019082669,3.07066774516108,2.46229304508826,2.39685512851965,2.90794192109929,2.72852426324447,3.12080352179958,3.41852322180816,4.50140176437771,3.65371114183263,4.12867084195805,2.97108789045174,3.2175756013564,4.57714739015402,3.64591326603346,4.15569005875708,3.79555364989084,3.59645674007003,4.16823673177055,2.89507460057703,2.16885477310723,3.26639073613622,2.96824092811127,3.83193962592056
"1559",3.36781316637076,3.55739076858238,3.61042011598366,3.18215057699308,3.27664184721606,3.11535709802723,3.33266631820838,3.04943080079533,3.22967680381134,3.18247387631567,3.05251676122794,3.80492089149505,3.2997265618347,3.37867826428572,3.54534688787315,3.21172166706786,3.31427602170262,3.38460506344798,3.16257921050317,3.28007136332591,3.40814991502287,3.42720840585237,3.34484873784962,3.3017399409473,2.9346828242045,3.46548831233034,3.26749368484128
"1560",3.28764987173788,3.15111229303798,3.38221628727183,3.24563900878527,3.21460325166995,3.22574609057965,3.38863503264046,3.40235702017864,3.18029955841437,3.15893812299112,3.19748820038886,3.3204610674432,3.0954612352624,3.45605436175922,3.15938637356363,3.421676341859,3.11438219641554,3.29881075652042,3.28305939146013,3.23628460889474,3.21934547808346,3.42911222367927,3.41721453988932,3.32568239357938,3.26926113246416,3.24467224173646,3.13700900448367
"1561",3.06044037400152,3.33110994277655,2.87923281368632,3.11546829117646,3.05232053292761,3.50140298820526,3.62730087763729,2.97875912857871,2.99079719345766,2.63791361752255,3.12033318083807,3.47123706579009,3.5323008250583,3.87865497257851,3.48320625059678,3.5963846157223,3.45820567449017,3.62454058439917,2.94546738729068,3.51802631358747,3.36544323457873,3.22206486014389,3.35188530978074,3.29534545957361,2.9585485154601,3.66532157331587,3.35093876407671
"1562",2.61615166484495,3.22187971959693,3.13143816540276,3.52229858284817,4.01830549145787,2.35273423586343,4.00811347242648,4.06809751407898,2.71292222938493,4.77675653517935,3.15679988611175,3.88884195893401,3.17222847214497,3.5271916793812,3.18516263194508,3.59778863996829,3.56603325071202,3.990414617199,3.18557987245232,3.27835068584815,3.16716380948689,4.17766822362234,3.81167410897606,3.39932384015752,2.63137266908404,3.15764800411533,3.61955781601647
"1563",3.21331100217152,3.15041441347682,2.913290950626,3.335364637208,3.22716402542838,2.95229961381335,3.33934465009571,3.1497894074391,3.41475880640615,3.49393725360142,3.11011106866013,3.75812851262676,3.66349482501827,3.3807402526322,3.12829629579024,3.35802607792748,3.12212737180618,3.67793055420022,3.57240062346741,3.4535492905586,3.36767137428295,2.95283415502821,3.18350515723901,3.54062294888594,3.48385101407969,3.47677563301848,3.3737087543205
"1564",3.27314407777274,3.30348120372356,3.40695960156867,3.4468684782865,3.19450212608511,3.28024319735075,3.24851352171688,3.18071050895619,3.03801285319239,3.31175955739236,3.08888147052461,3.17938864575065,3.27511242518117,3.35424504421484,3.20926560622984,3.19467574260011,3.37543395939658,3.36438313374539,3.23271571443091,3.20767764881298,3.39752217503606,3.2029912673002,3.25716106255064,3.14753440136259,3.04207183631596,3.12800399953287,3.16169794049603
"1565",3.35548650708432,3.44854281637866,2.87221029438845,3.29305635120123,2.93392885967434,3.26797439358477,2.93268342782964,3.16082666900447,3.29453586337021,3.27557316828587,3.63354530497246,3.26090874847755,3.16004267949123,3.47172055802308,3.72815546127899,3.38685151526112,3.39037705486642,3.53798330879463,3.43278395866037,3.28060923719435,3.49863506664674,3.3809302752688,3.31330785739964,2.94267215184346,3.03450309121492,2.95705887368754,3.25928746474098
"1566",2.12185342225855,3.76138737284162,2.22232789279855,3.75635862887276,3.80891977484794,2.45807570654683,3.14229272808557,2.59807150871989,3.32183636063338,3.56859529768702,2.71690645432595,3.41327863161396,3.48332190592955,3.17328933093758,2.6501043293994,3.5242641613915,3.50308771374494,4.2386366185688,2.75933935489596,3.79222867207602,5.05690716958203,3.68597041364763,3.8918051430142,3.33790707609905,2.83835318827611,4.02691082973568,3.14542902351381
"1567",3.24583268150752,3.24493354414661,3.38721279762535,3.17565973548498,3.22001312512082,3.19563812780577,3.31928315955813,3.32909808612604,3.22524802069032,3.28405207415935,3.14637656741164,3.39960978213749,3.26623852639915,3.3696768364669,3.29380430156472,3.31744884242749,3.36156982608964,3.30132264925011,3.27618042957022,3.29694572669777,3.24040536885482,3.2310248828709,3.24723902897304,3.27512498120856,3.33650003355853,3.17877430796031,3.21179952709638
"1568",2.63012032584646,3.28012547999209,2.68903731107555,2.86973376923283,2.88322332978232,2.19944511336231,3.46582970699711,3.03582930282511,3.26323738214486,3.11175619823191,3.08725865466546,3.40491059820976,3.56491681455089,3.32322967204851,3.39126325684181,3.08424380447878,4.52126043039732,3.75463323522512,3.21256270046563,3.54578669498119,3.51963016908931,3.2675337048545,3.15788508304812,3.30709054494889,3.48766767178902,2.58603230467055,4.13950926363331
"1569",3.60137952524634,3.09984814276001,2.69038072453823,3.44889548901732,2.97361819856616,3.18733917795741,3.60931260486576,2.49290763722516,2.50773431373569,3.49326661665324,3.52000611130027,3.79967298890135,3.28834728231474,3.2344800723846,3.83911397262554,3.03494805875206,3.69234627558225,4.73276050078208,3.50309110441926,3.47892968932998,3.4924299579035,3.09629694528529,2.63416371396545,2.70792339040826,2.7374904662154,3.93049171674439,3.5166729398301
