"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"385",3.18303011311986,3.16225953214478,3.17887094990365,3.29302098838246,3.42494650221863,2.99636922898337,2.9843042799634,3.16719950257766,3.19849206374461,3.07599086617053,3.71233677280303,3.57956487360866,3.24496853837184,3.45419235171812
"386",3.55229555867368,2.27534966859759,1.7419023432644,1.92323029724388,2.7144777326017,1.86766780647501,4.18502029936267,3.87071747324148,2.10234381736866,1.7852452129516,4.13070258020901,2.80771642937187,3.30886906217132,3.50214633274677
"387",3.31172081755386,2.82205738089878,2.84530808205651,3.32360856524622,3.52643946105272,2.85386574617296,3.83824611422881,3.31232517157957,3.23723943081441,3.40896607705916,3.0056908787429,3.52957471053144,3.36267373950142,3.48067409404685
"388",3.59327968093637,3.04990637815508,2.86125263388138,3.13371010366939,3.21163934638767,2.16289731374334,3.70906982993871,3.22450235470486,2.99818010027865,3.32240210229797,2.79423843632703,3.87378729340735,3.90333788845148,4.08706948628968
"389",3.29372951442996,3.46299371660853,3.7514825244476,2.86116610535288,3.64665296618766,2.71269252988895,3.59508813507208,3.90807381905677,2.91274560594204,3.26932307060155,3.37154351052152,3.11762808851619,3.84344882446314,3.61299465600381
"390",2.88561312156858,2.58464600257868,2.70340950461765,2.82527364595525,3.36024844023462,2.70450749345169,3.4873603999395,2.69379190219377,3.0473097104123,4.51536152384163,3.6582771662854,3.50155533204076,3.54827671628016,3.0593660610992
"391",3.137664960201,3.30557296512818,3.08200191775797,3.18764595606399,3.13709965648138,3.35551343442306,3.3856683951219,3.34054627570035,3.08729245467867,4.09444899999542,3.20055743529102,3.70884943895003,3.32010099719994,3.31114628868883
"392",3.51414415622762,3.74180408908322,2.62495352639964,2.8683345659324,2.79708563354814,3.20910662082279,3.44004093210018,3.24208989791303,3.34678427425635,3.05339552306219,3.67936859046669,4.10900078519835,3.18559374046507,3.35193602201224
"393",3.01167843048038,3.19007302506234,2.84134396813632,2.93480812006354,2.89502988451948,3.04617907033794,3.08824720119661,3.01641033455438,3.3792255118538,3.74119452104757,2.54765194212224,3.75773020758655,2.89878963628745,3.09952018125264
"394",2.87094258200307,3.24610178380741,3.22583443818281,2.94174529040152,3.38049669494139,2.69106235680347,2.76559349757469,3.45219858469046,3.83727684801928,3.41047167243326,3.02336219774047,3.54046613250893,3.1129564880963,3.60896335471405
"395",3.16841980185603,3.35659542317331,3.26423149757006,3.48164835182531,3.2309805316324,2.92184815949678,3.39544128485498,3.33151156791237,3.08090218770129,3.16571913179083,3.17689673094043,3.55493844197096,3.49992008253187,3.22633426365426
"396",3.54993679749503,3.56447354329624,3.44312962603041,3.17114304082177,3.9908238312636,2.52771697768619,2.98859405794167,3.3988652085086,2.24602868300085,4.27377246079321,3.6065777043669,3.30288490639284,3.65207383938671,3.43007874212165
"397",2.4455303936373,2.91366948821435,2.67309776099204,2.67246585759592,3.53676298701574,1.85097720853685,3.38491389106578,3.6990543499673,3.69039363823303,3.15134964898964,2.39165378919176,3.32543332435643,3.51861044440371,3.70298966320345
"398",3.2015754387538,3.53037627341421,3.33345711469133,3.12362374132475,3.17782791222391,3.02905602103509,3.29750605831231,3.60128397409068,3.22075367013743,3.26925102599584,3.11346888983453,3.52972560269038,3.35689582628492,3.20073279259108
"399",3.16214564137803,3.36141169809455,3.31315789628082,3.43108830369097,3.5122148486632,3.09836506701678,3.32711506486706,3.42282099405132,3.06134773147088,3.35090080528811,3.45849266537938,3.33123173740765,3.62413704628207,3.40909047277956
"400",3.22603660031476,3.34557824892428,3.5647231056831,3.57840841891268,3.28178146258034,3.47386031376018,3.70862542845885,3.69860758567092,2.53615075320854,3.31598212004259,3.54659509091428,3.22587594371133,3.20107927540869,3.66424106763997
"401",2.7522674217465,2.8109263315332,2.10470579709876,3.71537128606347,3.28952655058398,2.21560827593549,3.20937103290334,2.53598773626654,2.63572651935376,3.18840869117326,3.23724875641857,3.67709926782073,3.39107662363401,3.42208655818196
"402",3.21506014120158,3.76252382465133,3.63415317375524,3.3436822448628,3.49019727271585,2.94573803384118,3.56732111691355,3.49485701490123,3.00199615774246,3.299269253876,2.9438126912791,4.06397618121232,3.49743949072173,3.26865302408287
"403",3.44901468962844,3.71295506472337,3.25005502604132,3.38940309775229,2.77292744597764,2.25727659637996,3.09572929779383,2.77204322495944,2.86097206160576,3.81656017566492,2.91820485802964,3.50320959168006,3.20057793058516,3.33599317286387
"404",2.9514392040534,3.92296970384108,3.27516725557009,2.6971327034642,3.12835548011428,2.41371780704244,3.3243068859567,3.87304932655747,3.57872234484744,3.85510841450601,2.89245857176429,4.1825042544924,3.47365521421005,3.5222246873878
"405",2.34210879521548,3.29629344574215,2.93166392745139,2.84737704215833,3.81971763277351,2.1171048253294,2.89174688102725,3.29889942809807,4.09416520549254,3.58994042956388,4.14841289743284,4.01662787425951,3.30854631860311,3.45941341134568
"406",2.92183568399398,3.2690856669016,3.45676509955113,2.69388767759133,3.46291306785698,2.30648915309516,3.16943922704898,2.79471923553498,3.66271302008393,3.27394950724073,3.54503424075072,3.6115265544453,3.69895726613049,3.69179310282366
"407",3.1236011251415,3.15113635110797,3.19753867284658,3.02650014174067,3.51225337975047,2.69620592753382,2.89793526656823,2.72919235248655,2.98061094777282,3.1339197928517,3.16497926279158,3.09437917768679,3.25151123527156,3.57671149265238
"408",3.68048445178072,3.31003355835685,3.02799435915122,2.58459842881691,3.58645184147863,2.33015890494844,2.97676865063846,2.46196389811358,3.39673001907672,3.53440331852715,3.63466062627922,3.3370681933579,3.52810050770035,3.30425611351493
"409",2.95154195404268,3.18570420288598,3.12944776767897,3.37446702075688,3.11415776218324,3.06180543366673,3.52595980953147,3.45124456732734,3.34600397479458,3.23351795197675,3.06747363891104,3.24861838344936,3.21454161072149,3.23782640626346
"410",2.9325157957899,3.44984143373119,3.13828776275787,2.18954871400823,3.22116399992114,2.61090560934774,3.15480058531934,3.25038148498186,3.46889898475652,3.40220943821738,2.62946864947938,3.50288300091285,3.74546663128915,3.5858590095312
"411",3.21890286760708,3.13270886858875,3.33253417203144,3.26708518307923,3.28126164557388,3.37929546398317,3.32385116847788,3.17059290790292,3.31222750343285,3.20552482819635,3.30641113224176,3.28937475281059,3.39897452829654,3.40041310587295
"412",3.28655850838936,3.30103023241468,3.15170671833152,3.25492296666363,3.20457602064967,3.17741838128539,3.34141201134839,3.26063138789723,3.18861594574716,3.33080465831186,3.43354580281563,3.33966247174229,3.3320374824006,3.06752708468002
"413",2.875411818646,3.52875141420317,3.02354397014084,2.96635462910875,3.48729726190037,3.43635858132135,3.29249683524762,2.88887132553454,3.19118244282219,3.05048171120216,3.07212889863156,3.04637276588921,3.55322640455534,3.09631701944414
"414",3.33085733876309,2.90102070873203,3.03609818911704,3.25897635171632,2.88994205227058,2.67426256925457,3.40173552814585,3.28240704206846,2.61668049459201,3.0127210187949,3.22953215330614,4.10400668473111,3.11828139680089,2.9286878535834
"415",2.97290210639022,3.40607008787447,3.52344383038349,3.25536935636054,2.9532285047198,2.45293034528022,2.93711112087685,2.91020419855855,2.9186862847512,2.72067604601187,2.49022774031044,3.0863230583949,3.39188015048747,3.39034096141881
"416",3.61867549986712,3.10816335286713,3.16156462669253,3.25761152944137,3.28449986610036,2.98568448863578,3.16208564175934,3.48103574852867,3.40006677521213,3.10937807319095,3.19764287227816,3.21644739935533,3.273800426025,3.18365958257621
"417",3.51004814266327,2.75145395778044,3.31784313533681,3.5416315484026,3.03101025172144,1.92778544936845,3.1879127410779,4.05077466381578,3.52242125344862,3.24726955627773,2.90330141398249,3.84374106322737,3.81571541560462,3.67041398303906
"418",2.66651005769251,3.46406501647222,3.66676409910592,3.72794653311416,3.49008820115273,3.00923915416431,3.45624544644133,3.66022779891534,3.50131500293969,2.70405241061289,3.95021360068576,3.46574312670498,3.67496812536257,3.36805113298655
"419",2.95022243865859,2.893625849685,2.21904103614489,3.39848462630704,2.82227611381837,2.85625150895451,2.52812726833372,3.21641531048392,3.53552701806885,3.1274357972813,2.88637662640822,3.58889974663413,3.47102837878354,3.37788410388141
"420",3.15126389273736,3.61018140551691,3.8277739024714,2.85891072379168,3.99623999513296,2.79070236864642,3.91338354085858,3.68546852455947,3.09121722133852,3.49599203363359,3.30008531643776,3.3432580845773,3.86172112876691,3.38822287228734
"421",3.50865586669375,2.63909934587602,3.75461060382314,2.73417302225956,3.95366099638909,2.72517181515897,4.21163657343808,3.45210838844549,3.584476590965,4.26720007176804,3.1542610733982,3.27815463193996,3.48315507195064,3.50393763785856
"422",3.31312093194609,3.3081072856323,3.19113811812102,3.41139012331675,3.33822879670465,3.24312536059738,3.20863233092302,3.24919748396603,3.26681867112064,3.12343970764424,3.24795389984613,3.26373539629829,3.40238396604608,3.3172823028437
"423",4.04261220729856,3.46915971377067,2.67256999967074,2.97545125401237,4.01838679740095,2.92744247813439,3.91738834538841,3.65440605500908,2.24248300912343,3.71184138280463,3.40429407096944,3.85406631843043,3.41877484801185,3.81599267845807
"424",3.3554692084857,4.29514105791823,2.96826127842668,3.36059838150381,3.41662848013475,1.78574252707738,2.79776255827078,2.67263330538285,3.23885708620041,3.88447255118929,2.53168159611456,3.44335792571039,3.46653631168458,3.84037665687212
"425",2.80335012168025,2.65199132342675,3.60252397320591,3.5163688145016,3.95621556875177,2.36021538555906,3.44676692121718,3.49921252515663,3.94323314411564,3.54831704611476,3.75120018485154,3.94397086957286,3.74247205510941,3.22589004078266
"426",3.21422427321253,3.05981128321411,3.32030628021757,3.52162268215738,3.64663946234245,2.74365452799836,3.06744668883472,3.26269759232479,3.17281457269233,3.4978153995087,3.0581015044735,3.3643393821801,3.44090088455813,3.42306651003094
"427",3.2762695499616,3.30378132909492,3.58267235113353,4.07375006368362,3.43352500649016,2.47491291840562,2.6276109087113,2.52590100486783,2.5588343847389,3.70911166209942,2.90370924930854,3.82307621708257,4.06726427551462,3.66355455564442
"428",3.06674341287894,3.32245027372774,3.13370606764842,3.1843981344422,3.25740247410461,3.12462527214252,3.68580303061839,3.11528250223825,2.88478514863048,3.03119957703152,3.13961072479284,3.56528732538284,3.34547796812303,3.33442438941054
"429",3.23114566970705,3.06618393239462,2.25080081256755,2.79613861537581,3.33929646807628,2.67125587787047,3.73966756685245,3.40783339180418,2.61958251511405,3.85311293765166,2.58048403888681,4.25630926279017,3.63831181060635,3.35685142828613
"430",3.03855514356834,3.29419782193654,2.21831456502764,3.24580962727521,2.94255472479424,2.8047701957099,3.27964875459006,3.72847030877253,3.1847379910435,2.64815716754329,2.54771598861358,3.79202045031065,3.46984484109186,3.61237692552534
"431",3.38456694429666,3.40957469993003,3.21501004260607,3.5288780619834,3.40185617614601,2.72894785750895,2.8893578705019,3.7799506434613,3.30099044244262,3.64638854275263,3.2380041406645,3.68229696230033,3.14210290027632,3.36863184144715
"432",2.40138335524113,2.52185962145776,3.13593353981247,3.96405024700133,3.59055285863605,2.72549052322034,3.52945311216679,3.75619613959703,3.46668513860249,3.49172980490895,3.75289371000154,4.27864038733764,3.03015709956469,4.01303743548043
"433",2.69660775818013,3.35313686369201,2.3802704032269,2.85353903684232,2.83016519265098,1.83315311937948,3.78696089119582,4.42601878826083,2.26184986791598,2.41417861827231,3.74509985588218,3.4265415239518,4.7081658410793,3.88883703465081
"434",3.01154230975321,3.05714111106505,3.54131931656249,3.16017549445996,3.01002701605959,2.77488329787545,3.10340963663074,2.80718641398811,3.06632984404085,2.91928630946448,2.98975402218177,3.28100576107986,3.27525485357577,3.40934401402929
"435",3.18651629005273,3.32991833445714,3.1947613385292,3.2120966254953,3.30742367548975,3.04925271481134,3.17933442195841,3.03291186257413,3.33137821343242,2.99159205499367,3.54712176575693,3.38397768957635,3.51191968976611,3.23105278478639
"436",3.65596794395213,2.84790729908233,2.88990529443876,4.15048449963719,3.21537158504567,2.62395954500233,3.55811666370049,2.84193296216806,2.38931365087466,2.74891905977327,3.06089415342867,4.59407036820739,3.82228420187318,3.89047780860989
"437",3.16238927735363,3.34464418034253,3.00338770035403,3.14490384638888,3.46574407077892,2.85016537204241,3.27051437771445,3.27255312248731,3.45332043661647,3.49745337506765,3.31908397454395,3.3430922005834,3.28809732546781,3.71401877013604
"438",3.34314348963,3.4453269751753,2.96999533390953,3.71358703339094,4.11264296814857,2.65473642482064,3.26525729755301,3.13637021620199,3.31781316473345,3.78496619914434,3.80520110840318,3.15279388543065,3.13954044888108,3.50685594636319
"439",3.54377624731875,3.39028988738875,3.65107186777004,3.48791460208401,3.75657474464514,2.90387655670302,3.43871092138425,3.19092605275169,3.69850584972616,3.08655357864814,3.41792138271316,3.21232444896135,3.75312049188835,3.79173389606741
"440",2.85653631483922,3.51408979937634,3.4133193843472,2.98491909453714,3.25037294751705,3.2638131991226,2.8163057275273,2.52062792118718,2.94844158770964,3.14928026376198,2.97970348902446,3.64646137067107,3.46017854002996,3.69135000844794
"441",3.35945210272581,3.46035112853746,3.25279189454353,3.12063550419508,3.25393823115475,2.97670990382324,3.36982486484086,3.40544255075168,3.24647379492853,3.09210323299074,3.22667297593428,3.32907874052647,3.32096313452111,3.35218892259778
"442",3.08321334949823,3.7180521168739,3.14380306428818,3.37071748498631,3.94356747559588,1.80165762638796,3.23159283366908,3.93820924581001,2.66699454312289,3.0488017831764,3.1168475259234,3.56147838979785,3.63954912995735,3.27327266101909
"443",3.26533436585998,3.43066062636705,3.34437948441108,3.22632738474401,3.26971179447379,3.09279622496741,3.41292035394583,3.84261915611724,3.15360361444196,2.9294723261558,3.48235777768136,3.71602464083968,2.94542035807785,3.63109876817645
"444",3.07987182177157,2.37314626199362,2.71827321829934,3.53499609921021,3.65056249318268,2.7725384321632,2.86265351452106,2.30126636547892,2.89953904330574,3.10328920484214,3.24534021708296,3.06682151825303,3.1201694888715,3.18229780994718
"445",3.11917818879963,3.27307821175386,3.16368126256457,2.95833921301934,3.55558273092349,3.000091089976,3.11865240195358,3.23862546351752,3.33598939196371,3.07898103404137,3.27696229843636,3.12042004108542,3.27259762212758,3.37955256053249
"446",2.89564970932226,3.06758777550999,2.70972380763329,3.57322165930013,3.25765158573097,2.71497199433096,3.36507634405626,3.10212843634703,2.89650711790605,3.68430863046496,3.35136775486935,3.2002524034254,3.45878676628296,3.90337121007271
"447",2.70666672381869,3.77355242623378,2.46919165134862,3.92555483732943,3.31611300618952,3.02649386024499,3.91101876930522,4.34562330292598,2.58241790364926,2.56285281153463,2.92974910727277,3.21695477391795,3.67934586689955,3.06297522733704
"448",3.00241519829651,3.7894777397111,4.64713702961592,3.33783750786324,3.18437923749449,2.18298027216905,3.62645112492025,3.56889637952213,2.39172073685357,3.16051291800396,3.13354789265434,3.28962389609612,3.42851737167519,4.24576955947571
"449",2.89497593064456,2.64312730131273,2.00878604862082,3.75973957400447,3.01961681099319,1.48282806926376,3.92887994777167,3.8519983610847,2.50577997693828,3.27476658154237,3.91749236900496,3.69767306401651,4.08879567021491,3.44426200916115
"450",2.48829985648777,3.61740282145305,2.6406626934268,2.49917950979023,3.98080530799645,2.56827592390554,3.3282118684696,3.62713728963505,2.62448122051968,3.206013207433,2.95429537055549,3.0034439297088,3.23245900847826,3.25033570809462
