"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"1228",3.06777730600422,3.12481772051689,1.72706502761172,2.39602723954968,2.37305349681929,3.37512536641436,2.61821565512983,2.58574440155287,2.57310188224861,3.19732967481998,4.09126317953768,5.63035576117394,3.9555199196617
"1229",2.94839814378313,3.35017966696217,1.17483840667676,2.60083879937433,2.47103000352181,3.35911290901114,2.73726796373809,2.15544000352029,2.27610761131526,3.58463272789027,3.95051634790912,9.47403552443467,4.01249408212786
"1230",2.30625816777826,2.52956004341298,1.89407774145385,2.61553044144532,2.78609962419943,3.41558595749079,2.84535696521326,2.79737518674559,3.24537795192317,3.4315255556375,4.25738201411552,5.59773039855637,4.52656472837429
"1231",2.79843631964862,2.67759926120651,0.739929478305986,3.11606617782936,2.89325376116872,3.47543596624467,2.7889059340945,2.85772828668169,3.3832189215645,3.56230284586677,4.15663687902297,6.35220068129879,4.11252820607495
"1232",2.49726902245815,2.90330483382169,1.89170780429871,2.78594922798324,2.66952777167917,4.70586562484018,3.66675221451639,1.8264872779393,3.04274746790716,3.62905251510201,3.91186055219838,7.08635375204331,4.31920754599404
"1233",2.50385047154593,3.27758630357815,2.9863449775885,2.56686886208735,2.42019774578099,3.36040557456544,2.97858751196274,2.21432315045699,2.84140996141358,3.83281174700746,3.98026632239255,5.9517118538034,4.23448844405681
"1234",2.1426042951921,3.17557332517729,1.45021077589773,2.60612442635768,2.78928194528897,2.96632969885538,2.18910434841816,2.60325394137227,2.49431725923779,3.36640410277457,4.18000797624049,6.97067538207842,4.20446692361875
"1235",3.31387710484669,3.12242720419155,2.36295117576758,2.3187983319459,2.78788979920012,3.32973782172804,2.64538828669294,2.84190152933702,2.82739930354594,3.43864811291843,4.26050656632985,5.76147404022686,4.45828171977887
"1236",3.35603971361374,2.7819299785416,1.19377291228502,2.55227017857993,2.37690157260208,4.25690333275535,2.59612384747639,2.58496306027418,2.05563976583268,3.4122758512851,3.97157725488155,5.96756286683251,3.95455244963938
"1237",3.1310130269341,3.84680282360133,1.56656765938427,2.74025481189903,3.07363460385888,2.71336754631258,3.22127847990414,3.62863420049722,3.47878154001051,3.50687822963577,3.69884299302303,7.33812534149924,4.46284177161428
"1238",2.22958366991291,3.6237449403582,1.39073449278547,2.47597870502049,2.21844220763638,2.96786630218135,2.34765708350032,2.24156058620205,2.69373116748962,3.75539284145567,4.35812407857724,5.48595859669754,4.61732072903346
"1239",3.65516209076035,2.52389493234833,2.46974037173137,2.87587859969977,2.49927544951812,3.3872902082672,2.83081410037193,2.86572131920716,2.76454487861234,3.86227461364537,3.78560484413579,9.1198117919476,4.56177713639132
"1240",2.44503675501882,2.89796376771702,1.56966239199552,2.64580387185728,2.526104767224,2.9658688505573,3.12509410151399,2.22699047403946,2.94516083148362,3.60916612517741,3.8772002392083,7.20586782646466,4.75901661170139
"1241",3.25196154955656,4.14069413714547,2.14235019311781,2.7010077298345,3.12467414132842,3.32263976376842,3.87010061356629,2.78409787712416,2.54783150366997,3.72984190465726,4.04515364143315,9.83572760947026,4.391346572386
"1242",2.78880804052406,4.0264267840376,1.97681473096647,2.49826740084373,2.79117105338229,3.32045140332273,2.68578554473238,2.21388476372037,2.88189619690238,3.54525626578491,3.79948803239698,5.64519381533244,4.17487003442987
"1243",2.78693641086266,4.59006870914197,2.24478297361554,2.35085663968173,2.61958969683442,3.52090255166908,2.46317938862963,2.56926935084325,3.30114831735307,3.47842631580575,3.88172526197757,5.8398847082899,4.06789139108277
"1244",2.37915561781272,3.65246460645072,1.9790995217242,2.53562622857272,2.28269742103306,3.11557981790871,1.88918184101076,2.38606113813515,3.49348366498191,3.48351855700227,3.83444421271815,7.08819447498083,4.01286453508923
"1245",1.9619757384012,3.87212457884325,2.78586409978888,2.39780947110609,2.59311623831194,3.56606655713216,2.99377641215181,2.16570858771568,2.93648732950014,3.21795281614386,4.73908388612092,7.55991535918847,4.05251330125525
"1246",2.3607774740968,5.17001949054266,2.1445880193036,2.59321241749566,2.45702029291383,3.41921638528978,3.1066304415294,3.25034039726983,3.38089670771448,3.73904700476813,4.21365384615357,6.94118780668791,4.23684829103723
"1247",3.84350609293124,3.22028344473283,2.05583862785575,2.53513056808104,2.56417801167077,3.27007619744172,3.44553271965223,2.43396619318824,2.3137076038865,3.83328766925377,3.62428903740861,7.55396406437284,4.43944740742573
"1248",2.4484381271211,3.28639877574523,2.92025984456878,2.49590277662855,2.40492048555816,3.66764051469488,2.73293170124859,2.30616891096984,2.66997664768305,3.48948878181326,4.44474689213003,7.25795691298452,3.92585061340963
"1249",3.26225222292807,4.09583786978887,1.5112058985024,2.47834514418396,2.38374800540958,3.3014026986692,2.67430756664683,1.70920068491694,2.87052273218389,3.32361718730202,3.68626609103274,5.56805952391627,4.13823268242255
"1250",3.54648934928735,3.50209541080218,1.84408328822976,2.40825653051859,2.71473002778215,3.35757232401486,2.58653741650101,2.08756993829126,3.26301578278644,3.75915499798409,4.32350534127736,5.75269989948319,4.27972052514952
"1251",2.7872418806127,2.88449843693145,1.87842140210247,2.29144268475806,2.61403889322549,2.61280700961108,3.61464237731287,2.44723398774165,3.36032226127281,3.83179339087833,4.17148214773323,7.09783563869746,4.09023223554662
"1252",2.45222764324264,3.88958668056818,1.02058058211696,2.54778909282471,3.25994076233946,2.69339161592098,2.69407089304017,2.53858411172589,2.26813553610472,3.50247983941555,3.97048066763637,6.97735532505765,4.37242666709855
"1253",2.39711470154871,3.94831831145754,1.75334349916931,2.61728652217602,2.89356960050112,3.09155368063657,2.52922965963918,2.3711546827528,2.57363506954902,3.51398195178949,3.86863776342399,6.43235886504806,4.15350631470983
"1254",3.43965409254928,3.4254721666589,1.39181567025725,2.68300880273884,2.20254084986162,4.0854430238819,3.32814714466871,2.6565438330084,3.48529901643803,3.68049645148582,4.23658133872646,7.15022928807339,4.44057560475543
"1255",2.45081115207686,3.56824564180878,1.79968065136617,2.42192752331882,2.84190373673036,2.90143163672795,3.24232325193577,2.42351488553681,2.44790146915784,3.46871427421081,3.9706214368264,4.76645910733905,3.97790295424597
"1256",2.17999837519268,2.64106139190674,1.68961976681311,2.4697659044688,2.36825302086633,3.93696180436307,2.50083944132838,2.90056630417235,2.27094523930907,3.41463828945596,4.0226452261085,6.45660751807019,4.83634599367879
"1257",2.47208617947704,3.09042720613301,2.21541359454419,2.72411770868051,2.45058691467524,3.78607587254429,3.11012562171344,2.97250945125193,3.28039001766678,3.26513862661559,3.59766402875307,6.65652355159544,3.92731380471722
"1258",2.56875987810254,3.26970584078622,1.45272287351994,2.51499161680465,2.55388402220671,3.50153666219776,3.64739311096873,2.37316052092927,3.85824369996428,3.51346389306492,4.16222348705776,7.69651975845566,4.30149124874366
"1259",2.49757481191032,3.96821746503649,1.4549868138096,2.88307390839423,2.27274708595537,4.29923626662197,2.92816208397489,2.14933538238228,2.49595376455562,3.92126976064509,4.12607160105074,7.11557524200134,4.10226346592362
"1260",4.04430744405654,4.62886301144917,2.00750590505418,2.75886664144044,2.24653996743973,3.19810290115879,3.69949559571933,2.20024441780968,2.63446360802581,3.44516398700802,3.85483526463111,5.76074888298758,3.8461196666314
"1261",2.95059662353102,3.97554852179196,1.93076516654905,2.52659828205586,2.81723478042369,3.67790649651486,3.58342248826411,2.65870349746477,3.35881547911949,3.40770988133391,4.32385517233493,6.04227019630675,4.37585584119757
"1262",2.48075802353102,3.34686310965896,1.46115396340921,2.67066593010716,2.62990903165958,2.94124010221251,2.41730037585622,2.30431595220386,3.35379776929907,3.7093067270175,4.12196893490673,5.51846231525122,4.565715576706
"1263",2.62139643758608,3.47356889530934,1.48312963807173,2.72664331907722,2.40316077034165,3.25829393282262,3.2786119265964,2.36788281225018,2.27796604415081,4.02075364541475,4.36061476993533,5.99586171416743,4.04220879188465
"1264",2.68722927979704,4.44078702624403,1.23489517723599,2.9246486965921,2.7695424111562,3.02296325495187,2.72290982335275,2.44766462079242,2.68040703447966,3.35188262919414,3.93412398240504,5.30884384730791,4.19228736630908
"1265",3.28253728369173,2.41864652267141,1.80241139956166,2.62188451080921,2.35645304647434,2.53587999342173,3.01450512077327,2.38197829471579,3.20910435312511,3.92080655926153,3.82981642017927,7.74519439715725,4.08747540507017
"1266",3.39707855171672,2.29039202707546,2.02399087618281,2.55115011229539,2.7147830620676,2.33245127840761,3.07207333060696,2.50652320354161,4.16922477461922,3.64713289754464,4.27831219459124,6.03911722587896,3.77854374053151
"1267",3.00911924372137,3.40973860432844,2.22354232057226,2.40387077791116,2.73012879899963,3.50175181559876,2.48639586452466,2.58027820980235,2.45994184642683,3.15076148685845,4.22786441430664,4.95275571922647,3.56349202673961
"1268",2.42381431035693,3.59236157179075,1.57220343061863,2.50479643069994,2.21293734772187,2.60980355422408,2.60771992015162,2.49009886650958,2.89974127007515,3.57449713096515,3.96592881809075,6.18624688855438,4.64059253989284
"1269",2.93661596547147,2.83032000910008,1.57402304122848,2.32437269514108,3.06399300179145,2.07488176553558,3.66775014485836,3.20068725759271,2.56823685221986,3.3115062779587,4.50383810765176,8.46583961770348,4.3504243666162
"1270",2.96025835366286,3.14521738404763,2.17253179224898,2.63516600307589,2.56812419357482,2.83077927816018,3.38378569611194,2.14520888533226,2.64257261972358,3.82056622136609,3.97094435107408,5.2554184528467,3.78781562846181
"1271",2.57412819682442,2.88592423932513,2.13613209858613,2.37880999792053,2.99147884922406,2.98895440065482,2.73757241308826,2.82146524898957,2.40668945204461,3.47478428615324,3.89308611590458,5.03583486690661,4.21706018308166
"1272",3.64010553224672,4.17428483632483,1.73044580666419,2.60137744471441,2.68655958799417,2.84117732469831,2.80816273733858,2.11297508674122,2.67684773832224,3.34110245496852,3.97961821869358,4.93706054966224,4.27487125392848
"1273",3.43133997016842,3.44440199405133,1.82090851016611,2.68722257114499,2.13122089229249,4.11089814067629,3.45977961298068,2.31384565652731,2.48578889439438,3.77795709726707,3.9320733834331,7.89210975060452,3.29445339899735
"1274",3.31839187599953,3.57864305058876,1.89742885642937,2.38316452542211,2.21655873471772,3.90125019244254,2.7845843712814,2.28519530439101,2.65944154737668,3.43261044152825,4.31840882549322,6.99380073223776,4.33666905232946
"1275",2.14241804002946,3.43455555665606,2.14940334068175,2.13011021906399,2.7804954917231,3.36638482807401,3.21822360236419,2.37284842874584,3.40106167248393,3.60797181681304,4.07932926768444,4.84013706977138,4.23207893245327
"1276",3.17363729764347,4.2747967443951,2.08452001687499,2.73799281729563,2.56188570456537,2.85701981504562,2.87626825079978,2.79271196439525,2.56451958662595,3.83594538217235,3.99510185101822,4.78089266342417,4.32025933131741
"1277",2.55293852902737,3.94213960018362,1.34732720651475,2.65906905742257,2.79539272512643,3.34170127919681,3.06170467940279,2.20301169986415,2.80903198216028,3.22478561291008,4.13572350995953,6.41523816226536,4.12173294921167
"1278",2.58927975130127,3.39441238556714,1.12907906640299,2.30873708871924,2.42367255606899,2.6397198539946,3.50152338957526,2.07586700653583,2.92178446231408,3.19827181999263,3.98610885496646,5.23315300974815,3.86529370670738
"1279",3.06602555347776,3.88522460002611,2.2913859521956,2.57482510279127,2.47427418919667,3.21226840347802,2.6053258590724,2.31643906799621,2.84126402101111,3.53739004136323,4.03257288350854,5.06970466622098,4.3823938899405
"1280",3.03467732323686,3.81907117516885,1.64988074046014,2.97212568205305,2.35942267047865,2.93492934995651,3.25698667282382,2.52999469146096,2.82251695056591,3.42582616424304,3.86870086359303,5.26125498416107,3.92784687914567
"1281",2.24822181272279,3.27512272472283,1.35595943505716,2.29039284686044,2.79117625900652,4.07218421976914,2.35819714841299,2.52926029593889,2.88400979270355,3.16471983621853,4.18560037534362,5.98154128607296,4.19431279204366
"1282",2.8639299741976,3.24259445064336,1.97591616493446,2.29115722129644,2.60393359430677,4.12588074899671,3.06647272030519,2.4704900141572,3.1079646152194,3.26205506950306,3.73454694210182,4.40108846450521,4.35629783646046
"1283",3.72397153590339,2.48525287231461,1.48258204428085,2.73574294897163,2.217573415653,6.40335271291155,3.76088079882021,2.89774376592957,3.57517846676862,3.26417072818422,4.15893630616368,6.74175778557913,4.46020385784474
"1284",2.57201046069885,3.00121824891532,1.74707772649728,2.61753506924729,2.66291976282695,2.86866953553279,2.77846800584264,2.08349626087451,3.21110764522473,3.85509286594544,3.67833515718177,5.30141822676376,4.04683999269604
"1285",3.64600851319098,3.22442875458767,1.13218960381615,2.45117045419334,2.3516693739207,2.8944736949183,2.31720720735305,2.82550081784142,2.83431783347777,3.33307754118292,3.64582709854278,5.66825944866494,4.06018956900739
"1286",2.82610263448993,4.0607239647101,2.18932177537885,2.81135104024214,2.53544441696889,3.23650770135825,2.37107583418167,1.90991704214951,2.99986419547528,3.74698989448436,4.49564761270035,6.93514005878104,4.22620590778175
"1287",3.73652488469537,3.77440243219953,2.2592479760755,2.89948551738846,2.31800915704957,3.28307562571122,3.81425685886353,2.29334890286861,2.87712842891714,3.47819107232993,4.14889841367751,8.58655694964205,4.15438239425907
"1288",2.39250934814686,3.79237087069918,1.94731796331056,2.68916648884411,2.76812923333416,3.60620304080372,2.46120497795121,2.49535499999933,2.67721234449482,4.06518304409076,3.9155599072858,7.27374539452242,4.04245846594018
"1289",2.67015829085634,3.62119503057046,2.7109696408299,2.53655158044813,2.74316922254471,3.21536437065273,2.65546431900746,2.73318088247405,2.51110929336855,3.30304546577306,4.22989282070962,4.80444830227714,4.18274096218753
"1290",3.3808572140483,2.95649830571055,1.26237093344533,2.58614121110228,2.54450624795129,3.73354962892179,2.85252451686303,2.52374837712816,3.20446582295152,3.50424023872628,3.85855729473918,8.31557336567749,4.45088487344762
"1291",2.1222283194165,3.32195075230625,1.5861861945931,2.5181421813173,2.49598890388518,3.30397508794032,3.40316154103155,2.7800898541786,3.0058703614519,3.25232796721332,4.04428115081517,5.63673212954076,4.89141164810674
"1292",3.19833106513055,3.07724464982858,1.7961997347701,2.61264745624992,2.59242263659671,2.90154679078149,2.9772699457842,1.85727686864263,2.88780050423417,3.61654527451693,3.96775468474501,8.01523319508848,4.33569215727898
"1293",2.89565298411534,3.64146480442741,2.71198215430611,2.34067185190437,2.85158336097241,3.70132237912865,2.68607412085632,2.70146105004788,2.95803488038153,3.57358821622281,3.70317419877243,6.53559054138306,4.15069218877579
"1294",2.75360909334937,3.06680936186381,1.93210509564656,2.84754818958002,2.55269424055781,3.16760420141053,2.60756071848618,2.78768407735586,2.62746581052305,3.51459601263553,4.48632192253419,5.61591459503285,4.15905189154554
"1295",2.4519711637847,2.57714869531535,1.68030914626524,2.47087437942658,2.69331458362532,3.08516952265157,3.54177421378205,2.56628594833848,2.37819060979096,3.35796568909917,3.98934728888263,6.63569641882419,4.48046552396898
"1296",3.35401619149195,3.5106748797652,1.96496113349313,2.17993914700821,2.98571362773554,3.00314237869902,2.84688434313965,2.42054237058247,2.70835442618286,3.36897239561626,3.74614044258812,4.0939621205553,3.7689460493254
"1297",2.59997894735466,3.38158990890754,1.9849812232382,2.20458082505128,2.63912017714148,3.6929298910207,3.93487453167964,2.47510111890874,3.1212937232232,3.37258320712073,4.15155131851238,5.06582856197911,4.50568949109196
"1298",3.34807098679299,3.17182303538112,1.12527848351956,2.57650096547952,3.07347481926609,3.97941589063131,2.40486607640797,2.01699097739586,2.98052123404602,3.41465304813732,3.83677303549243,8.40530980898074,4.56693750548344
