"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"395",3.23400915277074,3.26250771151753,3.29035288013904,3.30177415062533,3.2657342177186,3.21887427792346,3.20974395498746,3.27945189262823,3.30667699700077,3.29619260657245,3.26764579861711,3.28221097021664,3.24439769225629,3.25459960550672,3.24513829297623
"396",3.12380603713483,3.11776637446825,3.1516272366711,3.63435070266372,3.62944559483025,2.90614923050506,3.19615529935712,3.29161397497242,3.42324561003844,3.04117926436278,3.55859135723471,3.35942654228921,3.33746105772217,3.42222152375563,3.67610685864619
"397",2.52822603682274,3.27677742408627,3.95586624324675,3.67239854581446,4.22356083932709,2.7557721702524,4.07842380002822,2.73261046047944,2.89238465050308,2.58000613784016,3.01315966180596,4.33273433476215,3.520365517449,3.07924521192482,3.45843917729209
"398",3.04943502379375,2.96613589136689,3.24680678120674,2.97795208837028,3.15377831104687,3.09452304052443,3.39606041348319,3.36720450468464,3.39516893137738,3.65591282056088,3.29483138352772,3.18473288541566,3.76232848016632,3.39347002853506,3.1725638369776
"399",3.11115076103221,3.16470732436316,3.63341118610555,3.13540073959564,3.52879883611905,2.7323594036796,3.78126996014709,3.13644684198007,3.50059674242989,3.27221329636034,3.11392946414593,3.34183277434141,3.62145265403379,3.88654995507899,3.49643828949531
"400",2.96383404538816,4.0848472230768,3.6233491623405,3.74957341680248,3.54465527079812,2.10349183908924,4.44719539692224,4.38887193456244,2.14674372778209,3.37164452551868,3.18473754865346,4.38470808266447,3.77510916425207,3.50511119170889,4.11921569107662
"401",3.3083848091053,3.27769481187885,3.23209843496668,3.20718341734444,3.41641823609499,2.94471542067136,3.31826258127985,3.35814913018213,3.20365849262381,3.15511889297147,3.45214950381403,3.30501362842109,3.21414631448812,3.3470462359682,3.47476583947398
"402",2.85800465320132,3.03777289160535,3.38279515854094,3.43556299049709,3.58544199669251,2.51387093135126,3.50228506047442,3.3005144499255,3.39926370796913,3.05900000218824,3.64085420112368,3.69013688712689,4.34335764696791,3.58862353155531,3.33617325950778
"403",2.77571612950756,3.16323914095009,3.21287201372428,3.24988772427178,2.93808237285969,2.87310028865302,3.33790819387401,3.18506643324626,3.46955301967066,3.21503681432062,3.38015791268111,3.16812806623677,3.67323190063185,3.42070239705434,3.35010162082123
"404",2.71648581298623,3.45899986348061,3.36125494710204,3.03678115204999,3.18710578184005,2.79174705476616,3.10716002598209,3.35125107227936,3.06983016847759,3.20840788009652,3.02818750221205,3.33628653947961,3.54114499386489,3.51917741039955,3.92880421642401
"405",2.94284316485001,2.86075034703952,3.0431209425366,2.33020944450556,3.46977028893275,2.49973041821707,3.04635807993237,4.07529356142856,3.04573687096841,2.99625052940272,3.44290642411649,3.87714357280869,3.35795475303152,3.52549916689441,3.75515142194777
"406",3.06011500226251,2.72900747270489,3.22756309137179,3.02204062190302,2.93820644470474,2.90800777993535,3.27789462412532,3.2556944367659,3.29329621873692,2.94885261986807,3.62453144674174,3.24075442185099,3.25226459745446,3.84894475455824,4.15117292147561
"407",3.26733102211057,3.25469792612032,3.2605248298029,3.33750568698786,3.29456366870873,3.27437705637462,3.2134966807936,3.20316082866415,3.23474270542595,3.24392329362139,3.26856167250995,3.25726218793558,3.30273962323378,3.22528363093931,3.20942007955361
"408",2.81371203583107,3.09201301914836,2.76893719012278,3.19202803872716,3.80616550170063,2.31413256113246,3.15147154403134,3.55493149105186,2.71916897810821,3.0150671232401,3.39604737024714,3.60976384678382,3.25024833353481,3.11902064121473,4.40121894491158
"409",2.71610682393364,3.59673974434267,2.77596211096916,2.30419677954126,3.45625390844231,2.80767449203637,3.80603091340634,3.2904736615762,3.12279105747094,2.10400230465143,3.34783894284319,3.69211782417996,3.55212593265215,3.61703504078688,3.47335324446436
"410",2.58813364838227,3.32803512226557,3.37157862861336,3.04469010785013,3.41151489397278,3.12424012162659,3.40177760808432,3.13544916069158,2.75294914168207,3.24093736606877,2.77646988281165,3.98283499485704,3.63273073035054,3.82060134019573,3.51019551591039
"411",2.69695548601171,3.12102893679095,3.01021209008153,3.16563217941515,3.69165792086878,2.73504762278771,3.03212910725698,2.79325730350043,3.62349812478861,3.49555726685456,3.49331740231566,2.97397153023149,3.71525404573133,3.2679444347156,3.51087686938305
"412",2.96861480293495,3.41167325364013,3.56979049358822,3.18042176291867,3.26153777025545,2.92184304478394,2.70723403844784,3.62265707548045,3.23593276422455,2.95438167724089,2.90985482161283,3.62997377196262,3.39310469802231,3.38709844997852,3.42162436514821
"413",2.90313553726481,3.8932696268489,2.86474708884725,4.08802612460325,3.70689454277617,2.85740537175319,3.14491857437306,2.61322067331274,2.64122371695776,3.32213497734482,3.14963553596543,3.2462549097226,3.94327379836354,3.89151687044987,3.57452197571852
"414",3.62588841576911,2.31322715233085,2.39881621259504,2.80759456511389,3.64881987786767,1.94419987426068,3.54302239387851,4.37731088507536,1.66475794756756,4.10456422858583,2.9904134954814,3.53386131692787,3.53001214573619,3.42469508005466,3.38005245040697
"415",3.3514515974691,3.56043104644968,3.36819089474452,3.59960248542644,3.59721334848638,2.69241781927709,3.51045143388478,3.27972095393811,3.3392154047764,2.87580739765951,3.05914314087262,3.7903159944006,3.32041067274525,3.06814646418938,3.55681516911641
"416",2.81926924100368,3.21430026016868,2.93321650676915,2.77777954048846,3.76749070232485,2.87042685516774,3.07755840155686,3.4528355639413,2.80917546675633,3.41222459482568,3.52876878010346,3.34944113916922,3.13440850275009,3.64656440634094,3.64595515207603
"417",3.10930654913815,3.07588608949186,3.0123924749962,3.63001531389043,3.43641900480978,2.80401207952804,3.41680799662257,3.16713916825028,3.33351986912522,3.25973337892781,3.04576155030762,3.05662041957674,3.28329591651476,3.37881942392189,3.89168634541284
"418",2.84577559931896,3.59359416304905,3.40512601855133,3.359915430246,3.57576626731744,3.10184493961771,3.20211859983992,2.94200830594205,3.049547813078,3.53928718178248,2.92886240680087,3.37153933942056,3.40131833572775,3.72509829377448,3.54736902405484
"419",3.23859924524544,3.44664289454035,3.23318392351498,2.99249110586305,3.39230134823911,2.84732707413104,3.6898611550783,2.8851885683647,3.15813250716472,3.65982302513798,3.18292745042996,3.23681956529268,3.12685180490882,3.8137978290577,3.10440158874197
"420",3.55182485207256,3.03009411390877,2.74289654367221,3.48376890782092,3.27864560815806,2.91069147860043,3.12981654765301,3.00009108829499,2.98253684545518,3.00926559879466,3.74540519426724,3.80741429468097,3.54399976897292,3.72650045571264,3.59464857508454
"421",3.27401926209574,2.99218780319418,3.81929251920268,3.64104942945752,3.07806730512293,2.42908654701788,2.91378480125678,3.54621660464053,3.55384265176912,3.69649460261039,3.18348677546518,3.42237273726667,3.60674580568882,3.84701713375657,3.12951256799407
"422",3.13272529488894,3.2863221730775,3.40476728190491,3.47041950448909,3.28030191491543,3.16197789839014,3.25833216996176,3.17172908661073,3.19528416706248,3.12330601682563,3.3212506392333,3.13092054209413,3.17793674752564,3.31604178048684,3.25913128658871
"423",3.50371119144384,3.17713446369535,3.20229825264557,3.11010111000215,3.11384536238823,3.41566399711296,3.41022951489807,3.43769964166152,3.31118580036595,3.21790534652608,3.12389504424549,3.50153313944082,3.33561690310179,3.28984068713365,3.38459415063373
"424",3.05712467060036,3.72516317342277,2.97186165692228,2.59167782728887,4.32112050933687,1.85995502254777,3.29309551528327,3.49406869417159,2.78123041583418,3.35145882661665,3.09260883126301,3.21596115214051,3.51029697764656,3.76155084135243,3.75111722163853
"425",2.85481224330177,3.41198765124137,3.34557925520569,3.06110854069024,3.38807467278734,3.02910669206686,2.96520920852085,3.26082544345447,3.24742539918807,3.26171875473757,3.14773434902896,3.1926198362771,3.40748517911331,3.21875974682247,3.28693848875395
"426",3.3043390831542,2.58951640525365,3.14136176011499,3.36891640387226,4.02534390060018,2.57027822828344,3.17917955185318,3.18446817302647,2.82952661168969,2.72672288880467,3.17895605738328,3.15596852052996,3.37969404768804,3.88287678460278,3.7519413109831
"427",2.83875489396227,3.28855031874291,2.59254146052422,3.26874759759063,3.65043474776911,1.93431107506708,2.98181992859329,2.28980353412296,2.32042443166988,3.16012752785507,4.10864554092056,3.00938735173028,3.67786275295975,3.63349642334562,4.20072413219878
"428",2.5061675826075,2.90255698815244,2.63703691380188,2.79720263371196,3.74247482445035,2.36619652700079,2.73487039850361,2.6959451434004,3.48629131016425,2.54708402488338,3.44998264805646,3.79624380917327,3.39540668907564,3.33507302220373,3.97000930629572
"429",3.10504063268068,3.17223130033625,3.43628790185037,3.49026062007159,3.1142043049874,2.34624530477763,3.02129357891517,3.03075912032105,3.65330750104528,3.84656441070989,3.12222948034585,3.12017356497805,3.60195448892044,3.09181170331037,3.43657001836305
"430",3.74040680393882,2.95688377693677,3.40969779639775,3.05112905754503,3.26393744975625,2.99036217027569,3.37130445972124,3.3914516285694,3.2979674406166,3.02171371695401,2.80658524663897,3.08124578419546,3.34351761905954,3.62231401803816,3.50434640503467
"431",4.24780143625896,3.85145754446194,3.06408821995465,2.64103205604808,3.5512653875002,2.61279549833383,3.17562130628643,3.69237500285679,3.31592482964274,2.23181229000124,3.80867573533565,3.71697892691328,4.21607282493466,3.89093131220749,3.2291116302084
"432",3.12717469335322,2.84587612054051,3.06726137792211,3.02291786465548,3.58808246946671,2.60470022297342,3.74761212615043,2.87640583755269,3.18381469391114,3.41120558119871,3.12114934026615,3.52434444988423,3.26291475120797,3.7227225353604,3.52639307959834
"433",2.71389454634417,3.004211827219,3.26766497179564,3.50310045250098,3.52261727276737,1.73423278403014,3.89936834155121,3.01714210525541,2.77928913551003,3.25265508810249,3.978968445461,3.49609903748394,3.99617095656473,3.36381393271465,3.62127604243263
"434",3.53429446895926,3.32655115441579,3.05555231951819,3.1435513486724,3.62985281493302,3.07842062813813,3.2774200108151,3.29887821990557,3.23123160983398,3.18492132327885,3.30311078606853,3.25744937260594,3.19582317992183,3.21205374866101,3.30919589901752
"435",3.16377973847198,3.57499224116652,2.44881014107337,2.99799707137877,3.641796797134,2.52244638132827,3.41503093985348,3.74447579749492,3.30473657528817,2.81160651506131,3.54265217456584,3.41858427269132,3.3201036140285,2.89865171328589,4.14427036640044
"436",2.60067002920201,4.13267025546346,3.09160461911298,3.60010283418802,3.47397275323046,2.87474334894897,3.31079620287686,3.2655955322498,3.55256680681794,3.02843109519994,3.59630427435771,3.82177134192654,3.60280767697977,3.49835372440594,3.51380385579053
"437",2.96709936239604,2.9133523270334,2.89834118217195,2.72555452534146,3.70094717643887,2.60059436468914,3.36842553306156,2.22800313935158,3.20256696437239,3.30814115878109,2.59066024201709,3.97246145865271,3.366840551159,3.52823305457191,3.74035280730663
"438",2.9127687540782,3.28824198816635,3.39164208068756,3.35970865516781,3.91812810306713,2.64941400733862,3.48225340956218,3.05002077393883,3.11747117571589,3.83326922780473,3.65663659761254,3.77234756241251,3.01691830826669,3.53013309065887,3.46493861474201
"439",2.97890035965705,3.61716460717402,3.98960642200049,2.07689442885678,4.4492418723478,2.13034201367051,3.73243533868711,3.72100950974899,4.39786073473437,3.28383846177393,3.99753740776233,4.08356292210127,3.71223292523928,3.32285272658443,3.46079359847419
"440",2.62633999156344,2.95879001863163,3.87319390814006,2.21998408511189,3.3990973697482,2.06140865362494,2.05131989640005,3.45674105911095,2.53124751589976,3.62894170950692,3.50671284389784,4.04611276754626,4.1630636347856,3.37303603942549,3.90022179386164
"441",3.28685191501307,3.43554581448763,3.68190611349605,3.31140529381615,3.19804306730247,2.98690940839984,3.42943264728575,2.91271608209508,3.15088466479184,3.6130605439824,3.30622891911147,3.43947281657458,3.47424935335322,3.53274298595875,3.41032316327093
"442",3.06907213350409,3.32727728040713,3.29120272080268,3.37392683884537,3.29710735608502,3.18527095834683,3.21468451287707,3.20072103744289,3.15954645847655,3.32155675808089,3.33519333679979,3.43762338243542,3.3953991543206,3.19929169772671,3.36203535286833
"443",3.0438035544983,3.34064993812965,3.37421460537583,3.28103604161107,3.34383352123495,2.94543179997347,3.19852195868727,3.00014762846059,3.8065469600312,3.13012292241717,3.1439452362352,3.41953315299301,3.47649526777725,3.43870011087808,3.28259817305872
"444",3.57566942211772,3.22412238421301,3.47752000497586,2.65045563514722,3.8052366264229,2.64139899138218,4.16419087489624,3.6614951187945,2.87094642356491,3.09674562307585,3.65107368425574,3.96277386912979,3.55590793872886,3.57752779489807,3.12145163432096
"445",2.72799809071452,3.0480980023313,3.39757427856206,3.5771374985534,3.10668231005103,2.45331680017994,3.92448206349347,3.39862859155385,3.23913724409076,3.12851251020633,3.04983716794545,3.96467430115747,2.91079739654723,3.78408799070491,3.45011809428595
"446",2.53199991522441,3.56860999828162,2.45858700061126,3.0233244747196,3.25229963811731,2.7091783955024,2.34064450712098,4.12174780653602,3.23907703209347,3.12287427884687,3.77849754620671,4.0178553149661,4.07442236889726,4.08995764421502,3.25718959411669
"447",3.21726284612788,3.65935658042684,3.36414243240288,4.47860139142345,3.41136044865436,2.26883354524692,2.92559610285631,2.9676582110198,3.08543320812113,3.15688552878251,2.52295666247569,3.4171201638786,3.76229076079387,4.01140098881743,3.62444566102581
"448",3.49334304505616,3.59958119820162,3.22964948144333,3.14320942603788,3.31851161208614,2.81669424849846,2.81200276991714,4.24860358431102,3.28114364067802,2.906675956703,3.59861841432865,4.09627197426885,3.69784728154668,3.82355647239241,3.69903116297588
"449",2.45504992677844,3.33364779605051,3.47724227003134,3.12372955880606,4.01661590977985,3.21297599651747,4.12752784409596,2.21515186905774,3.146785213261,3.63710198336287,3.59222320214557,4.21717235185898,3.26905572422839,3.50032573621537,4.23490808173101
"450",2.79342486303228,3.18028379237554,3.1161938766279,3.69298602286334,3.71823647171364,3.10060959278536,3.04299063232065,3.32261788875863,3.29630960111438,3.30079034035016,3.64792147380861,3.3841909765432,3.27331499518278,3.6309371404034,3.26711219700713
"451",3.02911414065873,4.0205201619692,4.08447756664696,3.19357838565658,3.82834525508246,2.5774979144112,3.06552195991944,2.30117623040045,3.50141017719534,2.70978910308878,3.10069742747987,3.18858373449271,3.70927857092042,3.30663484487189,3.59425595914485
"452",3.01261237801132,3.47779973756324,2.89924054397229,2.47438178077785,3.89919295656028,3.27102412357139,3.61605662028011,3.40522622060863,3.38704632767223,2.77525489818139,3.33088252327274,2.99917263050051,3.35284114961731,3.29691261959831,4.25910649891539
"453",2.64910698031113,3.48286813328624,2.80988216266041,2.87831748535852,4.16031978289475,3.00172254001405,2.4702827626996,3.65402165546034,2.93190890501801,2.68582364338346,2.26613358221798,3.39672653527097,3.97532585877772,3.5491685109475,3.71962858061163
"454",2.991295668181,2.78874806484432,3.00532952473459,3.04154682848479,4.11228369416718,2.27026375355266,3.33011128330289,3.46382464495966,2.36549155289904,2.66910762347683,3.03856130856007,3.68883466691166,3.66236802988213,3.27616028405109,3.94484576079742
"455",3.41830096889957,3.76399772904519,3.02163686229704,3.40139218824886,3.71136471829223,2.36138506471707,3.0240641503425,3.19645702716043,3.7216278791152,3.35345641507342,2.90741157643475,2.78563933745069,3.63084787554053,3.04590813914997,3.39642742881391
"456",3.14209315059966,3.25261096035289,3.24622244837445,3.18923906983755,3.27932701005338,3.04754877104121,3.54182532655478,3.32286709506838,3.28900273674488,3.4395570797771,3.09831012042882,3.13611285752765,3.27211290992137,3.16935406500425,3.28033515863548
