"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"120",2.7863530612685,3.00989085859682,3.60525194869035,3.17947631438392,3.29273610480903,2.38775595269517,4.22893431591431,3.22491930845406,2.54161519114839,3.6306631475938,2.98885761813469,3.75727314686989,3.40943308377195,3.72030721850467
"121",3.21518126598407,3.15516117626003,3.40383690707128,3.36178597824548,3.13365110621079,2.99884493943338,2.86127647467672,3.48599145559861,3.0462043932036,2.85455901328436,2.84454135674719,3.30330116831446,3.17302723343232,3.04642053473129
"122",3.30054791269749,3.27835959167726,3.26852684934437,3.18578972961652,3.03211853799573,3.29857968670975,3.2888526290679,3.0790315345456,3.1798055183807,3.25712045377981,3.41748662744975,3.13839513452443,3.16293636281536,3.21836243340881
"123",3.10931218114295,3.66581538216438,2.92790860020294,4.05629319058659,3.55132937439035,2.52219307086904,3.33273205864759,2.86421571799131,2.73001692417552,3.54131896023206,2.97575510191789,3.22278918389519,3.81857143887663,3.29214288283687
"124",3.2526021308787,3.25284730870401,3.26712958236161,3.24346158940874,3.25716607002741,3.22729208088935,3.31137237657101,3.28653477721895,3.27986937644753,3.31302246085105,3.26606082916612,3.24591300499164,3.27424460113346,3.31386909261143
"125",3.15551197552992,3.17698323631179,3.35741577548084,3.20840190926343,3.85316983790644,3.32699053603544,3.47551842404826,3.31858132405149,3.1502762341118,2.9662100236019,3.47733371936353,3.04589527944744,3.52264282196572,3.3255572527457
"126",3.13628544389444,3.23383070757146,3.37460615185222,3.36681990470869,3.21742168299378,3.26637083586847,3.12208360217394,3.50163448271734,3.50672842109283,3.13651697531113,3.46350189864136,3.37739238540632,3.09463084209061,3.24161165432732
"127",3.27845348592394,3.32103359612235,3.31569446467647,3.3152463210511,3.30697074995456,3.27922288501512,3.19679467961386,3.31932000180433,3.30486192448842,3.24310747131787,3.29744944219932,3.31334793093873,3.31694853747078,3.33758137133383
"128",3.32175279727146,3.28314965422856,3.23966937625075,3.18569557475039,3.34445750179327,3.28753490728709,3.21224918383837,3.3342174456334,3.28318585873721,3.34069919408645,3.43055514184907,3.22848368175387,3.27310372750417,3.24249456815142
"129",3.13071044253618,3.75306530712385,2.59862569902777,2.68936975094603,3.58501317180454,2.52823649909328,2.6855229299683,3.70995389790043,3.07797523585567,3.38947345703585,3.64856576514728,3.74735837209963,4.13629811936897,3.9922144997525
"130",3.2832284794226,3.22499868091783,2.87097643933593,3.08768722656308,3.69195030889808,3.19963423923422,2.57248348296695,2.5113856598362,3.24044143541996,2.96666401389417,3.62561028842544,3.22420635769239,3.8889070292954,3.66740096433748
"131",3.27553074526872,4.00054522067064,3.01340931366929,2.87326066398375,3.6451591569468,2.02768800129591,3.53910581617645,3.37827449869899,3.8867105853448,3.3032071226044,3.25435053320733,3.37638410051373,3.25052453153585,3.33149207335293
"132",3.58329476164389,3.46409782565648,2.78396273504145,3.38686805820926,3.50099248503218,2.94957097283767,3.70925588492124,3.30327431865613,3.11005166253061,3.21935061226994,3.13866932012119,3.67198728626125,3.07742966719883,3.15586210451593
"133",3.1269690770161,3.42675463955244,3.47913301742707,3.52972457993639,3.05529242226173,2.48158120556328,2.85794788299024,2.88767460129747,3.63811018731014,3.47420880701187,3.06175710919794,3.34791236939456,3.78126027102104,3.38939479618144
"134",3.31414772447038,3.51159396994464,3.1167721971131,2.76909825004029,3.50542168379407,2.73839673445783,3.004317127065,3.4267469039656,2.50668153284983,3.63456381526728,3.18113166935322,3.05524829999576,3.11154605326343,3.48210992990496
"135",3.1705008909187,2.94987310728876,3.11847580592307,3.00896658014187,3.35801235703708,2.57244232304095,3.95907110433296,2.64188043148912,2.80434630128474,4.06791884175187,3.33352715445084,3.62518327757561,3.50603237932786,3.74602417769415
"136",3.50404942337684,3.3354777549674,3.44539148024555,3.90529032998798,3.91553049849585,2.62543721888663,3.32827578432606,3.73247986162112,2.73123747692782,3.28661573217106,3.28067633581494,3.384627680204,3.99715271525427,3.30885868823704
"137",3.31560350109628,3.29450313146168,3.34531451414019,3.28888466999662,3.41267302797021,3.35930119891757,3.27236270374316,3.17228602134956,3.26633311893106,3.11789564355917,3.22337520049421,3.25678851684523,3.26610951150434,3.39784097239571
"138",3.07927414250506,3.4643669919191,2.4754431926402,3.86813148646586,3.95373691745739,2.31927680991515,3.70111270263125,4.19219093666494,2.47469950561433,3.93483001128186,2.31995594918392,3.56141694978829,3.7324182705897,2.67155601576221
"139",3.62661712329352,2.82292445182635,3.36916783803273,3.79939229862403,3.48125668032182,2.08796346609332,3.88464553293346,3.79896775448057,2.9616328294739,2.9077185726229,3.3932063468759,3.31696614879405,3.46299177028303,2.92736621486663
"140",3.12111648973183,3.56135838003646,2.88709978313791,3.10655627696794,3.39739445019568,2.85673360251825,3.05828748115266,3.73530361478705,3.83986703196055,2.77872067414951,2.80765421231806,3.34841665452313,3.85364344374738,3.27927156652135
"141",2.93083909365068,2.98865849241971,3.76840957424922,3.42722642260476,3.54210434014866,2.40902038214572,2.52877057019789,2.82788664248309,3.20294622624586,3.02111839729816,3.69546728595605,3.46606974477852,3.26928142986461,3.57243552093453
"142",2.87214837538707,3.70437163219244,2.92429229818829,2.65445096577138,3.17343827714667,2.33060111241803,3.26493963322604,2.4404260455227,2.55465564518664,3.37534515779587,2.97014518599971,3.23394826425174,3.46877869438687,3.18776101343445
"143",2.94564460353307,3.23289204342703,3.57921158573351,3.47950349391256,3.22730922049714,3.04046343821768,3.42615149016204,3.1817707731435,3.01145390309454,3.21338429503816,3.33984389767819,3.2692147977471,2.90024569296346,3.40759503352661
"144",3.3503918267603,3.30224052007152,3.17841058761293,3.2739139275888,3.25526322397638,3.31582340959914,3.24393925507208,3.28671629539506,3.29081379113484,3.19552916131586,3.32575427109304,3.3317258095572,3.30968574477799,3.25799569890924
"145",3.15275764958327,2.86483359622394,3.42967680031903,3.27398679851587,3.18060901459772,3.05463277858032,3.29730751989202,3.25782957410254,3.09151764026795,3.43388415259804,3.35162788980808,3.31367582763341,3.37597808943981,3.06830332240057
"146",2.78809327930906,3.16858781959552,2.8906703098607,2.94183296269887,3.20669643736082,2.87934591640707,3.84891278720502,3.3818157580382,3.65119485182266,2.94650865098861,2.38275128685458,3.9871904730511,3.77274056506338,3.37914932103845
"147",2.74826924873357,3.04251195912232,3.20485510426193,3.29310064074419,3.25653648477028,2.69606479630607,3.99306395471184,3.57097798656879,3.61452050883245,2.9567714427033,3.20915348041887,3.90278844146619,4.01256897434286,3.5303448443234
"148",3.2701920969855,2.79829726651169,3.87588426297759,3.12571251302393,3.39994918319982,3.02877364176207,3.40129695415026,3.60239643015867,3.64918809742496,3.6068987975117,2.87027100754355,3.87826626859495,3.93861234522631,3.32488337400462
"149",3.3053287001296,3.13156892262242,3.48330060923563,3.22839443015298,3.23010954860452,3.36937796200564,3.23906458947305,3.11895156713466,3.4769457225556,3.31633487957279,3.38852904959613,3.63976559078157,3.14820523634876,3.44360476266991
"150",3.54845863425678,3.15071792869783,3.35655608378754,2.78101420202777,3.4643552054232,3.14652594809237,3.26273912777693,2.62275992485893,3.14239465306579,2.69726622862725,3.23194073601767,3.4387100998827,3.61244903532088,3.31555525226845
"151",2.50195549403268,3.4256079387118,2.55732425618921,3.94299868027846,3.63776626643367,2.52050445543613,3.46516264557903,2.7816830757626,3.2439009903737,2.84107499602541,3.52948167178562,3.861428101798,3.392193470754,3.47705921192386
"152",2.94644801614254,3.31495189797479,3.14482369442665,3.00638144051378,3.6209231829405,3.00199899826917,3.33903831864022,3.35772723404005,3.14177711686499,3.06737936468222,2.77035847978846,3.75834021671738,3.3644405494426,3.5122180918124
"153",3.20463250406871,3.05329932279881,3.45238935331939,3.29543192569574,3.08322742496502,3.05609275214679,3.07624714740479,3.41370004636766,3.33380368174396,3.00388901586829,3.32788659463001,3.2894434009159,3.29260681116709,3.2795480387292
"154",2.83988736938673,3.49116849658779,3.49279390691256,3.31184573946419,3.85466509808877,2.01714172546918,2.35765655999978,2.12536484844675,2.88862454717161,3.62919397853919,3.20722415118449,3.59221852563254,3.73670005113145,3.4388204782603
"155",3.40406614912997,3.31009164626793,3.6538719808228,3.85854160782836,3.48573048023029,2.37292462641472,3.58321098350461,3.95621140017069,3.19620567369005,3.04398040410448,3.20822898838451,3.19057313748621,3.38359907342412,3.68775709330045
"156",3.2715785072984,3.28726058191826,3.31030531290268,3.24280115207597,3.35854488848851,3.2542697332751,3.26624158699565,3.35116374377094,3.22531500144185,3.25630593113708,3.32137293446058,3.27689759035417,3.36780905521055,3.30512702977132
"157",2.29608218161116,3.22175068354911,3.34594087524637,3.84041532850883,3.34589853001909,2.39022683790875,2.86829430955996,3.40937638674909,3.86155713449274,3.86703406417251,2.71094128817248,3.08380765445704,3.49853370111953,4.11556944501594
"158",3.34704468682512,3.21289663406204,3.08791657750351,3.14932340883743,3.38098283354063,3.07963150242332,3.1281374400655,3.33375173425705,3.20440913371801,3.4299963362699,3.22756805783772,3.58039966560158,3.38697112097604,3.36646087002947
"159",3.29153898040623,3.42551482151939,3.30029656464246,3.19436087610144,3.3181204280531,3.28940384419233,3.21964908521897,3.24430861803037,3.26022749601933,3.24068265330993,3.18561233059883,3.31183630576295,3.32162791619105,3.42336668538333
"160",3.0685170139824,3.19412447515472,3.76473936199415,3.1012154684135,3.24799317400172,2.18362184237056,2.45680086824528,2.46699092384915,3.32407752613082,3.18599287330674,3.32767751219608,3.5835768679931,3.63574515273876,3.05449547488556
"161",3.74060926792401,2.8582104983783,3.4644427062132,3.18221548128496,4.04563167217444,2.56090742699767,2.7613148144945,3.58467161041114,2.66458572112109,2.78098476874838,4.16692044023583,3.40067749482892,3.40051316040371,3.61618093666968
"162",3.53177421310432,2.89492646882921,2.73089258116767,2.83251712065114,4.6995971501865,2.09253069783982,3.08798629346466,3.22918063705549,3.14563151926984,3.70007021005342,3.38978381215515,2.98025578723595,3.71625358280145,3.48714783187868
"163",3.11608912135085,3.53832828290599,2.82714523384624,4.03653176993506,3.5151919664153,2.54649324944144,3.39830591394011,2.81823217216359,2.7322555742022,3.52850272699011,3.05689076548862,3.26523961945187,3.6934971351404,3.41092965298058
"164",3.33698681428775,3.40605868459978,3.28038487049096,3.24332729598108,3.2460920398392,3.18659737407657,3.22885228073675,3.2821205200457,3.35366509671972,3.29925473490055,3.35127053481723,3.26228242617674,3.27120628082297,3.25464848881987
"165",3.13645666292723,4.48879711088843,2.80148121317716,3.10612592848307,2.89391249896235,2.40023129677839,2.24483917873441,3.45841268460531,3.21962786131276,3.18063315723217,3.44809608727897,4.25293843547041,3.49769979679401,3.29921726564469
"166",3.20933621122008,3.25311031339365,3.23860728052128,3.1733148968549,3.26662312860586,3.32487570410781,3.27205251669419,3.36233171195682,3.11450399056423,3.3243347747269,3.1843214688751,3.37890132131325,3.25990245299552,3.27561067712309
"167",3.48299777329358,3.11955169060686,3.62136283447622,3.7014648559579,3.14035132293567,2.68726470331901,2.84021874634043,2.19104838660442,3.277263554046,3.18142275471438,3.15534836101595,3.46242814649753,3.04699418522832,4.32007788136293
"168",3.26625556509532,3.39745910141539,3.12154467864992,3.38994036974955,3.44456010606338,3.00716656088221,3.45315393917032,3.5684419264855,3.05522738295763,3.17867795612514,3.69414329087158,3.45477106589751,3.36084584382068,2.96156400181092
"169",3.23455384815465,3.24480432500414,3.21592456473202,3.27535888071352,3.32457726466329,3.2397918681204,3.29384645713031,3.26758085541449,3.30913477121607,3.21110508387051,3.42875895520244,3.3750980627575,3.34982439448658,3.1342714321903
"170",2.75210922338948,2.71831831351941,3.19792360363147,3.24594652336837,3.51660405958383,2.82723666109178,3.72757248105128,3.73575031862448,3.6031796843973,2.67486087293254,2.97507272275739,3.24305126755915,3.34829339915436,3.53583728674694
"171",3.46659676661859,3.38825337376707,2.25108511536237,3.35413766199717,3.46547863416899,2.43625479375379,3.13079529789834,2.25382260672292,3.6602142207615,3.54059579447998,3.80013173518059,4.12931598394383,3.09963451110298,3.34765612653981
"172",3.21783295202449,3.47027749123293,2.42217259314164,3.13820317608168,2.93603902335032,3.3696301937828,3.19941925201111,3.13652412641901,3.47262330893748,3.19739504579453,2.9777394502985,3.78758972577928,3.4696514446957,3.53393360806279
"173",3.10683683409575,3.24243727960411,3.1271373323129,3.79752194546193,4.14034008922456,3.06191702167961,3.72123133898999,2.68096203307413,3.05731144831305,3.21471092161988,3.62416943874022,3.39417831083049,3.10762466997255,3.15161367271615
"174",2.96332669591695,2.83176190220833,3.68313613294864,3.600448752514,3.00983647110426,2.60617738343439,3.50847527915074,2.70373957056231,3.30646431470944,3.2940232853842,3.22185459358162,3.4551199783795,3.65445119145218,3.37773197756637
"175",3.19284439887492,2.71317068924625,2.85860506983875,3.39362117511996,3.14131505245687,2.62470375930026,2.92342676284273,3.23923225642977,1.94022723647048,3.59090693494768,3.47669718032495,3.1025543951464,3.26611759315263,3.66022645692628
"176",3.14009447250855,3.03998927613854,3.08265821232896,2.73059933135184,3.34965055710841,2.81768126944876,3.2631266292921,2.67052266506109,3.17774990003735,3.64091158049353,3.51739040652431,3.62299551136658,3.44654976536824,3.3133506781918
"177",3.26944977703259,3.23966732713248,3.36127878966159,3.30889958625243,3.24024240485776,3.29904876903576,3.25071649477231,3.24836200022088,3.2962198886135,3.29157365922593,3.33343350824852,3.27307449846393,3.28704701320456,3.32124625054956
"178",3.20523884517459,2.78874357046669,2.86893570068819,3.03926753688114,3.48584141053243,2.40928890553293,3.19033799644564,3.34012089045568,2.50161747004432,3.46945327598246,2.86407864595322,3.37599442942282,3.66159247194925,3.41291217045661
"179",3.33199837665448,3.16535572044032,3.21097768591446,3.07205483569542,3.24007818628538,3.1529700560817,3.44545951754179,3.07374617397057,3.24034344756459,3.28620876462879,3.32594527192276,3.23916449071668,3.37058490756602,3.30027913268244
"180",2.66666727353023,3.11083769874499,2.12763606763646,3.05587738719905,3.7842938011073,2.4191525787036,2.67386626261522,3.18642282432673,3.62615895400739,3.51032115885918,2.25892932660918,4.60910238808245,3.52740416018,4.13534277145348
"181",3.10866930123366,3.71134103827269,3.1155075550847,2.984129161208,3.55952246289397,2.87358933281916,3.42445540248169,3.09103036795965,3.36775524415962,3.83983959903519,3.53969621493824,3.79533814259124,3.27645106540799,3.62875330352834
"182",3.22978284339286,3.62110655729274,3.12789847953247,2.880717348192,3.88353109708642,2.96310890704037,3.20679045785402,2.63971216410027,2.98745144877635,3.00572367598554,3.2269102604926,3.31823672581423,3.66291638915999,3.44974830499888
"183",3.09071518718215,2.69667846238503,3.13210670405258,1.89786252589026,3.82373895196448,2.27799285559219,3.52245224606344,4.29168276231439,2.65691199838047,3.6218293929828,1.87263959196575,3.8201248093084,3.94193492286714,3.75200424896152
"184",3.28085446700035,3.41198056941689,2.97881164248559,3.45259368587798,3.43210694146965,2.75188854662242,3.4741312899132,3.07943889792008,3.12869630844797,2.39325041747136,4.0493456704593,3.13321934913239,3.59551248115782,3.5173105586338
"185",2.53217718496533,3.20128720400836,3.6196996462815,3.41004848366223,3.21836110783366,3.02830825149655,3.61446512053958,3.80866465371661,2.9017143483791,3.38742241667612,3.33061727063263,3.55304757476469,3.27590840312556,3.27386540741134
"186",3.02958705932918,2.74000964954952,3.19770018499541,3.04518826566642,3.30319461253678,2.31783463493265,3.27274778862296,3.55780597327337,2.82181297259335,3.11012766645496,3.05275148338974,3.29166637478221,3.23657195784532,3.59467238637846
