"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"577",2.50532303333113,2.2059014006575,2.16868858704565,2.22432907098401,2.24179500273548,1.96659637752216,2.30253725060649,2.23354282785274,2.18394894337881,2.73292531731249,2.44501085769169,2.19605328566994,2.56446441648806,2.45745396225724
"578",4.23251684366394,4.58370737468882,5.11747414369171,4.62167746714098,3.62754031990451,4.0009898085877,5.01991402192021,5.13047229198871,4.96971469323751,5.11671615301089,5.1854999317845,4.58978699428916,4.23083808908133,4.12361870529912
"579",1.04790315826447,0.642853017984398,0.767274725770958,0.449676476392143,1.3405466302283,0.944865017781411,0.60031407496919,0.637210012124249,0.811738711249355,0.703721769501207,0.813856177071979,0.771708699248122,1.5348751541859,1.26551229464196
"580",3.09992269159451,4.58571438358353,4.81798499809647,4.30788328318902,3.21574452833667,3.51386298933279,5.02967667953289,4.13315530858695,4.25169521664465,4.57598942778713,4.52822333924389,4.05065110564875,3.70357746336418,4.10134947645391
"581",0.584042997355197,0.173698187139583,0.18426357941118,0.176431360140015,0.668391940010205,0.450032791051792,0.205807790216538,0.252378514315635,0.238233462076896,0.20166832581349,0.193640626047667,0.237831298897651,0.641738746220355,0.677497499601469
"582",2.61278698370419,3.97425286015525,4.03765986979661,3.63567606472846,3.36118220554759,2.96576539066692,3.99834226589643,5.02241744839331,4.14106453694539,4.68941895641037,4.23358184138815,4.60288636711219,4.08022161025894,4.52491108420941
"583",3.73491737065544,3.57002242562114,2.99259081642104,3.5881651224834,3.1343601725107,2.75250602988981,3.15105727453584,2.80704404586745,2.25189037900227,1.89097481232198,3.2712599553682,3.94552650911901,3.70305205045104,3.80746238223032
"584",1.94869497609644,2.33002002250407,2.38332981012306,1.91986372878821,1.7517849108441,1.68053756043141,1.76407592552933,1.87845227965166,2.45418103049696,2.18291831535365,2.08172134376077,2.62313728172306,2.26073454621035,2.29359695301423
"585",5.24067299450915,5.17607388874774,6.14505374475689,5.33940583217328,3.794513269809,4.87421615690634,5.75060341691356,5.86800863376374,5.73640614502496,5.57513433894367,5.96182646560493,5.31370814783183,5.12716175825558,5.27073737535048
"586",4.40974689847145,4.56365121119804,5.11286092755305,3.46612441702238,3.44742366370052,2.14412389121349,3.60249881051903,3.88927882557343,3.76658357023092,5.03754378122825,3.66337841792019,4.53429538039229,4.15462224664801,3.94360719850015
"587",2.06182427860961,1.66627623791569,1.761382110582,1.69826317761532,1.72132991079435,1.92330717039876,1.75653853470462,1.82379603459785,1.81592131590173,1.75591410030867,1.73702989420543,1.73779533897632,1.98058099119012,2.00460858522707
"588",3.22368614330947,3.43519450954905,3.59357186015775,3.32053571477689,2.95140118552888,2.87945321809581,3.96223947524619,3.95162977398137,4.5539241544201,4.0842184826567,3.71276042180557,3.75053898920044,3.53530516971473,3.54205858519657
"589",2.92330195377882,2.43947940681327,2.3955388368509,2.26854648411695,2.7617801419385,2.05148302876782,2.58398932552138,2.63764756259638,2.27951701869397,2.75970484860103,2.67590455035351,2.52141945453218,2.82668883506548,2.94632137745535
"590",1.31242059143177,0.923522049212939,1.07055678085569,0.998194343040201,1.21608045040308,1.27421882937765,1.1945818285141,0.947792626717043,1.05653448712692,1.31535475673812,1.04219722109297,1.17366842612139,1.40263001148736,1.4243580440028
"591",4.49293317951972,4.89038319397445,5.09677164830781,4.23044440984646,3.3096137770319,4.03470278112789,5.31408548794509,5.07993373482492,4.9213215706022,5.04917532305244,5.169957569254,4.7866501995183,4.38186147713814,4.31629619493441
"592",1.62685101426574,0.781995756911316,0.72635389574653,0.677660947822995,1.4942941862957,1.37790932312592,0.641368251351539,0.735692909814182,0.702355836050951,0.7349504734192,0.764921863486016,0.809052345222584,1.68641562137985,1.51950993747567
"593",3.40855016249055,3.80988451098402,3.99368032629701,4.75888529283971,2.72780660247661,2.47999078631388,3.97601576971812,3.13504202334635,3.46897168642195,4.0099773880923,4.39866768695208,4.13217187936166,3.52112960445952,3.20643078037428
"594",3.92326436917856,3.55353890333421,3.89353129521929,3.51754003192379,2.82959599754375,3.68913566716102,3.93773109663107,4.21224231823746,4.0571633766719,3.89437333602452,4.00801426490442,3.72335197431906,3.7221842014775,3.81878923514139
"595",3.95595509113546,3.6461384992954,3.74532014078201,3.88624899669521,3.22264532464748,3.74815456379134,4.05495494108218,4.47962432370036,4.23294778149003,3.72455233842919,3.88297019081571,3.75697516322265,4.03929116079505,3.9506124753336
"596",3.72244916402449,4.88758383311669,5.51099763397888,4.47988949658839,3.31741824153142,2.99864200033304,5.13530160546781,4.7623975732432,3.78308403276414,5.32502337113121,4.82580276701938,4.88755025535606,3.5613983704851,3.68610225321738
"597",2.8048767827968,3.63509969261427,4.46930327648441,3.50428069415474,2.80743595136935,2.60300286480841,4.35415033568547,4.16350536711077,3.89461995857794,3.86365746114304,3.94311073895987,4.32075107740218,3.79751377291917,3.48627659203548
"598",2.85153987954987,3.14334266957835,2.87035115010514,2.94389677915065,2.73245444732315,2.75668950350666,3.0025848267126,2.66696514265787,2.50212976553756,3.44708918335067,3.4352881776804,3.13212681343503,3.11958506228774,3.32499005359123
"599",3.40969101814584,4.3981545232583,4.19275443802605,3.87264091849111,3.53204939185686,2.81127580487191,5.03462161777553,4.63400333366054,3.73623983546465,6.58969552810504,6.62134619285934,5.88810168046791,4.47869136107824,3.96299235985866
"600",1.51244704533569,1.20608248662024,1.18252857355038,1.06394909637256,1.21396934052811,1.2413838099934,1.21157029198545,1.2404755754945,1.46011122285646,1.22182154153977,1.14066689412259,1.20113659015564,1.53361823030124,1.64112871321161
"601",4.45160571064227,4.30987957912928,5.02819162678082,3.61343332640673,3.76537558110848,3.55203526765843,4.3579218695326,5.65173149441912,4.18410268282813,4.80088970406793,4.85171840544781,4.47617960886083,4.73034703119828,4.57443028788193
"602",2.71054894562985,2.98651656482283,2.75338589733944,2.45219456969572,2.53917285476436,2.65081812671914,2.66480436882572,2.49030135018845,2.11347312303882,2.64141511776552,2.89996337556596,2.75931521502608,3.01586962553367,2.92661998368795
"603",4.25428638036289,4.6982509455412,5.46419897879576,3.73192866755745,3.93003375302672,4.1014054242487,5.22310992111187,5.2867439933004,4.9650783823431,5.26776731203102,5.24273916485837,4.97037949701405,4.53387115082158,4.52191564908257
"604",4.29709695906149,5.00629558236134,6.18587823212927,5.77687200112601,3.39725308283804,2.6626268781943,4.88713089248382,3.38574153750848,4.08742185485333,6.01425078027725,6.53915038754043,5.16670999250656,4.91972949766743,4.04409957467893
"605",2.10493610441544,1.55490364736955,1.53317729350568,1.49808158804126,2.01350059362517,2.06063592959778,1.58030485762287,1.10323072196739,1.12175412604587,1.54709745335172,1.60086234697705,1.59751173882438,2.07448081278608,2.05858424803378
"606",4.60180466273663,4.61552131237658,5.34974496975204,3.35865985559574,3.65365819888497,4.07193068110978,5.2965301829666,6.03746993959896,4.94597599130407,4.87541216193573,5.84341539169445,5.44927916210729,4.646698566061,4.94793318351454
"607",1.33774616661274,0.93560750895684,0.686394576131036,0.989801155449517,1.5061149806702,1.16781174226211,0.743890392036522,0.753476336371063,0.682994007400664,0.886440454926896,0.937248721088909,0.875228972164756,1.41164675304163,1.42209692296892
"608",3.30253010560437,4.3486375660532,5.34581106969672,3.39834508914039,3.53400394438204,3.28565588883435,5.24479076340303,5.09118638318222,4.78381197984864,3.19724639139878,4.80985302026976,4.36006827864156,4.41726825946992,4.70493421763616
"609",2.16497166333559,2.22493513737837,2.03654597222455,1.86787085327364,2.30441259349353,1.76797198614988,2.08613565545762,1.4145899901863,1.20084627402864,1.84046037522606,1.43083457330729,2.49172241471869,2.49781659535549,2.36655691233275
"610",1.36640009519337,0.925619514601463,0.944113433436574,0.789392248040976,1.58630489805323,1.23793147546045,1.02180712753443,1.04305713798592,1.0196796982285,0.913032500359615,0.770151176295562,0.973811698721729,1.77422123289797,1.92051214036719
"611",2.24823905341746,1.68921854238572,1.71831562545383,1.73688805553463,2.12776050694247,2.56278398765852,2.05786859062234,2.54801575746533,2.63164636685909,1.60351540195165,2.22859943136829,1.67945186018235,2.89078997499171,3.10341779786088
"612",2.67907511278936,3.86711924706846,4.56680532627165,3.3477541467317,3.09517177269147,2.57702563290128,3.45447988240557,3.93330170063518,3.11354942668048,4.2392037722505,4.40548876091858,4.39872737055431,3.65255823677541,3.7470354889286
"613",5.12643967059534,5.16001914994397,4.10863024412855,3.17290825248588,3.54196066787698,2.72077592439778,5.18489834862474,4.72731612714059,5.27925571278403,4.52758282399557,5.15830780751468,4.9157818564068,4.96805543470908,5.50088621345773
"614",2.9296895818078,3.15531009982987,2.84743213147747,3.23391612328939,2.95141371842697,2.5622907481184,3.21400589741313,3.20909310754418,4.21959159554989,2.95352463021426,2.73237557665348,3.64125827978738,3.33812411043383,3.76860260426698
"615",2.19304776333378,2.11143492157683,2.27670807348041,2.0367222131896,2.22458598061657,1.81699837960411,2.46035890101164,2.43829377073162,2.4874156606559,2.51767980511518,2.18245340794262,2.3044791765927,3.2150458979825,2.61606173260786
"616",4.40767049322684,4.35830921894167,4.80535855113779,4.12511931594495,3.56686064111179,4.04889761364081,4.60770219673172,4.35200321263248,4.55834739036872,4.60835216913146,4.89048218938569,4.64355211018252,4.44087558070225,4.14643977696358
"617",1.97556618043947,1.7052765695674,1.94067877548617,1.81763523574226,1.95010903676323,2.01645872074682,1.75867241825498,2.24677295892704,1.61038054438629,1.58196380330579,1.32063263532851,1.62302561222231,2.53081631920297,2.29169444843914
"618",3.59090268142793,3.4877904669067,3.21975301346832,3.78911104614442,2.99230385385821,2.74816230424498,4.1160267088096,3.35089046668135,2.78477964966378,3.63378235386614,3.3476536779401,3.64075264609397,3.46409715766605,3.90755533434533
"619",1.88844281258179,1.24008828940244,1.15006469799055,1.03754673936417,1.53518531185012,1.81382153417873,1.15726372541277,1.4545482095473,1.017190271788,1.43585586715837,1.3154973104903,1.07312709079922,1.87672079216766,1.83887661589366
"620",3.2242176849531,3.87563886447662,3.96172341645422,3.3786005855807,2.72785156173951,2.67581001375636,3.61476939315851,3.8206169878776,3.8342074762604,4.12129967450937,4.08012389412871,3.74012571902514,3.13713912946702,3.26255810511235
"621",2.95186368098344,2.50875534885766,3.13177123847369,3.79605616781849,2.68222112095911,1.94386171409882,3.22616960301022,1.89105804676032,1.80442581367279,2.53438864464283,1.43642475338721,3.17126710165366,3.04704410268034,3.00317898292861
"622",3.11706139276944,3.62364372275234,3.25994740386839,2.53781805825569,3.19345790664026,2.86386412588944,5.27132436834162,3.45537402491766,4.12445815729866,4.59322075555185,5.06252845686023,4.40224691344584,4.61975034886255,4.72490073104776
"623",1.62048642841792,0.999365888300889,1.08427217163407,1.14333942251872,1.47071313712606,1.57135131150771,1.16345742362703,0.98949210459982,1.15782399991023,1.23857952107578,1.07077511400297,1.23069373019743,1.60589758773223,1.76432964217827
"624",2.97344277275467,3.34809928997396,3.2944371227657,2.95330484190473,2.36278126516626,2.82707012215796,3.49598274332301,4.16919392977048,3.90659605526639,3.48521469603117,3.59229094610542,3.38745513162031,3.03439921354316,2.97229854502706
"625",2.71303032887517,2.80486234886952,2.79302489538369,2.57866345566302,2.62591578887684,2.52028236554973,3.11396653472316,2.70003497731413,2.87209811325636,3.13633221160444,2.8510494153724,2.83154797613063,3.17870264838081,3.24852669385197
"626",1.9686561697642,0.954006309815188,1.03923728407385,0.978490503946433,1.79231919688859,1.80976544696424,1.04718792053885,1.51673971311261,1.4124410998749,0.979936745611523,1.0818066425767,1.02330960726576,1.91760981252716,1.96636788732548
"627",0.560875768141927,0.193753094779454,0.224155276048974,0.205273615378146,0.700706430600292,0.51979474497235,0.193487854833359,0.286147013864767,0.303859686066146,0.180221016436011,0.260803625661075,0.219051441371425,0.867983185883882,0.753141050039501
"628",2.0375425781119,1.19828939386747,0.938543950891491,1.64236796597029,1.67905329623503,1.21029805286713,1.43795557176317,1.18220154580288,1.39201565890234,1.12343052171786,1.55052499762058,1.77800525054612,1.65900328701785,1.78005474361771
"629",2.82107651685004,3.45605771964009,4.27915528935483,3.14420238214245,2.91921777331992,3.08989401361647,4.17888627403315,3.79448864157683,3.53666735936316,4.15854631358826,3.83685052755743,4.07728340203124,3.64274250610396,3.91868562139462
"630",2.65268337699781,2.43612193627685,1.65053278335585,1.89952228938709,2.17883481808226,1.53445329812763,2.48821228070814,2.54378901006893,3.82742665910691,2.50261724644333,3.08439626022854,2.10671660509829,3.2996560123707,3.05611049402021
"631",3.23110624080102,4.69973960701883,2.40131126467432,4.09966900361826,3.46642419392486,2.56448029377012,3.9745274455881,3.84926225567618,3.86031149069776,2.94542179540275,4.77881041153833,4.18239972394316,4.80602415198615,4.95413513384034
"632",4.27576828004359,4.56067432485177,4.23875951577473,4.24407860688911,3.42630044692782,3.54560672424403,5.05363900974036,4.00754080596204,4.72789000299369,4.17250443489936,4.85725401599438,4.45290366863089,4.2305180332685,4.17653809844777
"633",3.56154383331387,3.35902328509801,3.78951037975537,1.93659399699453,2.6599148269861,2.48787329941082,3.44184798975239,3.53512687087924,3.80392407997569,4.09045987056353,3.69537604169608,3.69564771891648,3.84875867497172,3.8808391287368
"634",3.08964662303883,3.13311278796803,2.97302018349227,3.06408065642981,2.85349424999401,2.61122024240792,3.10933716845803,2.82702652199439,2.85072395727768,2.96507758792972,3.02102403998842,3.38124145763719,2.97858272813687,3.08911747169598
"635",0.72818252509907,0.322268514600782,0.417202177223849,0.357293599401218,0.78150511454335,0.627785058283823,0.304837272371716,0.273674284977493,0.297767939898423,0.423684416646912,0.40796926684614,0.34346298033663,0.848848642075043,0.879556092552875
"636",2.90695900586878,2.95755605503361,2.90862797180366,2.1821986590646,3.1813815400338,2.66237374400534,3.03216815013499,2.59863059064997,2.54260987522234,2.98165234781407,2.7368325127775,3.09107975416754,3.08472960894648,3.53490767277933
"637",2.5715128965619,2.18762924286539,2.53481638352322,1.8961830462536,2.22769868016465,2.30340795440808,2.32189973363059,2.80389446477598,2.37694684049633,2.28811686079482,2.32553883350072,2.43790720298388,2.75763766835679,2.51400034227366
"638",2.68880161289129,1.92843513431943,2.34083747862873,2.24373871557219,1.96671932588049,2.29683654772883,1.86508101222268,3.15500765446377,2.41959227199274,2.26319935700026,2.01970181146937,2.19708083089923,2.95775901460053,2.58713673287709
"639",2.55441290345062,1.66715760870928,1.69624881395647,1.62692053976386,2.29538008468176,2.4229594898825,1.72330629299851,1.80230046025475,1.79300868815591,1.7301429916967,1.71300589120213,1.68827063287047,2.47899939386116,2.53502229883675
"640",3.34233925944206,3.08790982650809,2.56526102351545,2.23688809658473,3.15931582713098,2.54877665899197,3.46623477276759,2.87851412767476,3.57273650187632,2.76982731865075,3.23014721613592,2.92310732955669,3.44546544003821,3.35808259230529
"641",4.43601636033274,4.86159297474318,5.16622468320911,3.73963132125655,3.72759385582567,4.15742214861275,5.36364528378017,4.98270425991528,5.06691545744299,5.4013933664662,5.51181562469133,5.22034629808131,4.4477347812065,4.59908603989182
