"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"718",2.34764440896164,2.67991831719553,1.68044938261743,2.3223645917377,2.61584262472157,2.37102100775935,2.65628776698052,2.30145746864499,3.53973659820595,3.41039248818754,3.54783528375766,5.34687912428679,3.93422682700318
"719",2.7905928060655,4.26423258518383,1.63969872687989,2.44815670904446,3.00391904700724,3.3531884182758,3.10073285662563,2.90003596683052,2.27141608784316,3.40213110764127,3.83071651945669,6.70385291202876,4.3619508523338
"720",3.2611312460374,3.58521649382591,1.84000256512242,2.83294635210346,2.67847351582288,3.4632299545237,3.30032046570572,2.09590325683522,3.12171977123171,3.87315816379502,4.3017021988654,6.71371407570666,4.07695890543011
"721",2.84331744714758,3.45904136129271,2.00630021604218,2.48624655550297,2.38554337070064,2.8955204441877,2.78040950725299,2.3725192709611,2.27427819056646,3.60654298379168,3.8623590699283,4.71889571995274,4.24062459207146
"722",2.90882551025193,3.29548805032179,1.8013276984969,2.67160251388564,2.36107456083733,3.97457264158943,3.24742667739076,2.05056839303779,2.45973232345671,3.5210649994508,4.24147278711567,6.6577448491747,4.1023272791523
"723",2.26612514457513,3.40243419404657,1.28521223234693,2.8657019477378,2.24962793097229,4.02541891462283,3.2716764869649,2.04152506430159,3.81261710126713,3.22468644860278,4.71566879713582,6.93612857604048,4.27071385775056
"724",2.87329048914694,3.99409495934874,1.68763233642509,2.25763007179111,2.71394535003419,3.01264994686247,2.88923320221959,2.2887253314068,3.19639991342018,3.29583232645195,4.44759238663079,6.82563825744641,4.52367391123381
"725",2.62469996826069,3.84704605699627,1.16249540375817,2.27956211125401,2.56428130024407,3.73367665922703,2.61332282350744,2.18703067719654,3.75202068668,3.22931998877741,4.02034677007411,5.73237946971396,3.63917090607656
"726",3.37639410219881,3.01348773169737,1.71285592415021,2.23219448644468,2.70097948941321,3.53846209636241,2.85970714958769,2.45380414445863,2.19900874248286,3.74843934090952,3.98001242243902,6.58955015776675,3.82011087122351
"727",2.42999827397999,3.27335517510723,1.30089617191449,2.06698884673309,2.29596701628748,2.85444421302414,3.03215596646277,2.3056796321422,2.91150096522717,3.53111047012642,3.56885046144905,5.14286423960542,4.24928150193599
"728",2.67428566050606,3.07467896477124,1.37484245836938,2.87840021493461,2.45441422011644,4.39550716839005,2.62418306074278,2.9457066800317,1.85772345213009,3.65098281989297,3.93456542474097,9.68001589496513,4.51125101724521
"729",2.54563879725333,3.01377461838966,2.08623866300914,2.84393827800265,2.90836703059846,3.35165708680685,2.79621463574814,2.38583718061542,2.59622451128809,3.22376853826276,3.80804943169846,4.64212337652525,4.26824147988082
"730",1.81484709452568,3.386378356719,1.33720697839253,2.54801870441823,2.41776450495511,3.12685064802232,3.48606634964923,3.0094503680972,3.2662314957015,3.41865701934058,4.31766872486636,8.97885486480268,4.25106667447694
"731",3.05844831288326,3.5603207698833,1.46988218012671,2.52700420904907,3.13607294020232,3.62399055175672,2.36819158159255,2.52604895801209,2.16141540933023,3.2896598529156,3.93064612954042,5.34865387011651,4.6183418863338
"732",3.48500632187417,3.48518537576575,1.38309460292635,2.57457306900062,2.59268584804473,2.81626475999623,3.49169898337861,2.49518590483319,2.56493281062861,3.34978974077191,3.92868143172245,6.8835073189252,4.19260235775289
"733",2.0362193607779,3.39165548375156,1.27618613616284,2.51740264265627,2.78175792467392,3.38068387023384,3.52481246614504,2.38293734857672,2.57412234685185,3.84316395131677,3.79823711007965,7.74752745071766,4.38566791438157
"734",2.63551779755727,4.96929576848424,1.88594062936092,2.35601862634284,2.23590122651837,2.94634819792022,3.00390368868912,2.12957233347694,2.95756799864871,3.57552325855003,4.02638861910752,5.98463031215847,4.21665818269797
"735",3.25173087023674,3.98981209584353,2.19557403489055,2.42281490388771,2.84749354745152,5.28220646879319,3.00519187902642,2.32619271585172,2.05285411317034,3.47647432629961,3.95404083306194,7.45952844900036,4.38756417214772
"736",3.27359171602674,3.5997444341075,0.925120274220232,2.50113537076993,2.68534147036596,2.98550654404527,3.58383378904935,1.99693559644563,2.12133512594455,3.83721992237175,4.06096829671741,6.57827895099246,4.17587410875662
"737",3.95259990811978,4.37475737337611,1.55327538499841,2.31229291761792,2.3843772373156,2.93902278668909,2.71261974314212,2.29834202168496,2.08445705275201,3.43857898616479,3.80710249987502,5.56831585160356,4.6695638699232
"738",2.86650874801368,3.31942516869752,1.01660316771975,2.35200474024798,2.36123736857096,2.71367939645726,2.69278489364564,2.10454684028163,2.62892716620096,3.64077915152676,3.67827014661965,5.53676755903484,4.09177672198244
"739",2.66738348240288,3.85992590706449,1.78321570382574,2.15572371837862,2.61301693096225,3.36026480098892,2.81913636604657,1.92303885136686,2.92318540600837,3.68492961585983,3.91375256978808,5.74230432630342,4.2509341092605
"740",2.33977299671232,3.50724116398481,0.920955523201432,2.81823291300489,2.40341761909381,3.05540601872377,2.65684819642482,2.94794410155509,3.70292972351444,3.70305924336744,4.20997033428448,9.27981072042443,4.36499111323013
"741",2.82230912127243,3.53147291169946,1.28926896703842,2.42198096401956,2.59315770747963,3.90909152657461,2.79871243819993,1.97297688450139,2.38709997960939,3.46002990962948,4.37215706461889,8.5487039391298,4.6723928563847
"742",2.85590291884956,3.62469802442456,2.15236122587072,2.60896882588945,2.52061047546239,2.88303200248918,2.66676398903502,2.56697466434357,2.86991481533527,3.44308574232584,4.10096572193836,4.97160561543063,4.3043440172983
"743",2.0879472914599,4.31382761548469,1.73608399708269,2.39320983726199,2.26000520369245,3.195441037812,3.0924055927333,2.64633975881587,3.34186965231552,3.3366820177566,4.15173283580147,5.18789107165414,4.59823877508983
"744",2.3572160623715,3.83357139468213,1.45159250492182,2.6582893492514,2.64323462033882,3.27303770187554,2.15376829500925,2.61434580773615,2.28174632982003,3.50024574122575,4.16655373058349,6.754776872888,4.40465122656645
"745",3.83111908530067,4.16523939676136,1.87862805332904,2.51265713076846,2.40799945739381,3.78252609763719,3.1935111682555,2.13499304187794,2.10159636868965,3.76110091905674,4.21228513091459,7.13832094094529,4.71325515555295
"746",3.21974818049124,3.32871287136746,1.46676077761496,2.66793201409557,2.72040855015576,3.42392417485077,2.9685858051469,3.3331950934603,2.16442688308589,3.68714014280767,3.88029363586746,6.7795598942215,3.95230137472295
"747",3.47056141394271,3.6428347974363,1.93851085373953,2.42237814432271,2.72737670751724,3.3314930747082,2.45797363636367,2.71687435171757,2.75868541575411,3.8754490451028,3.72100650685507,7.00590821393671,4.73124504621738
"748",2.70139226533612,4.05980193795588,1.70408498467837,2.30324832618337,2.88308200745273,4.25572230268045,3.40510734437761,2.82823180485695,3.14612552389456,3.48047005689376,3.8361069784218,7.98271677681572,4.14394702499824
"749",3.04515063363547,3.12984216713594,2.24194188819845,2.86178321113787,2.45862479497956,3.60708789584047,2.49286772678643,3.04724278787965,2.77851901937458,3.97547741740004,3.89528730042255,5.37440722148556,3.9558320666759
"750",3.34733388133052,4.03979679675019,2.5997978044521,2.73299907350707,2.58714321445674,3.33327671717193,2.76383635330703,2.55457057554493,3.69791038846845,3.4596790427751,4.15747656350152,4.47162120355413,4.12461761588161
"751",2.59665568639484,4.39986296366787,2.04618855702062,2.48262943630137,2.34354539774916,3.66066461735743,2.91323752986921,2.3107253438357,3.22390712761736,3.45911688975758,3.66915868639976,7.98012502259403,4.19374210103232
"752",3.04466907538265,3.52030198428574,1.63171239232335,2.8802749951459,2.69229948400162,2.69580928337265,3.34009677924788,2.23148432639771,2.35907089954575,3.7917665245133,4.3229133332568,5.14627542532705,4.22424512933428
"753",2.70131152686461,3.56457341930153,1.37946646730321,2.61654014431012,2.30428880878298,2.7078177379386,2.50885481682833,2.48662262829142,2.73057985754829,3.96162257304453,4.08215396436194,7.2877637453194,3.82569948384442
"754",2.83552131674765,3.40887741030098,1.10762920663714,2.25601380368485,2.35979408065569,3.15979750255895,2.71458851426521,2.5221627664458,2.49225332444883,3.54337276304469,4.35716009628704,3.95545518289252,4.26850299123936
"755",3.02444055780012,4.00732995590527,2.1444035878601,2.73500947634637,2.90249275785283,3.46887003130099,3.25069242020793,2.43236828093248,2.5115871720268,3.38217312343548,3.99025806054669,6.57020479375943,4.27374167111489
"756",3.89301550132047,3.15502476195485,1.37373282678038,2.64751830090095,2.75093049331415,3.37331972277576,2.70190526513377,2.55129344210185,2.26699970805848,3.34671617810766,3.9646403370798,5.37742434891763,4.07188238486303
"757",2.63827210973871,2.87656097597311,1.66513690710092,2.61905916871837,2.59258845950455,3.68605271140334,3.26965164783806,2.41610102262951,4.80835060622473,3.8148352025016,4.01874977814561,6.92078436799092,4.22423612768942
"758",2.93076743175228,3.44880354204404,2.16327694052606,2.66441541612128,2.63121401956891,3.84885098217751,2.44154282229095,3.03919737574607,2.21423771409226,3.34026879930535,4.20666996161208,7.22779006841086,4.31347638770638
"759",2.35994509646409,2.19979393523273,1.20846238474673,2.76454073371259,2.96213872358284,3.87910185393084,2.74053528026368,2.82291666683199,2.53478607184219,3.4373981377036,3.90226872651447,5.83773189477273,4.00971820475344
"760",4.00809767641964,2.84539414707446,2.67368208128591,2.70820800721455,2.36981448469268,2.81823414223863,3.69650791696496,2.26615052609968,3.4640024905021,3.84106106487914,4.02980544058007,6.32139972566796,4.29129352943988
"761",3.31600548761315,4.47872020985316,0.904004237959767,2.58284783849705,2.5445415217792,3.96637473547887,2.67700918143363,2.56169311557998,2.21287166297934,4.24837148927739,3.3966210039114,7.14358264796625,4.21801337846313
"762",2.8391415040649,3.10444139014272,1.24282587855322,2.98953312559383,2.73438217016929,2.52559289516243,3.96893424351239,1.84429883552861,3.18595959724241,3.05549751117293,3.7464401801476,6.66087015134063,3.88498995221553
"763",2.84815167921488,2.54631059543524,1.55097847135807,2.60854963135615,2.36430808550614,2.63479894005763,2.54926048823032,2.59871368009269,2.46735337943851,3.24988083580553,4.08551369791052,5.28932652698412,4.52993354937791
"764",3.36318934683494,2.99157228212108,1.46375550421853,2.55445369759852,2.59285655582948,4.50843398748046,2.96795341422819,2.95401780893159,2.95690874997036,3.1803665072292,3.96340369121065,8.24162540930417,4.00286672746024
"765",2.86833692785271,3.37447957585974,1.64172738791294,2.38721528131302,2.67707753706237,2.49613057089043,3.25962892663254,2.51119315479068,2.51303150860964,3.21751412897323,3.99358264491063,6.19767207533655,4.29687097166502
"766",2.57009338009218,4.63617348716994,2.20271263134479,3.01519948822586,2.38405607958084,4.59378450613236,2.97468872551034,2.99729997782194,3.43041869383678,3.4431907929286,4.20633988789554,6.45417443123807,4.49059310880791
"767",2.01846507179452,2.9213194836826,1.43399837408317,2.35314965580872,2.02883160455551,4.00131253289008,2.19480168725122,2.92802279408828,3.5753141273596,3.47553121165447,4.04792329269142,6.96845701267671,4.11646085844641
"768",3.93901042406427,4.70400488761339,1.92866928237253,2.53824218816332,2.70815736070483,2.93072104859949,2.12273233001733,1.73814278542085,3.37947241344658,3.5803438014036,4.07875919225688,6.30592045800632,4.34697792216065
"769",2.21797754051681,4.9266144597486,2.17437150940127,2.62453466969234,2.724153152153,3.49853924238398,3.35054014263877,2.50537832417629,2.67910822666397,3.4876185152419,4.19914301304045,6.31711039635431,4.54862264256318
"770",3.14595002897311,2.98021059571561,1.24166891437593,2.53949805339136,2.44360095547802,2.77385160800905,2.6433814124397,2.23901793875027,3.07133510583232,3.360141677309,4.00142115448679,6.69077205681556,4.46747826819831
"771",2.34989043564788,3.24693912324396,1.76964751195971,2.49541854243221,2.54903952195901,2.38970391219746,2.56355179785457,2.34668239277589,2.9556663062673,3.24416393689022,4.0082443096917,5.1392927694492,4.46703173250243
"772",2.92012982194284,4.43002358530161,1.57277535254202,2.31658542460511,2.17786619209531,2.99948083354167,2.31323663414808,2.39837552185338,2.56168467445668,3.28078334845605,3.96794924100788,7.26971654202422,4.09581047252182
"773",3.2398919909181,3.10507328979915,2.83747187415686,2.6986169815026,2.34533437218304,2.05050926906144,2.67662609658599,2.64939886232963,2.48162263426731,3.21564886094133,4.276224699239,6.54332312954239,4.01369322748899
"774",3.24316282172063,4.02250459177638,2.42496189562131,2.52981113510546,2.89494578310631,4.08736898233163,3.09125289234252,2.35601579990321,3.30382419736321,3.64627911519073,4.29800845871702,6.40260694948533,4.39140873018966
"775",3.01356268082825,3.41371810763642,2.52475929815752,2.88142554240622,2.72659254179904,3.62548232657481,3.23021356652144,3.29579953878122,2.71791016226621,3.63108765095365,4.28826973558908,6.34607429330511,4.51649478646046
"776",3.60183593304821,3.90385644696139,1.87642191350126,2.50834883558799,2.42256627580684,3.0503021817021,2.51711348353417,2.66156750519295,2.90678124185703,3.73587887105792,3.70440798680386,7.15233831673414,4.13644374510134
"777",2.21074346928393,3.78890865326367,1.99112875552359,2.57539720255862,2.68529222921318,3.67314530061831,3.63589151400453,3.13185698939321,2.61351313488648,3.4843233294716,3.99183720513719,6.36583200237737,4.25311015945159
"778",3.8411697663764,2.82406757795129,2.24234604928253,2.66088208799927,2.50724387038754,2.53290675211671,3.41504742240922,1.98126162500824,3.00047751459946,3.5640573154359,3.63219156016944,5.97411901069013,4.54459841985246
"779",2.81024023255665,3.22931031925264,2.42823231011965,2.6603909978133,2.57150981189658,4.07023696080947,2.19680536213102,3.31744711479626,4.09417102635909,3.06645445977255,4.31024661980674,5.42372467652873,4.33441418705799
"780",2.29556776061093,3.50708818946196,1.54055723976705,2.63319621910457,2.49156001805867,4.16685354420138,2.9709024787656,2.18920913900473,3.27700683850834,3.34780700019727,3.71658393350409,5.54143774376843,4.11997315950236
"781",2.30144225856657,5.00050930196861,1.61015680844039,2.89697209155394,3.14563530086933,4.9316918855785,3.61757580507565,2.48881526138779,3.15679017915479,3.79683771428049,3.9396055409247,10.1006131028858,4.05526243951861
"782",2.93385508141293,4.05392475057365,1.82420633414729,2.93493146101107,2.58515473313355,3.42815480115821,2.54524318872595,2.76492098089279,1.96253894506228,3.36905422694509,4.0231331733375,4.29685743056968,4.2973974650902
"783",2.7026966438344,3.208297907869,1.04665293648773,2.93884527572744,2.4924114370905,4.124630503434,2.49610518302137,2.51781307438336,3.72746592027106,3.44707083183065,4.46980159485847,6.74884576110648,4.24022768249675
"784",2.80554792616538,3.75418584999626,1.77149482617922,2.44376811228791,2.76887747175329,4.11941128511931,3.52146372939689,2.79201286749024,3.74653488253635,3.64165961594987,4.00180885638953,7.37147106204982,3.94937274884048
"785",2.97004358752263,2.86030043739026,1.7622056831,3.20239501593146,2.22134819974708,3.62649076590442,2.72756242346908,2.27980576067489,2.97819034855047,3.01932616066953,3.40748235508084,7.43675157582629,4.34030557532355
"786",2.99827254230469,3.38298311411797,1.80855817242544,2.5686684830559,2.59838974774059,4.11979960928401,2.19435066343792,2.68175065595277,2.64408216388348,3.2648723081361,3.73064559847309,6.31313953941244,4.50307585020737
"787",2.99274499262291,3.59731523964096,3.12544977037356,2.48464530441499,2.45192578885933,3.73923173499783,2.65993100985911,2.36117991807323,2.90751316839746,3.40850780351027,4.55010824976072,6.08293138200224,4.26446182984687
