"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"120",3.24691944142803,3.44341280419165,2.43108204955072,2.57689980796976,3.15116645796672,1.89873896674016,3.44524714718794,2.87426029937168,2.97341117212982,3.00219012256188,3.95536671459635,3.89651975539874,3.9650973612765,3.47846074267136
"121",3.47673625733745,3.56748741967151,3.19095057354956,3.54909101152814,4.10149571808763,2.0748332082938,3.01478331140034,3.19442895064633,3.73609155527447,2.06635176622145,2.86451371476918,4.09638931844989,3.68409964016779,3.48827550400243
"122",3.21171542432662,3.0029894101138,2.35890021172373,2.68329233105797,3.4665506939843,2.05076440373666,2.63112740366221,2.892682515312,2.65069760067074,3.05145414951277,4.0044214389733,4.92271166416975,3.98100532290695,3.8347113801869
"123",2.58369363315685,2.99582077518685,2.44241200050832,2.29549237750237,3.74576964877545,3.0941431648512,3.76928050779691,3.3706335756255,3.40629999671493,3.40866144584689,3.14936252798696,3.95789418569914,3.51380955362915,3.04960230472099
"124",2.5404122752682,3.98185569852486,3.43379437953249,3.37355212461768,4.23212519899607,2.445844193705,2.32297799100833,3.97340050661008,3.76717524654911,3.69410372158238,3.96663612669042,3.27081688061853,2.81116294108116,3.44908052954221
"125",2.62515076195027,2.81812455626611,3.61636748791213,3.19390518396815,4.1355470548456,2.51806979800118,3.02913218517431,3.09039581059249,3.32384445389391,3.46345307834743,3.2846838618966,4.239567262365,3.69538650106289,3.57339695691063
"126",3.55657642899817,3.20551638263405,3.7166612495879,3.55436001363845,2.999765243939,2.74805505124899,3.17390234569608,3.26861316493446,3.10231419298702,3.14435634209794,3.89022304550626,3.66444954291999,3.76976103995435,3.50990751604611
"127",3.23053518142898,3.19701154399341,2.71683197019597,3.73805095619895,3.59851406243643,2.84356287794794,3.63018418825,3.79198725900939,2.82557365638561,3.78962995051906,3.02005533219147,3.49977541975359,3.54112940817579,3.57197727401294
"128",3.29549621486863,3.2956684777814,2.62916837204882,2.8483858822475,3.5563834966079,2.99512574826868,3.47066278314455,2.59654063959569,3.56171575808447,3.06140698502007,3.58562937961901,3.23567234348643,3.95103696926849,3.36099110934267
"129",3.80331945345912,3.81989387110228,2.57810807145214,3.31358422610593,3.44669900726839,2.80435462948243,3.42570314508423,3.62346182318027,2.84343335867923,3.63079182988184,3.49589211328186,3.635074285468,3.26504905713555,3.38685752043823
"130",2.78681058953914,3.61321711902494,2.46076388003969,4.41149296012439,3.31703973517343,2.20258134646127,3.5493182507216,3.07216706253999,2.32638900122232,3.56903392686401,3.04696059567586,3.27944736852947,4.0247239011053,3.62486387977959
"131",2.44173567215396,3.01870317837207,3.65164259735883,1.47556066511037,4.31824592724517,2.53605550959877,3.24908914567594,2.74118747493011,2.65609275953066,3.95900489629795,4.18070739976908,3.3650259903053,3.53961793648184,3.9111384690962
"132",3.53748019505304,3.22864648277082,2.89792836679448,2.67575659199278,3.52121971212914,2.44635925608423,3.50105256049029,2.73787722047972,3.32998739615018,2.9610636517019,3.92408119790238,3.4906319824853,3.91755527711995,3.47400703325745
"133",3.40988748284286,3.45447315643336,3.0807832188978,1.61399119873434,3.48132111067085,2.25166849123921,3.24110085049008,3.19105942439577,3.50925521185382,2.50611106889042,3.74754043925559,3.53106942259683,3.4833450631945,3.78660477009669
"134",2.87966894110974,3.23621993615182,2.85126063941081,3.43080039809841,3.10298326030226,3.20700652240192,3.33552772685225,3.38433092427884,3.51054564884608,3.28389273318159,3.33436589603056,2.96799079719837,3.3850976963672,3.50698373841779
"135",2.70203907176702,2.93724041369528,3.09521790067566,3.53796326349523,3.46801179444367,3.57380299795169,3.23609782780077,2.59243622402996,3.00619286424122,3.96881128959638,3.1539901981113,4.10895263474406,3.95678062476083,2.85115686421466
"136",3.30931339452263,3.45946980439652,3.5432002296046,3.25728929648481,3.0973189930742,3.30795460807119,3.30467052078856,3.41307856439141,3.19189119550639,3.47147473461087,3.46906369833515,3.29878300139326,3.26556340266875,3.44391734237481
"137",2.54157095441683,3.63803032858356,3.47218293723372,3.57386759663916,3.50450542754757,2.78016827738623,4.07336004892893,2.00819286397092,3.29513614898463,3.88251190004908,2.83224385200901,4.23273908188995,3.6799925771105,3.85861396270818
"138",2.85624512674072,3.33336013812081,4.37113938026387,2.18340664098698,4.13144111661133,2.43839535739275,2.55036599686111,3.30893932457843,1.51714912715213,3.25702788261365,3.04013598830483,3.59288655099657,3.36105238183959,3.63207408861219
"139",3.15482516901772,2.62299859128826,3.36120573821931,3.7099418187898,4.07487071095401,2.31665292418995,3.28544979666468,3.27517968336587,3.28492554456134,2.96694833849055,2.75558595175382,3.4548294728734,3.62755543419616,3.25975359819063
"140",2.8551343966078,3.81034604265307,3.41428953348084,2.7660290789512,4.01059578950493,3.07458048818059,3.64251823629357,3.48256266020485,3.92024124962705,2.95159708437421,2.8406356708401,3.27291659013804,3.48729937113339,3.65977719710771
"141",3.17441169672865,3.43461292160171,2.6811012208853,3.1924724737989,3.52181922004937,3.03228876583689,3.54178299579382,3.03311572658904,3.11619290313885,3.13884982005988,3.81836577712607,3.45540721122474,3.17891628065419,3.56861418016292
"142",3.13665798832455,3.40779191919129,3.18201454247962,3.76726952867789,3.50561664636942,2.88282634078345,3.75509392333626,3.29838422628272,2.98358265556918,3.30185176489831,2.34913262985142,3.31611662490421,3.4572136738512,3.64210590327285
"143",3.45428685219017,3.92158264722427,3.22686655717628,3.29549044537614,3.12664563799405,3.02328823359184,2.8842236435015,3.04125523283381,3.3160747708449,3.29763560932869,3.86713756860881,3.44232790764607,3.64191969162125,3.53817711259595
"144",3.51626183486779,2.87375298860656,3.19033064212487,3.4433682314698,3.47807891225957,1.81169537737111,3.93673945363669,3.58929277526974,2.62718144602447,2.51119044772987,2.95919103179497,4.05671043299396,3.37322494096987,3.69183497667316
"145",2.76442103157354,2.76836467227436,3.10224231856712,2.95043169084347,3.28935725622344,2.22762994184414,3.31947049808787,3.36276934162139,3.79164453183396,3.47225092278784,3.34116746373019,4.54911152260784,3.74018376200442,3.44738376317706
"146",2.92995400124629,3.1425554559675,2.94924150719796,3.35035353013804,3.52355028938845,2.59374297599991,2.82373146461808,3.3721599282927,2.69604398634978,3.38321202169793,3.32221456491848,3.28998964821424,4.09631385126845,4.32264674974543
"147",2.96000168182346,4.68638741323475,3.77932588963012,4.47125048820118,3.965597836841,3.12210145023983,2.77398653058266,4.4945980500791,3.20429908878236,3.90716646493806,2.82646389574289,4.02164507458592,4.09240069067341,3.95916520776365
"148",3.02925707046166,3.28795217805081,3.5495047488608,3.4858437488965,3.36623433831918,3.20094360265769,3.02853772421873,2.99862893444521,3.1789415691739,3.06898972008505,3.35780678428176,3.47713573245557,3.68936089109823,3.37920544786138
"149",2.83988971609752,3.10898402056461,2.97779498525651,2.3444933869933,3.65401056676079,2.3682489839325,2.68195576719833,3.01930543842831,3.85644480379213,3.59759433965316,2.99958120825984,3.15844046287399,3.78233803350121,3.49207257993681
"150",3.34130964646229,2.78762722139624,3.29527434701578,3.38167929551906,2.82516720412668,2.7132468496656,2.76948888678263,2.90777260524941,3.25534973340994,2.84202325774805,2.42834669542976,3.08176161514241,3.57616267458169,4.18891236409873
"151",2.54344026966889,3.3286511658754,2.92897216360301,3.01679635921725,3.71673235034201,1.74922984841343,3.48820511574943,2.98434396636886,3.06185478997186,3.1025018289632,2.98721570350976,3.4756821951498,3.2021202336925,3.45989978022225
"152",3.43891144067012,3.18884225873114,3.12107568887859,3.7385617428304,2.95265350006077,2.61435003793092,3.1131717480627,3.19625021256307,3.26423153792385,2.83098043695918,3.6901858492245,3.96650254467413,3.94711853995736,3.84568553462577
"153",2.11019847224382,3.15657959698583,3.29321311906027,2.79856223482521,3.74353320873566,2.77554369609713,3.33956116433294,3.66707273920774,2.81621135744355,3.45875394642918,3.46460840105983,3.84302541327902,3.85191446746041,3.55003401481138
"154",2.73029175574694,3.6089724720318,3.33347725603821,3.4871335797083,3.02936437157794,2.94544226264697,3.11242360028515,3.13628664343282,3.1458262326081,3.44245986529808,3.42598214452635,3.23966985143153,3.18564342087491,3.66100280748306
"155",2.38224189469352,2.83105244736628,2.84395480817988,2.73423204448369,3.57569258780123,2.38762241237237,2.8095696446856,3.47933252044672,3.02748607301424,3.74191660965593,4.10099584430454,3.53761212941897,3.76372342649149,3.81123072846179
"156",2.87392838199988,3.54361927173332,3.43324294659181,3.26633232155572,3.54985317899542,2.9907868510063,3.41615263739357,3.53453452673879,3.15254461071231,3.51112020221317,2.97900576883526,3.51428797127668,3.56285809979181,3.90897718052997
"157",3.3905797365446,3.43579109965606,3.16150514371458,3.28668718936344,3.71678148395638,2.8203473871559,2.58782436775628,3.30740065726897,3.10211825308223,4.43228846085398,2.93709406149868,2.99158208989452,3.35927422364599,3.69138172435631
"158",3.36621818932255,3.12482186410585,2.93135812338437,3.8120964944668,3.38246329692414,2.88058588048425,3.32657892098008,2.34211472569435,3.28279191150606,2.9170516929581,3.23603357907641,3.1486549340736,3.2285512070251,3.59377503714537
"159",3.16981508032064,3.2232495819296,3.12627824538328,3.23776209078936,3.3716117070648,3.17782903886116,3.36869613252358,3.26416246979373,3.16033201082266,3.31616727900258,3.30310156536814,3.35418740996352,3.28279549931405,3.27236685071135
"160",2.76340532529251,2.91451606625661,3.21655221983333,2.46329727124118,4.58944843368749,2.12475552469404,3.05337194755014,3.25200740561201,1.51101998991491,3.72396924820492,3.90586670811652,4.19411323841535,3.40063473155682,3.91434002289106
"161",3.25408115752579,3.68077579838695,2.93837541223911,4.15893049524854,3.7467512148541,3.51360856473007,3.28257215113812,3.12657978419109,3.22568513931244,3.06916597951167,3.32230067137559,3.17412966443162,3.37871815092558,3.76420775627845
"162",2.41117427823855,2.64812136624767,2.34530464103129,3.89535888380281,3.49309385682215,2.39696096727958,4.0029825179872,3.32098046036615,2.9826710607628,3.98173334594144,3.68596013413601,4.37925533457976,3.56528204653897,3.74007094610005
"163",3.2699607586044,3.35424414050889,3.17428315817371,3.30553090489243,3.2907035291415,3.32275403664072,3.30265205848571,3.37693223575711,3.22746575038175,3.28180902402744,3.29286576461819,3.32023221688338,3.31091068507986,3.31407000664858
"164",3.45620340338228,3.22491794362294,2.89514159121549,3.03336220269195,3.40183343639884,2.74425073367395,3.13681861983134,2.65758099273533,2.93750465391157,3.38958660589792,3.152563574084,3.09841662222685,3.62201521300809,3.54811177982408
"165",3.32211095864838,3.59014312795062,3.901228093169,3.05870616738367,3.86158110809996,2.20021469231624,3.40593489178051,2.58866310940214,2.83548431278994,3.22922400080006,3.60473188824832,4.27107092157453,3.82111644783234,3.52122955743886
"166",3.70356496427749,3.41676246912504,3.5390177305294,3.26422929191498,2.99096460948378,2.96476890795901,3.45890000677854,3.69355316035387,3.31715989269435,3.66005089737986,3.84202352462635,3.63764740746501,3.90034920343415,3.77853373744581
"167",2.85019840734375,4.40237672966113,3.40964032345883,3.53881980544563,3.99067735299613,2.10411244889841,3.30382410607994,3.5935334343292,3.54627083742047,4.2941517790194,2.65357567845517,3.52785076495027,3.46990567940465,3.54586840880669
"168",2.67067318197013,3.1089926231616,2.37916875660321,2.89480628682435,3.46052177455376,2.81380325468628,3.12775145481185,3.39410665571624,2.17986225089791,3.96938307352771,2.58887518958586,3.46589878375732,3.44383103296185,3.08867860253717
"169",2.44986889086927,3.23285872618366,3.23211806598491,2.86873779020163,3.82756787581686,2.6487236181728,3.66581575876331,3.0322908191899,2.76884965863595,4.99155460560072,3.73548602028459,4.16456883094495,3.58820363425203,3.40105702352146
"170",3.20384988279586,2.9392900906706,2.25851330661161,3.49459638855525,3.10829020107657,1.59826939939068,3.14011919124844,2.43466101000767,2.84372333566565,2.65522205636202,3.92811316074864,3.78664733176685,3.71780014915514,3.04267426058692
"171",2.89042038956492,3.60895348303477,3.32249264679192,3.04579661883654,3.24497716424717,2.99134552048668,3.80796217711046,3.0439451188017,3.22632755129283,4.18691771371149,3.20555831561616,3.70750645949555,3.45434997574759,3.26545095924412
"172",3.37387122539648,3.11383815151376,3.23334332111947,3.17473651283024,3.13156998359779,3.19597466474622,3.17811596979075,2.97414219804262,3.07003473965318,3.32117776972383,3.10062666634509,3.24153442209312,3.41637029279085,3.26933639858124
"173",3.22505963358206,3.53905317771014,3.47735959104721,3.32348078289201,3.39228216476358,2.91958460030525,3.16495036327864,3.27348151428356,3.41684399621481,3.11917421772042,3.39875322300333,3.47305062437497,3.56227238001519,3.18655886328047
"174",3.23553732819461,3.50677814023639,2.92763036902357,2.98036737381486,3.20178141388175,3.24281251244524,3.05601964555145,4.01395729374997,3.10389984614317,3.37384054095918,3.49175074070476,4.11831959502272,3.38090677467741,3.75676509706901
"175",3.14183611661309,2.81828562817229,2.97786705731619,3.99508796046825,3.24247751659328,3.15390382158182,3.41503393604632,3.56184290277626,2.84527407183637,2.84807685217453,2.70069980715307,3.67012416541492,3.49419046119917,3.60213864973899
"176",2.70262801720037,2.77979594604954,3.7863392184312,3.18831812774682,3.33300393365773,2.19572552458049,3.2745051070573,3.43485658820942,2.24777189478234,3.98206635666266,2.77425652590786,3.41696488814936,2.9108232763636,3.97076214872357
"177",3.25927289356932,3.74503290605382,3.28118681714999,3.38754799998076,3.19873785093515,2.57640207614847,3.24291459517141,3.36777337899957,3.68049044430493,3.01571113418967,2.95519639642407,3.92456919561007,3.61143932549127,3.86003242545164
"178",3.34797202478982,3.02335291689166,3.23889811794088,3.52570109986778,3.33744245264418,2.9528501611776,3.19951248904085,3.59893610855187,2.99108128747026,2.91326932090957,3.46144936826499,3.70736082945001,3.25951312423722,3.50297491555149
"179",2.9958100836077,3.61906665674006,2.77602096067532,2.76400410758837,3.62539668654319,2.68631867515267,2.79194670757664,2.39521987914963,3.07084861971225,3.15635180868239,3.35828101811579,3.38692614494446,3.8255147284242,3.33055654603238
"180",3.12454220208588,3.46990551432384,3.25583630944617,3.46408771156458,3.06193931484417,2.85239146846022,3.67602307141652,2.94169829298147,2.97266288010299,3.10307761416781,3.38226628860848,3.62085029989226,3.75116937396226,3.77609606501944
"181",3.18831409957062,3.22198331418047,3.03040516908974,3.24287109617631,3.39895469708877,3.15049099957161,3.03269156762506,2.98751471304342,3.27681114992938,3.28485935358611,3.43794305423809,3.37883924054468,3.20910818240867,3.48290622709191
"182",2.9661670277654,3.12611045988166,3.53586115541925,3.67458085448876,3.61564267261758,2.78526823153546,2.82242277663735,2.53371733447314,3.40610110044575,3.14660203520499,3.79363136727779,3.67204524208069,3.19591640597966,3.53998538296157
"183",2.42806655841906,3.84828118748942,3.33522853702437,3.87422248501413,4.90650001858325,1.78316844292355,4.15527058383125,3.52480451190784,2.93850374786998,3.865924480244,2.91944725426131,4.32698369910598,3.55387253757511,3.64250252294169
"184",3.17419780117827,2.9196349010114,2.98464905067395,2.57229838123664,2.91004296096155,2.63882278236171,3.12181763293082,3.16914964346811,3.15269542187147,3.43322049482251,3.37720647268703,3.79672963961395,3.65319480475792,3.21346584676827
"185",2.13238025298757,2.8504451222867,2.63610316291979,2.28551208532227,2.95142668403237,2.07272082471141,4.84563958702174,2.36285999921418,2.77347110336107,3.18021948450493,3.59138880536747,4.47259647817586,3.74829685057045,3.58841053486325
"186",2.38286372985023,4.10098664217016,2.79653937114096,3.90889347858989,3.40215408000588,2.29627750713266,3.07691291141233,3.09301038257237,2.93478153520462,3.1479850022691,3.32329035347835,3.28281205667011,3.14673474729982,3.55506170026219
