"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"928",2.75581483419154,3.51382260499419,2.17471582927063,3.89653767401871,3.42582671436883,2.46451428135622,3.65823993292982,2.9325205605876,2.59722957570691,3.01038417241867,3.84133920431558,3.77061633401087,3.52531070223132,3.09685284942905,3.61600192642483
"929",2.5122932564894,2.80210844386937,2.73203072496294,3.16775069566664,3.13416156973608,2.32156505457153,2.2437675009633,3.45726306951008,3.25552502628722,2.68914183817105,3.33776263154632,3.61400592776664,3.70423271657036,3.85360411434501,3.7460636008373
"930",2.91257430886071,3.69758615442976,3.35901128944033,2.62049481313249,3.43277120113176,2.79378596397453,3.36615875767784,3.68377459959949,2.69669331149829,3.45087026887786,3.41854040455393,3.420006244501,3.36215011730814,3.36329859145686,3.78564685040281
"931",3.63672703076478,3.42735301422345,3.30160027413189,3.35087082063179,3.43757728322496,2.6938219455564,2.90422354306538,3.55278256956516,3.34277294662029,3.44700158945064,2.80950405399064,3.38342492460083,3.06491701970227,3.40153443530905,3.66992221576584
"932",2.41736846965025,3.6779367876696,2.87827033921997,3.47824451097971,3.38323634225482,2.32146029401038,2.18039319300481,1.99955780188582,3.12863817011316,4.04913416920774,4.0891217063009,3.88142924054693,3.78579187940809,3.80127771198212,3.78298218494435
"933",2.92703268880594,3.36176304776301,3.16281672512729,2.69573777138282,3.79659688619977,2.3903443432876,3.79556707413209,2.25423516862101,4.01742839931882,3.62292511839897,2.92244633922698,3.71880965223679,3.46174018711007,3.50555772679187,3.90527793882897
"934",3.27713508458482,3.05176742685823,3.14401510438359,3.05260430264314,3.57714750708869,2.92693351713706,3.02429657211915,3.60531976399407,3.45922993853971,3.44335884685966,3.39447546221971,3.32717620549155,3.57071326902154,3.42368061323464,3.20697764562478
"935",3.29513394210875,3.2596926446291,3.26951659962675,3.28197161618286,3.27342402681945,3.25908732842295,3.28569073628429,3.28955651477532,3.27645345901534,3.27233743818218,3.28348921135332,3.2629138938809,3.28674657134855,3.29634371753528,3.2734223442764
"936",2.96365896369379,3.11904111176445,2.55274011579864,3.20964836427395,3.26797899607349,2.94391173075308,3.70866443117935,2.83745721378269,2.93686065847179,4.11178039061421,2.65529592368592,3.51577494536025,3.79623914877602,3.61840696866297,3.45151519455317
"937",2.70464871435679,3.18151950845786,3.1409617899277,3.71427305147585,3.31707446327609,2.93599991388082,3.69208036595787,2.48980088055034,2.90904982634127,3.67498524835478,2.74988829187689,3.28828340577442,3.10495579852007,3.17209330323303,3.87395238610482
"938",3.34010170977843,3.28043376823255,3.30764086848941,3.36783813817156,3.30279281108131,3.22168390307344,3.24669860172244,3.30064422387648,3.20453857597557,3.31344797644681,3.18304084571327,3.20973382019296,3.21294523540492,3.3140937174399,3.25351059998881
"939",3.47331171819876,3.24867214926963,3.31613690521749,3.53167204424984,3.4064210063487,3.08493418544459,3.19434453203313,3.48949927206436,3.59788948868621,3.21644124403127,3.31753712198037,3.16886863915741,3.19481991651697,3.49371945495428,3.46763183649516
"940",3.07211069945455,3.16409843535046,2.84857898148106,3.47725266037788,2.62609123749285,3.05103633788556,3.89865846386125,3.70626784163796,3.49979565163072,2.80152314580059,2.60980184891612,3.62602078989489,3.95626494217585,3.35106403974127,2.98798695564993
"941",3.39613222585546,3.50108532085725,3.19114444720675,3.38183200329855,3.25982900574788,3.04389319531516,3.74564800202298,3.32531035452081,3.22429585516966,3.16699164765975,2.91691880333764,3.16367817802577,3.48953831319392,3.3284480625944,3.73411024852525
"942",2.81147209298414,3.3845038114924,3.06074046094528,3.49663437022449,3.96171309617379,2.11946966599724,3.13385901762534,4.1606347910393,3.77332971422556,3.19500178035481,4.89114834149581,4.9597724873515,5.00954674506956,3.74430382123105,3.06842114533723
"943",2.70126131411718,3.8011692065355,3.47786992884799,2.65603413800531,3.14177125901646,2.23051667545607,3.41155515385556,3.150330690582,2.47422649425606,2.29382341938351,3.33455058929998,3.03255294516872,3.90007021310117,3.94319915617939,3.59001891389025
"944",2.73368659460719,3.09703655408195,3.37323881581475,3.36576405219753,3.26553224285575,3.30123987108017,3.12325192696883,3.00367994607949,3.36189847362984,2.84538859877271,3.5023475775829,3.32586971404714,3.21323204848616,3.42354922241429,2.95608878255619
"945",3.20800687864726,3.33217410420476,3.32921938720868,3.31060057977602,3.34499470370241,3.05057228651658,3.36562185548025,3.36630610760064,3.48874994898563,3.45999915722949,3.41115964566431,3.29678688355075,3.20539596871661,3.24192932814811,3.07764721922899
"946",3.37585211296367,3.45318838155896,3.21740380498545,3.17360525908184,3.21961005303731,3.10214660481571,3.35072291860727,3.49428533622497,3.20956962709018,3.14304037065704,3.32150542582048,3.11115765608,3.31849278581604,3.4098141364058,3.43078616279894
"947",4.10998922775513,2.91534633155117,3.35556986567249,3.12928295270276,3.3380956479398,2.3211136297021,3.08908535717935,3.09138116260979,2.89693382180008,3.41018762661814,3.74940906233182,3.61755874476475,3.38934029479687,3.37815742467349,3.57479143699973
"948",3.34151445890372,2.90463502230068,3.38316628277565,3.33232425273213,3.17427743920604,3.14662625273535,3.19693408621619,3.19119653714851,3.23275334908124,3.26199213630738,3.12149262364692,3.51453238840406,3.34890145739059,3.37976906439049,3.48381630460103
"949",2.94519956658635,4.34325150552378,2.89330031270264,2.82985842914389,3.63688646731421,2.33792578101638,3.39120837887514,2.58812315622866,2.56642008073947,3.20761641048339,3.10392285078257,4.24779864083649,3.90915691342734,4.2010183382382,3.4134609569861
"950",3.08998776192493,3.30845177558542,3.78596047878763,3.98303667707291,3.2759553078411,2.82660612525194,3.07080144254853,3.66420389468748,2.56681442051569,3.35692013195477,2.93176471673496,4.89043160388559,2.69739033009649,3.26964234813678,3.30237357841493
"951",3.15815333436122,3.23899160198397,3.25688536287101,3.30763964910511,3.26166814529904,3.340219840606,3.12832184974642,3.26604535358054,3.15439632463958,3.4560266179648,3.18162983309053,3.26745571872861,3.26961928772923,3.32837532660752,3.22720591654957
"952",3.47147179079364,3.42651239626299,3.52210592810191,3.35217274577936,3.35096654512719,3.293774260447,3.36703823462912,2.86323009833774,2.97352605882086,3.11623004725238,3.17601933310327,3.03344598056278,3.49945072925994,3.30161814852871,3.35084534392452
"953",2.84203597686249,2.97374834114941,3.50146981748192,3.01209647048258,3.10962730600071,2.66880233764641,4.23463323901855,3.59610184592123,3.68810157894856,3.39413353165052,3.25805119149966,3.25104965866926,3.59925410808583,3.84720694806442,3.46470808079965
"954",3.0352172917543,3.41277434109837,3.18264069562162,3.37621175784963,3.58085539675662,2.04399775200087,3.68233086884313,3.29765123756377,2.99971316384311,3.19094805180369,3.51467937771848,3.7479107899471,3.57445816954632,3.96493960639604,3.53753571802951
"955",3.12994904714103,3.48664620087402,3.0533759129381,3.56148233881691,3.42380780410222,2.91632197344023,3.21421938969121,3.20190725868972,3.32453622020813,3.16022546524715,3.33537085432471,3.60037730856075,3.24263214893653,3.16434393533312,3.08037054606171
"956",3.33626056456423,3.2181226213459,3.17121259304594,3.06125980441843,3.33258040098463,3.17147826849635,3.197833506608,3.33840289183872,3.27054818554107,3.23613383436961,3.30838779658285,3.31732339805216,3.23165289656492,3.42347585063845,3.07624500227935
"957",3.02365284386017,3.4829640350245,3.21210772650243,3.17088463644252,3.34586490477875,3.37053474153669,3.02561684437052,3.35848908365615,3.44973035244647,3.3110625020747,3.13035665445133,3.61411433438442,3.26307944902049,3.46912954008358,3.22279055028086
"958",2.26066830144807,3.32550184261458,3.58389811194397,3.39399077276386,3.34043596863517,2.41172712411879,3.46149930347671,3.22108648011393,2.81713954139565,3.53490301134396,3.23246991892394,2.91839618081123,3.57992909307217,3.42704254234569,4.16613895801932
"959",2.81853712824689,4.11195567296917,2.93868922916432,3.59744502289662,3.02782171193233,3.12919721594669,3.82725721860015,3.01119562100557,3.40403459798686,3.47567369021131,3.23471322113125,3.33763396493244,3.55306778591184,3.89735813859689,3.18899825392694
"960",3.84950640667016,3.0208174504785,3.13340970584373,3.29085242642158,3.6753994319551,2.62676303198523,3.67496693599514,4.13941207781294,2.68378671729134,3.99611936952026,2.99838866102264,3.4793063115622,4.0243273654698,3.46564499815224,2.98025301611854
"961",3.35246380249557,3.29472506695025,3.21274896134047,3.22516847039274,3.27085736746112,3.04750398215327,3.20112550671867,3.07324819381301,3.49543405650439,3.27947168642588,3.52399790873943,3.14686828073153,3.484021481344,3.462859990021,3.37488195688071
"962",3.22290257733966,3.28008623123891,3.33018685399114,3.21797391506381,3.30871291933332,3.25722964961563,3.27139275887024,3.35681482754886,3.2904226171934,3.26243670741494,3.23608903282368,3.28835184412207,3.31507396755133,3.28542130439036,3.24146980574301
"963",3.27980563252293,3.27218599614512,3.25890711484716,3.29256668894883,3.28175824977885,3.30117251112993,3.27874247431566,3.28552840930522,3.2594996390691,3.27458159904808,3.30558045533709,3.27977441814178,3.28161074818932,3.27273838335685,3.32456499366454
"964",2.99936159952531,3.26743221724234,3.146430357289,3.55915023791238,3.32576741893869,3.16280851631211,3.38498416074898,3.20807368929162,3.41947444731681,3.65603249560645,3.39439696230868,3.26735396017637,3.30065396380574,3.31140464766218,3.53634962537712
"965",2.65200153619394,4.00916934097142,2.34783922777459,3.57121454198577,3.63313516791821,2.40304449018495,3.71978514236003,2.77175586745751,3.79840138309313,3.58743373790186,3.15483074011239,4.38481399300327,3.53717236212138,3.39264030677449,3.63671771990038
"966",3.26799260287723,3.30456890540097,3.20476596928502,3.29282808754568,3.25441622784847,3.30468136827018,3.25145257562175,3.20787840056522,3.25583793449458,3.20766238529576,3.31001358033684,3.29934166264585,3.28748969676799,3.13227568047072,3.25683522191041
"967",2.71680329116532,4.32747559682546,2.65420052691623,2.87746479315251,3.44129329554579,2.74487350313553,3.9610764638731,3.62650820669963,4.10648211992449,2.93925849682426,3.3875180631716,3.87754994885359,4.06799053104345,3.23000253254201,3.72982150969664
"968",3.34254103445132,3.24709621396528,3.10155615009135,3.28049612869429,3.39414961733639,3.36026515940811,3.37107647953329,3.25089490016329,3.40647329835764,3.18147220215587,2.91842679751961,3.40018734315344,3.01109222088675,3.15284405173478,3.45906294650451
"969",3.3482080433117,3.61319172446103,3.27551885066197,3.00100851720198,3.28063045516709,2.97239165486837,3.30689917928782,3.10990914265669,3.05871393130109,3.32609751560437,3.78931109473122,3.18253634177984,3.19357680291918,3.4941170455852,3.27533414685819
"970",2.27141160285745,3.421787121495,4.39767780623763,3.85435495652402,3.53703492460915,2.03315345178294,4.95623037233824,2.0503149413281,3.78738557825759,3.30949082749973,3.17818355440263,4.26982696296928,3.90263883289272,3.45964432635933,3.60288730363241
"971",2.98019499953954,2.92016490673844,2.47655820600512,3.33614532540741,3.2054241773815,3.23327047802613,3.47392129694683,3.73920504695681,3.61721699917737,3.27489528378879,4.25025298672247,5.00192802795571,3.58864333228828,3.60249348324067,3.01122773824591
"972",2.95982088463259,3.91094689812918,3.26069121924044,3.28806684436176,3.42405865080099,2.76085380226126,4.05727019173014,3.3009231236914,3.10169702386561,4.02736552590982,3.38317407400174,3.95135715014348,4.10286055359569,3.22270916028489,4.3846442313687
"973",2.86843696629817,3.16097108865461,3.3582187934021,3.14828219128235,3.01176683675883,2.6130313966436,2.55052238994448,4.37421138753907,3.13566362594417,3.50960785089124,3.05610123478408,3.69243974381101,3.97432403361791,3.47254609845259,4.3422187188361
"974",3.20391303443688,3.25285386428939,3.28583121860688,3.14428452084321,3.39121236688353,3.29462377323848,3.86114453598907,3.50697127591057,3.45190895221238,3.20982329901336,2.99457188110403,3.71505142339243,3.53753343435677,3.59966041775689,3.38953889001185
"975",3.27918592028724,4.39062558365067,2.959402626005,2.82353636004538,3.47317292980254,2.55215711330564,3.70440091486164,2.38886340969728,2.45625808779233,3.15109679033757,2.74020578448912,3.46009445547725,4.3936188664612,3.73440705848688,4.13181199187786
"976",2.48463732723439,3.25326564649764,3.33186558236002,3.64651060045955,3.10803246847497,2.25368433656739,2.9066701855699,2.65776968699573,3.53348935004323,3.6064828187626,3.32421960521507,3.14420756832711,3.64118292109129,3.65512563039489,3.26089008246065
"977",2.8837474151276,3.72423347785961,3.00600958247549,3.26081000849432,3.18217447906425,3.12315475777032,3.0940085431183,3.53046756023252,3.46331834626335,3.19912125557117,3.13968068070523,3.27721959555166,3.15747918849426,3.43899337912955,3.31172172044513
"978",3.1505175930777,3.30135430648804,3.03443614656154,3.4666310580131,3.11468794258151,3.06872110812751,2.25795929581502,3.43565282934245,2.95676960534593,3.59675927157849,2.90625861722353,3.21692893509762,3.72054880928888,2.81184591241967,3.3980411684474
"979",3.02743847467076,3.09456243477258,3.45595235434303,3.18546704566522,3.295178392538,2.71750208915045,3.33914624563981,3.26093826768733,2.78185791652285,3.15445090002507,3.55397719097244,3.40153616663923,3.2520637617211,3.33287422050178,3.24261339797908
"980",3.702233698867,3.37149760982351,2.93859564137969,2.68500077284586,3.11578825103676,2.70400494620297,3.0296459218943,2.91872115851818,2.28633450492966,4.42423389866715,3.32335067199478,3.79626280369544,3.25102039376983,3.05862185774398,4.4548474341015
"981",3.19821836144099,3.46770005540094,2.93941067530214,3.25794150652818,3.49770650366577,2.73219103302435,3.21513564478829,3.5010495485964,3.50499222981963,2.70090729903114,3.10183669370866,3.15703108240168,3.77390931900965,3.23390148352854,3.42340057849502
"982",3.02478718510066,3.07901015423469,3.40032576756606,2.98538232833234,3.18022716954413,3.08809183930493,3.40184198073931,3.01857257173692,3.19195145906117,3.69017796828081,3.20286342922543,3.2533647561664,3.80677189376205,3.59814449654781,3.12492577016262
"983",3.32218627863341,3.32205898164583,3.31365070421616,3.4510500288217,3.25374474695443,3.34328264237604,3.29975241785069,3.3533149864694,3.31597540961924,3.17328664062012,3.2700286263681,3.14767529256092,3.28009205901222,3.21272206965419,3.22630107199778
"984",3.54607173953831,3.05930758557666,3.2814735524249,3.2533466958358,3.89775279398712,2.689867384591,3.38814582721585,3.68607959224781,3.22944740677604,3.23071555341803,3.01696970914027,2.81195724339926,3.48680951034692,3.44569601790442,3.08252452874419
"985",3.33277777612197,3.2327635351506,3.27560260353063,3.17116306254802,3.42827257746916,3.19902813234333,3.23390863643543,3.25124412554873,3.24138653430038,3.34473048077712,3.35802676414103,3.11221239779739,3.36825885662868,3.41414059053151,3.44498739948684
"986",3.27607081161709,4.01981602534228,3.73674869444424,3.23153857270915,3.52725104975139,2.76532593865313,3.07299568112627,3.35717963862599,2.89878710822767,3.93151267514153,2.75735647957644,3.39373101930985,3.50465765306441,3.72147092414671,3.27988905875694
"987",3.54601013671148,3.48900630157804,3.50465191669529,3.2351232638239,3.39653933314648,3.08888921546361,3.22519682584984,3.22987697528716,3.10126897419432,3.18668354893544,3.4184235680846,3.34431115726706,3.1950488180775,3.32982990131687,3.30744365135037
"988",2.80263774112185,3.71219681575499,3.56852074632458,2.82517621597799,3.36586698668556,2.49179874628341,4.44118225466753,1.47648373332887,3.68351201768621,2.93461548493367,3.22997750053719,2.76828063104269,3.5074337438874,3.30549783354004,3.05311645703692
"989",2.5972223904508,4.02052455163062,3.81942959886215,2.90125622814557,3.69157206911791,2.87727614081322,3.61740536373307,4.09232565677913,3.36107572509718,3.41318422648286,4.37872588235711,3.78015138261058,3.68757319463298,3.23710016310699,3.33683591343354
