"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"720",2.85286601410064,3.09756689661272,1.71375740526963,2.3743030486621,2.72824790764327,3.44882351704556,3.27555448695887,3.0259639114467,3.88974394866935,3.74294706693631,4.79540330639496,6.81113080726848,3.20705715917841,3.77591213764665,4.2160005184686,4.57837907707923,3.86907294320084,4.63523100580916,3.16720099472096,5.73910263228835,4.99986690469693,1.99905369486829,3.05382284303238,1.98682661950084,2.67185982675313,2.85605419715175
"721",2.3724342999978,3.32193645540892,1.88921313786995,2.72665216119662,2.10691340975978,3.67801730175226,2.95724380117878,2.63270382352357,3.70879442668356,3.83700982045539,4.06580897383017,7.30942808172842,3.6018660767163,3.20315011256335,4.55800773275506,4.78207445430885,4.61663507310001,4.17418754874883,2.48966144342216,5.2657916232453,2.94655442551603,2.42992739492615,3.1561666367469,1.8262971524945,2.86734986285087,2.81279090583646
"722",2.48836395796095,4.17710044830845,1.75351715475107,2.86619703354774,2.70718302118167,2.69458758621849,2.48130414301432,2.23734192639798,3.41911418023794,3.40845462847984,4.28181887166893,7.40901381182385,4.11088664824148,3.44665735062841,3.72228969703958,4.56160035077123,3.86896161328536,5.13899521925205,3.37694768105015,5.92670061782046,3.39023295364277,2.03497859261874,3.51978157652695,1.78708183185623,3.08836093034749,2.67819768107998
"723",3.12745500643131,2.79728343424092,2.69542911622763,2.94574938052922,2.53937220621563,3.12924809625555,4.27512222177501,3.07432829772852,3.32146984775048,3.91376968865938,4.02234780093118,7.23638989122717,4.62372780897673,4.01077629695728,4.77402305160993,4.5533470275279,4.49704257195992,4.61136064775332,3.55760210460051,5.84540141074704,3.56308594633972,2.93061406324164,3.33724339210546,2.19194237896905,3.04000027025693,4.13252119391367
"724",3.02177350229724,3.56477063173769,1.78020720271827,2.80518647476355,2.51112413646018,4.26193490097051,1.61959368316548,2.37996919383188,3.46506355839473,3.4692315614339,3.90474125990958,9.40387673059443,2.6648816263843,3.1734845181689,4.89718210148092,4.84123004855702,3.96720101018609,4.43736924491671,2.74051558930256,5.93051964982625,4.58927720830698,2.52247380152287,3.39727365836656,1.91088017695166,3.30702159939343,2.72530965040885
"725",3.73188998533704,3.83240701651552,1.84711534338804,2.9685978690854,2.83947417809038,3.86818820773564,3.83892944776255,2.75332054386465,2.66201629578546,3.95746345719193,4.21514300931361,10.440309360282,4.22041446984241,3.69766197373552,5.33940393486304,5.44553719892682,4.21707943323364,5.07317372035583,3.47720985820379,6.50803156385225,4.09977609091985,3.06335249081083,2.93675753827932,2.00097456183465,3.66977642858253,2.90064499337697
"726",3.28964668974406,3.34323673025766,2.51891969465684,2.58358849704974,2.94823060478486,4.4629282472923,2.65251950272508,2.83334003039575,2.850160124029,3.74313434790399,3.88484828720632,7.53531277133548,4.26507349189207,3.82505680547298,4.14449883984098,4.68653696102813,3.66296245016952,4.7878541024126,2.88497695449258,4.71291579245046,2.77133800809182,1.97094104666564,3.58203008074245,1.54104577729423,3.4517558841189,3.27559305918689
"727",2.7620488261038,3.55445391402001,1.78978456504787,2.59147517399615,2.36329636860137,3.30741015348118,2.77174566771183,2.20365141628972,2.66765934650196,3.69570554255642,3.92594779575512,6.36408895356689,2.54130495079356,3.47637319919692,3.54899633341147,3.6930172931564,3.7612721799042,4.30415208475041,2.34814375373072,6.29322340037004,3.64293243799508,1.88957840336784,2.80200486182247,1.47485303088415,2.77930186705453,2.59940595589662
"728",3.07315201555406,3.64524482836028,1.69992742385865,2.23197850161471,2.60164069016778,4.4057276364706,3.46677429038003,2.35995656949609,3.61147939860914,3.82948652016416,4.16085364864669,7.38303828510455,3.7763402271394,3.26361505135866,5.14309765490837,5.39293379583558,4.0336878579724,4.73974917110376,3.06978902805852,6.37521028450761,3.35065879152974,2.38742478921516,3.89953922754366,2.75696395344622,2.95233538086168,3.12034978152739
"729",3.35877394573982,2.66786400663345,1.54300851049757,2.32383892759463,2.52333646835377,3.88111161715665,3.66157738104565,2.16020931504581,4.75082497348127,3.78021947735739,4.34438866738153,8.56118275799832,4.5432745476039,3.1811250998114,4.5795169945577,5.06114623214183,4.32674188871153,4.24959421061187,2.33207164064355,7.34404829330914,3.42619337927006,2.55368217733064,4.39329999940442,1.83148152953553,3.60175878469037,3.18931522227895
"730",2.96597207593097,4.2556837227979,1.61377752739062,2.57087096084851,2.80360722326894,3.19451276265513,2.69550178109859,2.80264177291222,4.01579669407329,3.87809498288861,4.42498432011238,6.44371593641942,3.55171453532186,3.5362707481914,3.7701048219606,4.43829641550624,3.72457872475162,4.59625350049789,2.46567679751043,5.82197150455235,3.66463763551324,2.10309298833371,3.03525889071424,1.55590165830331,2.23278283998963,2.79629021895246
"731",2.37650660275862,4.05526113249354,2.495550751921,2.41692281139851,2.31988398150849,3.30262094810332,3.87460007255704,2.87332373887727,2.1552144102203,3.70246283402157,4.05130925103785,6.76538929500824,2.36579998134224,3.45085372725707,3.93368054998383,4.49989314347755,4.27093933096134,4.66621372364784,3.44661679904602,4.60875474998311,3.6613337610884,2.31030263465335,2.69534326140226,1.77771668129939,2.78502900418413,2.82469249834174
"732",2.64952029364363,4.73730756638209,3.21695006242422,2.56230492313191,3.00511878233293,3.29124350374845,2.63385823416623,2.80514155816894,2.28436139094045,4.02060551554653,4.05569595303085,6.99018884900007,3.57799833930225,3.46990636281089,3.71843178978953,4.26860983920213,3.817994141138,4.71447456551482,3.00300723628376,5.9907937280132,3.79603350937613,2.09184581646226,3.8857798474392,1.9841237586616,3.19539029056508,2.40862250688168
"733",3.24026866658713,2.7204366826084,2.56880559726712,2.92806250610662,2.5372885237116,2.95637948253043,4.20549339525039,2.84918387264251,3.24255252584577,3.90635886538313,4.02971513241376,6.71576115349333,4.51612773697854,3.99968411080864,4.70206638782437,4.48065677235298,4.46097503602733,4.62921569857356,3.34992248707349,5.83585096447027,4.10749855683245,2.84652800326414,3.27401699299172,2.05131340967788,2.8747479667899,4.02325763707511
"734",2.54720700015649,3.77461148731323,1.24411441053248,2.50863812649781,2.48107000900929,3.97406874654266,2.72993615582339,2.87951735618103,2.67348739579138,3.96902766597034,4.0999120048088,6.22053641558874,3.7757954337095,2.98823325439849,3.86717730775962,5.00750217775473,3.55128259283503,4.27774951723482,3.05198220772683,4.77053128961106,3.58492408608469,2.08300715974534,3.08361550964307,1.51096593137748,3.22974547504651,2.61242274915764
"735",2.84519099367742,3.2289735352093,1.79583817317744,3.12803802581167,2.50574023023601,3.34606628780661,2.84094271869927,2.78726336077684,2.7648055783439,3.88271707869883,3.94949778263079,8.7861085475752,4.53422078571649,3.40089392711666,5.54768306032074,5.27058881268685,4.52592415941555,3.92847265084854,3.59023695917531,5.80062156348721,3.40455331585007,2.92026606669473,3.04744053179999,2.359785130802,3.81694324455144,3.38428454809986
"736",2.75216925013144,3.21848091901508,1.57268182175126,2.59048803246465,2.69404543716715,3.51257017419322,2.92231108125139,2.76083796056055,2.66329105720425,3.64244816503236,4.2689138762164,7.14598416099669,3.35306057458466,3.1356704205269,4.66485489606075,3.96198687985612,4.27945364589046,4.0711555750803,2.49586838778986,5.44522345394595,3.7612760277847,2.44191754756384,3.0957353466998,1.75941407362929,2.70443507629028,3.06600828793644
"737",3.21957195469699,2.7740725104578,2.62127858715635,2.93493337992012,2.51766444704026,2.92843868760725,4.30313824444614,2.96989066373091,3.25044428407672,3.85958256252823,4.05106223020591,6.6172959616734,4.41548684505063,3.99132156371285,4.76949652827974,4.50668453305628,4.41152647119357,4.5841436998264,3.37643027189818,5.7368466473611,4.00373168801255,2.85920576669199,3.26357102793524,2.10743235034221,2.9020328699133,4.0267114705353
"738",3.40377781792389,2.8967226358628,2.01976850697706,3.13550045952815,2.57973817046094,3.58897016574721,3.45636818763114,2.51508697493152,3.53417849888539,3.67790373051044,4.40214055235583,7.90416253783928,3.85121505333445,3.69889996477803,3.67110311685667,4.08699794131123,3.75750528579104,5.40941475327407,3.09970327712506,7.04664943045192,3.07242324582579,2.2749440936184,3.37469299301388,1.78215058107844,3.72984716669904,3.30916429349558
"739",2.71731609645872,4.0909823306991,1.73556514703144,2.52596677872661,2.61989752708707,4.08398325245298,2.72112277572098,2.03216533497195,1.96055205329371,3.70960700724226,4.19646247933111,5.91339718112706,3.60365069116997,3.15200940826012,4.62434361160202,4.86202244934969,3.7928669871151,4.31930884454435,2.74745955000348,4.63028823984472,2.9562601404162,2.03503439535873,3.12628710334803,1.41894703079439,2.9183765562523,2.8046168579808
"740",3.08402414304679,4.65177012209797,1.81754074178706,2.65876667446978,2.65869112452995,3.07501032650813,2.68120033976919,2.34162861396317,3.32805541392694,3.33306840504732,3.93558738281613,6.3475118462087,2.90250925873391,3.10026434366551,4.09457498110885,4.46160478728513,3.58696108496117,4.24177894171675,2.95059781671982,5.40120652115186,3.45840886160842,2.11996287298677,2.89452805771763,1.30433060015136,3.13957427589853,2.41774208163542
"741",3.51684144784151,3.7498298348916,1.56904825366417,2.68149089895731,2.45661615513261,2.42678067695593,3.03772485172635,2.82731174716179,2.83959773523006,4.26964925649188,4.0335602128786,8.43146001939289,2.99774759676467,3.66752338219399,3.89509157544698,5.56881575818286,4.35069386079697,4.44370548577944,2.84114813981385,4.57049722572164,4.23821185554677,2.87136739242067,3.19595976599708,1.37819141242962,3.63462312531011,3.54883692738645
"742",2.49637023439402,4.13360260172076,1.47785077612801,2.92599786231742,2.49634004175424,4.83085305043634,3.36526264343431,2.75064327969548,2.98329521952343,4.18986629907044,3.86132173909968,8.7486462152661,3.4449680660757,3.33983503494331,5.83899847934567,4.62474985505157,4.41057716220615,4.18441107870725,3.68219168588627,4.83113037858653,5.0609751575338,2.39103082128377,3.46597017673373,1.60586971140536,3.17068242198456,2.75574361310468
"743",3.16867509415019,2.76436019540621,1.02329218687044,2.57054756350134,2.67670535787733,3.98092935479571,2.38388504215904,2.48428263209474,2.55939850940493,3.97087852783546,4.18634186093275,7.25073117691433,3.83049074311098,3.29070699519614,3.38030629493488,4.73995676372189,3.5588016751053,4.50762252280252,3.57695131990962,5.80039483803903,4.42574207597429,1.87940147142135,3.05750384749448,1.6520401380369,2.57753040638203,2.75683372832633
"744",2.90509732244665,3.11990266688496,2.44593034686714,2.8728853317767,2.48220734426804,4.09979131642066,2.97627528940768,2.55619917106072,3.2937806221394,4.01293839443396,4.23601616614608,6.29448595134704,3.48811018641611,3.6506780984067,4.01103809695435,5.21629503336889,3.73825901324614,5.1868436274067,2.34518234110834,4.18350287880745,4.06008153051493,2.18011909553722,2.63772187576677,1.24367392491499,3.21275502336302,2.87637088481129
"745",2.69430827250812,3.95043318521669,1.93650468026624,2.71466895837413,2.34278768401411,3.89018561355204,3.98838479248472,3.01798105918948,3.12947234220209,3.50391477714998,4.21048025488533,7.44849597946311,2.65295430831527,3.35627643935586,4.42338611778888,4.67457529239775,4.03705862492418,3.80124483573525,3.8655461702008,5.07996849764755,3.59217514952691,2.33417127228881,3.20804978007522,1.139199593147,2.72585376351467,2.94634823580447
"746",3.1098184719123,4.47602958664627,1.77965317215278,2.61188946607159,2.95890100056837,3.97161060274343,3.00227651439394,2.25896630996375,3.79224761338932,3.63552256904625,3.95365079342283,5.76416225726203,2.95384564158605,3.32062083857115,4.67779749708795,4.1898356487929,3.76585449649592,4.28630749265203,3.47481713089405,5.19659795844769,2.84946047205439,1.89316512419006,2.85246660062625,1.43195649355692,2.97429012058349,3.22757445645474
"747",3.32050348346531,3.39307843164553,2.02636545810452,2.72985203276546,3.00485582192872,3.23070156994937,3.37856226919549,3.13851595828281,2.95020199777102,3.76521912899834,4.10844419006075,6.23328181317124,3.48132889556727,3.3863260982579,4.41153896205186,4.36112695030943,4.15504017642613,4.58634256320842,2.70408002924088,6.60418832271515,3.56741838330473,2.25868468356756,2.92154830879376,1.50420061819993,3.26846755281966,3.08602557208668
"748",4.10905147423829,5.31725891693158,1.76397257034169,2.96198032824179,2.81659467094436,4.67207419842102,3.3014216443399,2.74391162764489,3.16638122933105,4.11463182073261,4.56981298633626,10.0775608556737,2.97142818981481,3.4219544801537,4.17780108515821,4.71261274129146,4.0838650678012,4.1119682435103,2.99030232090176,6.4047680158287,4.616045221682,1.98667439657085,3.31519359282074,1.69497884951027,3.36248402589072,3.08023458871494
"749",2.9121752974193,4.07779687806694,1.25678330831722,2.38776315834462,2.76836163156856,2.80433623170596,2.83244467373005,2.15977817704862,2.93121991824978,3.88223022710088,4.17095022212165,6.91949192944759,3.16184789746024,3.37833302828897,4.05303728893568,4.4889107977,3.7541173261106,4.49220777462737,2.46248744820662,5.505748903809,3.98081943376818,2.04639975691775,3.29832978261218,1.63958144731774,3.79953259987904,2.88274743573435
"750",2.8900116064363,3.89080223043345,1.99104682256134,2.87656221015281,2.51950164670921,3.63174944150229,2.73738990453348,3.16251436781531,2.74643125612252,3.82849030500069,4.15208959152511,7.49117158080366,4.57949196356455,3.09570133720684,4.08710555825864,4.37391137280897,4.17886180040784,4.11833396211267,3.23673973856903,4.31641078150017,4.61091727207614,2.61101602638674,3.53398559936715,1.1309021823379,2.8813623439694,2.9310712521722
"751",3.79078431057719,3.36887571737405,1.20835340478243,2.57391361210458,3.10317078218205,3.94560720763545,2.73720712532268,2.68037623330846,3.02390188978247,3.5669135018225,4.04665627544743,6.97486366557217,3.40562263922855,3.64908274046686,4.36454322537479,4.65454345428329,4.07358647918444,4.56281564377193,3.1156401173522,4.92990044774113,3.72839421140787,2.33608123937025,3.07802723625389,1.53349271707571,3.47284454424186,3.17242170196196
"752",3.31723669105957,3.03518485869422,2.51170363564429,3.05227727178399,2.36446491661371,3.26867060270676,3.98581217725122,3.12420138171751,3.51421009050272,4.11151343918479,4.12982847560744,7.29230890272335,4.55164538707982,3.84517622801831,4.49939383377787,4.76320246620704,4.35673648342519,4.71083239357775,4.00740297080248,5.74727989857156,4.16879669960967,2.82950990528464,3.09631917494843,1.86288556043791,2.76787895290255,3.83480593682589
"753",2.77218484323892,2.73589841252387,2.6363031795565,2.43676498952792,2.53875268174151,2.98059604967392,3.37247438155678,2.60989211138355,2.9217214668706,3.43493227260617,3.91133979088717,5.59314278511656,2.91198748036503,3.4806525382304,4.21354753982495,5.71622705410674,4.09689458657967,4.89964716991358,3.61459476186624,4.97873887424706,3.49319526945145,2.63009437822033,2.76210853921044,1.71051016702469,3.04237004559658,3.26200025209091
"754",2.46885765253666,4.48430415145172,2.00681094221094,2.4197897282766,2.66376404795001,3.82222059897011,2.90283460437516,2.17940317006373,5.08184281927804,3.78794979030305,3.9309681093424,9.66322468774125,4.35028824656292,3.51541455522887,4.30379548125792,4.89102479973143,3.934667648849,4.23225701245425,2.68764386007305,6.20135064483948,4.87183097316409,2.28405194891464,3.03051617554574,1.76600378062366,3.48874283901324,2.60591186815878
"755",3.11257360261025,3.77625159746018,1.78857799666444,2.70110289251176,2.57799697501733,4.39455961091304,3.20178181948657,3.45057921276909,2.29291572331685,3.67152718898692,4.06936808736095,6.55511087069737,3.50600650245606,3.66523172205347,3.75141293912355,5.49046848505884,3.74309218545429,4.48720205262294,2.53925917369595,5.87396322617451,3.43575399472131,2.33628356618144,3.40456456910042,1.53010740240754,3.66233718905919,3.22691452830863
"756",3.64863712594053,3.85536846101406,1.66885789154225,2.82282836173932,2.92894282454573,2.62522585810851,2.78156656952233,2.76163226902196,3.15513529450289,3.80855760569322,3.8697177500868,7.92574435731618,3.43452530554185,3.62776484551005,4.75149297473529,4.60576450369786,3.92970364156447,5.00213510417071,2.26918964900973,6.29191742291498,3.56054369421998,2.17213360860475,2.98802318312583,1.81471408117138,3.39167056180719,3.14101875494102
