"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"2448",2.32390324527004,2.08581367421932,2.96358402162695,2.57432216423544,3.43974806529593,1.70646914335245,3.24487455510993,2.83157965460532,2.62748529829779,2.88789125538286,1.27695873398371,3.24037719500422,3.87576161868987,3.58008293313798,3.97857406876528
"2449",3.36625467627929,3.39535776740082,3.27552617304005,3.29510970852859,3.4742192918902,3.27052345960992,3.21040880188171,3.19327691267794,3.32254057130501,3.1917904817159,3.0656920562604,3.30607003712756,3.4729584286471,3.36999914074809,3.1943919262744
"2450",3.38137160389204,3.40219353132164,3.32499907651452,3.56272260434357,3.45652322830832,3.117135623016,3.74119833113716,3.31668982223958,3.17080417598974,3.27304723464711,3.23465995531796,3.30859195446219,3.49975203881689,3.23710325304621,3.32134510888159
"2451",3.48393328836534,3.3538302581993,3.43514804171113,3.51640964982671,3.7403453839488,3.23844774343734,3.44433660064522,4.02801817526539,3.57597977228957,3.93801868729686,2.72109413270858,3.57903973408932,4.01273529996678,3.62488500168225,3.21497567971724
"2452",3.11853144358646,3.18338494727381,3.23939389619972,3.22705052255794,3.36852107208262,3.03903680790219,3.55861935972168,3.18562258856832,3.03725260779987,3.03039956943934,3.14356614057166,3.55225060594661,3.2663587887813,3.50040052296942,3.41845028701847
"2453",3.10837396365159,3.39543005664554,3.51703796870061,2.92465155263857,3.10182242046581,3.08679798901533,3.13881792771965,3.09959257060033,3.08282236180414,3.07471191825388,3.35860792515952,3.248990958478,3.16487811874534,3.29734436741628,3.4087942155667
"2454",2.62358472045778,4.10491815573143,2.53475826125198,1.60690381381985,3.23948014808395,2.35678447323838,3.59171857137484,2.76424167419312,1.52014288884245,3.56119966105805,2.98385873559476,4.16062062020387,3.11966738316643,3.32438995014895,3.30788967975733
"2455",2.81805522282777,3.62851158461636,3.32970282015393,3.1097074684394,3.15891862558175,2.72605203262317,2.90365893865225,3.23872155385765,2.89380690256241,3.65276987604622,4.3448094573058,3.91246474312749,3.76828929821085,4.00515485143679,3.23267108614877
"2456",3.48240647594684,3.34236706356954,2.86142871396295,3.73618918777588,3.32896616673643,2.4102228597891,2.94857067370442,3.34083131102838,2.81459703926596,3.44877663325114,3.05359829114054,3.33308590566944,3.06114281841112,3.37885929813132,3.65123528708344
"2457",3.44520782714312,3.41917149176221,3.18772795967553,3.32873568885837,3.89601513334741,3.43732581986713,3.36310203202475,3.18469323668743,3.00364723426148,3.32875914159043,3.35377060493529,3.1744316019253,3.67677554011026,3.36719029747061,3.50237670828447
"2458",2.85817915389984,3.51468719885816,1.54670554066847,3.55286052032829,3.19363201241088,2.04720174411024,3.77214891549668,3.45911278304501,3.67098841551772,2.61961210289841,3.97775096329614,3.08748696536788,3.45774710433851,3.81708041197798,3.12926591757318
"2459",3.05833261635226,3.06456000805198,3.8265597362218,2.96168958800048,4.13572379953739,3.15528975564978,2.96382919805509,4.07277824090476,3.38698925261723,3.39681726501032,3.52324909560393,3.8844935075466,3.60291215204995,3.6921254237354,3.68486547972897
"2460",3.19908019135324,3.220689498084,3.5446934266486,3.35419339848602,3.23461675368092,3.47948947174167,3.44213767448037,3.40597359277707,3.21445185079874,3.30077484424301,3.36768918431485,3.2619521719395,3.20744245319578,3.60223933402487,3.24004509371196
"2461",2.45547771656994,4.42915330650644,2.85371496697553,3.74607946605549,3.71921283533111,2.22137536110141,3.30168530726193,3.10087653761196,2.79862357454912,2.84258886061626,3.21903975045101,3.10269580510282,3.81989175211843,4.00950567196466,4.43668683830804
"2462",2.49286813290257,3.0426168658371,3.48697196311332,3.42748167017256,3.22142210726337,2.85787970813285,3.36585882517911,3.43845603887784,3.43871296452881,3.6211941041993,3.53229947266503,3.79927102677877,3.50150730747067,3.25949553434149,3.57670600414234
"2463",3.10063656978342,3.17003783577559,2.53545483555802,3.4776377496293,3.34837178129152,2.96278474373867,3.06391197322232,2.83795905024219,3.01839372780513,3.70123297062626,3.36172432435384,3.21595526975239,3.04810653257611,4.05590604225294,3.49302495949686
"2464",2.61430533512653,4.08135521063475,3.06429934619402,3.22826593263694,3.49069305140697,2.65441848615049,3.00667926729516,3.31250821852133,2.97256950192482,2.86210972273582,3.06415626120182,4.4128697020073,3.83755341216755,3.21686207622542,3.64606040008772
"2465",2.36508986734083,4.03293812211654,3.22755710018654,3.14427478667986,3.09509623223528,2.46676267438773,3.20647024715215,3.3918594819894,3.76418129400831,3.38036961898636,2.67290563824181,3.58709717806761,3.56894738662547,3.69866942222395,3.35203074115482
"2466",2.73510628889006,3.7726814004962,2.85679217379982,3.50701170526501,3.66785185935451,2.43945676364712,3.26595007416071,3.99211313820834,3.50101452373934,3.67776391475207,3.60125086055242,3.79290323950344,3.8018808208304,3.49119148825768,3.71991095972482
"2467",3.26059902902562,3.40504728443739,3.27977617811717,3.20203109312508,3.2160204048688,3.32907592935999,3.3715248056062,3.23357465568294,3.44830608725133,3.51795824314855,2.93838107188947,3.47388874925293,3.21047650311446,3.54694575259391,3.44089230649195
"2468",2.57749439554882,3.13967460494195,3.07644845666133,2.86863902795889,3.65819871021785,2.14625741297966,4.82006157100108,2.12305729136435,2.57924956311584,3.44863156449988,1.3167143283955,3.56750600435932,4.16416775910311,3.20301465628102,3.46802391658217
"2469",2.92489420779663,3.43774938916233,3.27311395916829,3.3703514582641,3.3724967963293,3.10182604003641,3.44889176460582,3.12443889389221,3.29977626640657,3.31599936996111,3.45381286190985,3.49536589456367,3.61771676317083,3.25806093644859,3.25765668294065
"2470",2.56078559879235,3.09567700011237,2.62785367260276,3.08387588245812,3.52297057537458,3.70978296541238,3.31694871522947,3.7485643322825,3.03893100794879,3.04815727331252,3.34450983491493,3.68719789812842,3.50564700094102,4.32883480983016,3.18039321082792
"2471",3.47543678457122,2.87048680873086,3.39004696660659,3.22838051134096,3.20759446230506,3.00845345482744,2.62781284096671,3.04697779547108,2.93995919764329,3.23829689384519,3.45732558352925,3.70440432767722,3.39933412235068,3.78452243906051,3.45301504060653
"2472",3.54193877979011,3.79476454318489,3.18812738133738,3.10462958223384,3.45511870391509,2.98176074634266,3.71569165978342,3.58108142383636,2.83867369352292,3.38365904747665,3.0456267527693,2.9412137281376,3.34604924507461,3.48055758867898,3.24875542181243
"2473",3.07322316296253,3.14106321252657,3.16050787440588,3.71762283652483,3.70011010266611,3.25305595291155,3.61857265268765,3.15303075365349,3.11626017943866,2.94886607401024,3.18000714964285,3.33181298725613,3.37040981341886,3.58241998355676,3.28930245503775
"2474",3.67246002832864,3.36098325311061,3.51483006789294,3.57165099548609,3.25917280592422,3.02610834899711,3.09313441593943,2.83697837484467,3.21323946209515,3.19919581829294,3.69987445931979,3.65044554195102,4.07726480941534,3.82783701059512,3.5215813481608
"2475",3.28338893733349,3.24092913130272,3.23241410031716,3.33198048756402,3.39545416196604,3.23140100764332,3.29872807825612,3.2957074582345,3.07468327207014,3.20881557649473,3.25509960466469,3.30361368871065,3.24156212703407,3.39882093323544,3.27369009587589
"2476",3.63468664209173,2.9041641491288,3.02229178718178,2.71419411268744,3.55194594985173,2.39224576917942,2.92906160341831,3.48153992546541,2.73543151203402,3.7069907719361,2.60945565870871,3.41797958895068,3.13407050525946,3.25358774925039,3.2156580203849
"2477",3.27371697326411,3.22854768373052,3.22580318794287,3.24092036858119,3.32548587955278,3.27341813500488,3.29500715313368,3.30224456358777,3.31137166876174,3.29574983945476,3.29000514814622,3.30566870017063,3.33802766570511,3.28690483156479,3.26763750979619
"2478",3.03471794826811,3.37744014934148,3.06904798701301,2.45453070632481,3.93674476907844,2.98572447481326,3.86477285448414,3.1915231752536,3.77253180886362,3.4146011763005,3.08673714722332,3.61859262140637,3.2466343181096,3.46526136362918,3.64719627426619
"2479",3.90658191377943,3.49017809245377,2.81833373673833,3.57798855284833,2.700408889741,2.56251019584404,3.13644454129644,3.35932632621622,2.67907800085499,3.20412426902027,3.25159464706838,4.13070589956918,3.77022222898749,3.55715214324818,4.04445643320538
"2480",3.0580101144731,2.9989468860647,3.32168035075133,3.43190951376673,3.19898042305288,2.77185173624523,2.69399396869976,3.20060024915827,3.32846156673542,3.3736411126338,3.07222528492268,3.35196742785835,2.92124510625793,3.22722345321484,3.67731155405462
"2481",3.03309854445282,2.98965399493902,3.43652564747255,2.87833017047717,3.58159245687307,2.80957000852973,5.06228640156717,3.80741804357798,3.30289717059057,2.93808305120067,3.40389916709517,3.054914699044,3.75246057025896,3.51729701379272,3.13536199114324
"2482",3.02086427926425,3.29059642756733,2.66146604854431,3.43152334770156,3.11025973029368,3.57132001639127,3.80598515626741,2.90252395810461,3.083972435259,3.2360227245562,3.71962845409805,3.35534446945927,3.53792594745306,3.836224539154,3.25129657219895
"2483",3.22114008754829,3.12549393824934,3.58166475170636,3.03951638879565,3.48086104528555,2.26929947553473,2.87664544521409,3.62999061749602,3.26303941194892,2.75380781112675,3.1462809491393,3.42917480134335,3.41967417177414,3.00904869197337,3.55501107893955
"2484",3.32233351165268,3.86890641188037,2.94503023424614,3.85944077367408,3.14791263615744,2.8060816045522,3.18854081526031,3.06528535627785,3.05018625966342,3.50406780991398,3.54960951681162,3.55150411266259,3.14645350213084,3.73411821341294,3.79589506663418
"2485",3.21252577717912,3.2910563554553,3.43520382457142,3.21391502481994,3.20451817475597,3.10713940595633,3.26599984818321,3.2787985141262,3.38424852187544,3.37458163615173,3.41612941774977,3.26769285511789,3.39655754857766,3.3775887004769,3.37208844491117
"2486",3.49420250011269,3.41492873514083,3.64282214886874,3.73507728672025,3.60565193364157,3.55144602679887,3.67511678033578,3.20349330631399,3.06947878584439,2.89592562823281,3.04391602236299,3.25480292232901,3.31084041066409,3.46443723081157,3.43313923922705
"2487",3.18649825018753,4.12112808549065,3.21968286552274,3.64382231080228,3.42702691669619,2.64589321559573,2.88811779553453,2.96080387283719,3.39068903055319,3.51430398052465,3.55218673873123,3.5680780056375,3.28665900182833,3.75512335384842,3.78717478552659
"2488",2.58082491654655,3.42583582071446,2.90822122666697,3.44758051690052,3.30303477340064,2.54777800285675,3.18881256025647,3.01996455053698,2.94997918705106,3.12852305241295,3.26777020462148,3.66186441733872,3.49951221600606,3.52624850605862,3.7873606995879
"2489",2.8940905914855,3.7711698766341,2.84277058834624,2.38000896225877,3.73854795392442,2.75752010266739,3.52450018918216,3.36476358841191,3.19377403964515,3.00030253605044,3.34408510062564,3.27883626760332,3.72734963709877,3.41563902552745,3.61312438128909
"2490",3.17019761631151,3.19594190412725,3.19109564041984,3.24408963136431,3.3381515951193,3.26827416783137,3.15877080777514,3.33103246042962,3.26427013594889,3.35465620675947,3.26958499033348,3.19832638042441,3.26638807648977,3.26023669750209,3.35153883956249
"2491",3.35650241320714,2.96237748350099,2.62024277042568,3.42374499837134,3.52456762456359,2.94883473027816,3.83148745817342,3.25879254974671,3.0550559040079,2.50732554511117,3.01638023593935,3.34455102146315,3.59200697662045,3.13406635439094,4.07696496643933
"2492",3.62467295738981,3.9088266682632,2.29503029816183,2.82381366268377,3.11584472108116,1.9728993501046,3.50678274076309,3.13698754396025,3.60721101480811,4.41995794503402,3.45170079660051,3.70902259573306,3.51997415152772,2.94002292525629,3.90495911546581
"2493",3.02571682348533,3.59586306673453,3.8850107059612,2.71401681735516,3.70228050204731,2.71079900146995,3.5448062916023,3.1922637567982,2.62900314241797,4.21463281811743,2.72870644816015,3.74759460707573,2.79643456902176,3.42180674029759,3.93741047054244
"2494",3.27989393925665,2.89929700941643,3.25254346249082,3.10873980245154,3.21386839503548,2.29133110463136,3.66457990638899,3.2569669729465,3.00038222065153,3.35123679987254,2.55691038702214,3.23223817798205,3.17602978906863,3.10005015339853,3.19132855245717
"2495",2.94749076190958,3.35333759673414,3.7091984888607,3.55751032680195,2.84957112606867,2.62124088636767,3.20813430203465,2.9675228948634,3.02102901080914,2.7348432608219,3.00169835233404,4.51316894699938,3.68272313479676,3.52826986163412,4.08163760851659
"2496",3.27167245795327,3.30277944432927,3.25503349386828,3.29095569513294,3.29404362558798,3.26556103107209,3.28103048211543,3.30450637456709,3.27828763234713,3.29297161307056,3.27969413009985,3.31082917204789,3.27116397919085,3.26036573399754,3.26599082539434
"2497",3.25890227608837,3.29764553761546,3.17669183327815,3.23027284327508,3.21400545914277,3.31212904516446,3.41484313033019,3.33999018501132,3.23121658929746,3.26149742287561,3.26211801795253,3.31621088819247,3.30887717655607,3.24129467545077,3.21865672405612
"2498",2.52939774183312,3.12490647537698,3.35505243538242,4.11007237921737,3.32574904818826,2.73013594547706,3.70387540855502,4.02772874542603,3.21508834268059,2.73656890817323,3.07278984575657,3.24040427631134,3.60083404755819,3.71279193397066,3.62681002009067
"2499",2.87181419923057,3.85640894234652,2.57629058891449,2.82027582562845,3.81301525137821,2.06624180749832,3.2816369004571,3.77249026592709,3.19361986567875,3.48265891286887,2.74777337359731,3.68662663221479,4.05253167490597,3.9615860736209,3.59994252166893
"2500",3.20575030995122,3.20868856333321,3.34859184192925,3.23287515653358,3.32905465304721,3.21387756450369,3.2460906492171,3.38600671056363,3.34117470994213,3.31531301041072,3.1921846613856,3.28741560351874,3.35166266398136,3.29094510113565,3.26492952683793
"2501",3.20401394226198,3.30586946447349,3.22035200300463,3.24718023420953,3.34020947111317,3.21293685530658,3.2123772273255,3.39473640437624,3.39115278509896,3.33848108809399,3.29882532037893,3.40977260819266,3.40771403847529,3.28222440676148,3.30424853498837
"2502",3.57452617446629,3.25775442059519,3.13542000120836,3.91087176655585,3.91947851066265,2.7368318073799,3.82402778291472,3.38164459492575,3.59504806358588,3.04489542704165,3.79358526878084,3.3120536465446,3.41484344714529,3.87024738852141,3.81654246810578
"2503",2.08030467313898,3.40584041741925,2.99281712169426,3.38543792388515,2.90114450462596,2.90956780924699,3.16246519481177,3.55097104397298,2.69562358751656,2.85815658387447,2.95897688071456,3.68040541877908,3.45709587698628,3.7471044224214,3.52719621700213
"2504",3.28290836625406,3.2339257262533,3.26868263188678,2.59253395252375,3.75951821636969,2.60981219810829,4.18325148079725,3.31702868334481,3.55040142969916,2.7198624947399,3.97008849515068,2.86817221561253,3.32628345406117,3.37568156022129,3.70377418000043
"2505",4.19026911696534,3.44575594734027,2.82451980093928,3.29961175670673,3.93622401008333,2.05826437571583,4.406487156745,3.91861316301917,4.18812429397107,4.82226698902638,2.44066518902926,4.2580145290558,3.06185239499817,3.70757532871472,3.86155485651158
"2506",3.01175174942211,3.26810751013659,3.26710832155111,3.13580189795398,3.20124249535427,3.13348351835384,3.38987484023686,3.08815563752861,3.17075660286284,3.52336297739716,3.06220981898987,3.50058642071182,3.17486144831361,3.27659525664951,3.42473816246655
"2507",3.199947963628,3.26425281429384,3.2831175450759,3.31846290602572,3.33733678950422,3.19516266355369,3.19637304702594,3.36543541917491,3.14734945968799,3.40133039160816,3.07752503731827,3.46122500419793,3.2584620202477,3.27854037416,3.26605910217694
"2508",3.51012466051001,3.74059379576009,3.19642972827598,3.30103293491666,3.42973711493607,3.22044726293084,3.47197849178035,3.35804235215498,3.21601622606149,2.81538627632507,3.14267147839654,3.26812290583675,3.29141362479738,3.62782694980611,3.17214289720127
"2509",3.23887127908449,3.38635479185633,3.63628870889911,3.29457347044202,3.53754948789303,2.90800491464034,3.06635161180707,3.28210930087079,3.16663535979984,3.45197751086472,2.85285518432735,3.23614451856958,3.54747566019695,3.3892051761202,3.50008643588592
